iteration,max_fitness,evaluation_time
838,1916.288,1.7558327219999228
839,1896.3926,1.7333030949998829
840,1892.8588,1.769680992999838
841,1890.6073,1.7685445580000305
842,1906.5731,1.7658361660000992
843,1878.4164,1.7516973589999907
844,1915.6252,1.7726337040003273
845,1922.3226,1.7637902689998555
846,1876.7819,1.7720758180003031
847,1889.2969,1.769570673999624
848,1876.8704,1.7736189500001274
849,1871.7377,1.7652292139996462
850,1869.8594,1.7693634970000858
851,1889.2587,1.772672077000152
852,1848.1914,1.7712392459998227
853,1908.859,1.77523161299996
854,1927.3036,1.7703253800000311
855,1878.5605,1.7676090850000037
856,1883.2164,1.7420655060000172
857,1886.3516,1.750636484000097
858,1939.9945,1.7507082749998517
859,1926.9961,1.7490286309998737
860,1911.2137,1.7534853689999181
861,1856.8694,1.7728555890003008
862,1852.1165,1.77075478200004
863,1906.8973,1.76366944099982
864,1891.929,1.7573619089998829
865,1931.1295,1.7458740699998998
866,1932.707,1.7683439560000807
867,1914.4979,1.778425205000076
868,1927.9977,1.768656675999864
869,1874.8656,1.7621269250003024
870,1892.7347,1.7507625830003235
871,1857.058,1.7564961029997903
872,1943.4701,1.772076707999986
873,1855.3789,1.7658698659997754
874,1909.1605,1.7645044820001203
875,1883.8412,1.7658784330001254
876,1927.5592,1.7471722670002237
877,1917.43,1.7679721360000258
878,1932.3014,1.7388375580003412
879,1915.3383,1.7472061710000162
880,1877.5579,1.7671203500003685
881,1999.7206,1.7698468290000164
882,1909.6957,1.7617036360002203
883,1943.4117,1.7700795250002557
884,1906.7733,1.7655633059998763
885,1979.3143,1.768104771000253
886,1887.1727,1.7740919949997078
887,1925.543,1.766312833000029
888,1831.3086,1.7627231440001196
889,1828.1351,1.7627598229996693
890,1933.5579,1.7729528830000163
891,1864.3915,1.7757798110001204
892,1898.7965,1.77230382200014
893,1867.7991,1.759642795000218
894,1891.284,1.7678107810002075
895,1891.467,1.764522663000207
896,1927.8926,1.7611889259997042
897,1900.1967,1.756580603999737
898,1935.5365,1.7708429469998919
899,1882.0101,1.760798195999996
900,1860.8265,1.7539320529999713
901,1923.3252,1.7483032009999988
902,1959.8121,1.7653420560000086
903,1909.1106,1.7635221900000033
904,1921.5227,1.7509941000002982
905,1899.4625,1.7698058609998952
906,1901.3265,1.7546106219997455
907,1905.2191,1.761997104999864
908,1886.246,1.7715993360002358
909,1853.7018,1.7681136729997888
910,1863.41,1.7663177760000508
911,1872.8398,1.7628744569997252
912,1877.0159,1.7588200390000566
913,1859.425,1.7614655110000967
914,1873.0555,1.7605993120000676
915,1908.4065,1.767294781000146
916,1833.4547,1.7676314049999746
917,1907.6133,1.7628252419999626
918,1863.9387,1.771313482000096
919,1888.7809,1.7668916539996644
920,1868.785,1.767866961999971
921,1896.16,1.7703155489998608
922,1877.7285,1.7717246369998065
923,1863.6934,1.7694974780001758
924,1864.4391,1.7684488400000191
925,1840.5035,1.7734291209999355
926,1992.8672,1.747417322000274
927,1895.152,1.7496695519998866
928,1858.2797,1.7457380209998519
929,1866.301,1.7617960839997977
930,1879.0354,1.7606073329998253
931,1856.9922,1.7470655269999043
932,1914.0065,1.7719967019997966
933,1861.6194,1.7663181419998182
934,1876.9719,1.7710218180000084
935,1911.8583,1.7643562090001979
936,1954.3066,1.746336668999902
937,1867.2239,1.759264556999824
938,1846.0067,1.7653268630001548
939,1900.7914,1.756419969000035
940,1876.9594,1.7742981450001025
941,1857.6469,1.7714434109998365
942,1882.486,1.7784105179998733
943,1892.9061,1.7734168719998706
944,1897.5712,1.7806042730003355
945,1861.7086,1.7520734879999509
946,1892.5598,1.764923782999631
947,1904.6796,1.7501015550001284
948,1881.6721,1.7588468990002184
949,1928.4387,1.7628993029998128
950,1888.2601,1.765468515000066
951,1893.7004,1.77459772300017
952,1893.8024,1.776130799999919
953,1888.6683,1.7696742419998372
954,1877.7249,1.7687984030003463
955,1929.914,1.7712643159998152
956,1880.1615,1.7729764750001777
957,1878.3938,1.7710297989997343
958,1936.7562,1.7624268720001055
959,1883.984,1.7610736590004308
960,1894.0149,1.765826859000299
961,1888.3851,1.767690501999823
962,1926.1351,1.7690856340004757
963,1924.6191,1.7667036539996843
964,1911.1063,1.769623130000582
965,1941.9261,1.7699775740002224
966,1893.7294,1.7756195739993927
967,1901.2972,1.7751490470000135
968,1884.0875,1.7720671500001117
969,1856.5223,1.7723998490000668
970,1896.6854,1.762878450000244
971,1886.7532,1.766930878000494
972,1876.2981,1.7670480359993235
973,1918.5594,1.769925083999624
974,1893.8196,1.7741478690004442
975,1907.8739,1.7571191589995578
976,1960.4258,1.750744205999581
977,1884.4999,1.758420849999311
978,1879.7137,1.769493361000059
979,1936.8473,1.7711589679993267
980,1901.5967,1.7650248279996958
981,1937.7288,1.7703479120000338
982,1932.9628,1.7616387569996732
983,1896.402,1.7715340989998367
984,1878.8202,1.7719044650002616
985,1902.8954,1.7689823050004634
986,1917.2161,1.7543734199998653
987,1875.7089,1.7670868919994973
988,1873.7125,1.76657663900005
989,1928.4817,1.7724245790004716
990,1870.7235,1.769089632000032
991,1911.6584,1.7698062660001597
992,1933.7969,1.759900679000566
993,1885.2949,1.740671733000454
994,1888.0824,1.755994352000016
995,1878.2454,1.7662784009999086
996,1898.0326,1.7599480360004236
997,1946.985,1.7554184280006666
998,1923.5989,1.7615478970001277
999,1909.6731,1.7617449010003838
