iteration,max_fitness,evaluation_time
833,1184.9381,0.5782002830001147
834,1191.1254,0.5921232580001288
835,1184.0038,0.5689374510000107
836,1182.8743,0.6094385399999283
837,1186.4115,0.5849545799999305
838,1188.0717,0.5868334239999058
839,1187.8774,0.5944437499999822
840,1189.9402,0.5796733629999835
841,1188.8052,0.5915829860000485
842,1186.1469,0.6091214789998958
843,1186.6473,0.58934092100003
844,1185.2324,0.6019592669999838
845,1186.9752,0.5733009989999118
846,1187.7616,0.5823222980000082
847,1188.2471,0.575434462999965
848,1185.1377,0.5789528359998712
849,1187.2258,0.5852407439999752
850,1186.1813,0.5441503950000879
851,1186.9686,0.5670224479999888
852,1188.0464,0.5747815429999719
853,1184.9326,0.576766484000018
854,1190.4631,0.5663457799998923
855,1183.9624,0.5330490960000134
856,1184.4674,0.562582754999994
857,1187.5946,0.6011586659999466
858,1182.8704,0.6000713160001396
859,1189.5433,0.583165925000003
860,1182.7177,0.5907707630001369
861,1181.3438,0.5821302479998849
862,1183.7527,0.5656878269999197
863,1192.8323,0.5756146640001134
864,1181.2418,0.5619577049999407
865,1186.2434,0.5830176439999377
866,1182.4803,0.590535698000167
867,1186.5697,0.5786564920001638
868,1185.223,0.5882001200000104
869,1185.9404,0.5825307620000331
870,1180.2491,0.5888451430000714
871,1188.2959,0.5998073010000553
872,1184.7235,0.5993649389999973
873,1179.3368,0.5984403209999982
874,1184.0463,0.5628209650001281
875,1180.5634,0.6569384399999763
876,1182.6749,0.5872950420000507
877,1186.0487,0.657050012000127
878,1191.8138,0.5803882469999735
879,1187.6129,0.5814725189998171
880,1180.2968,0.5909401930000513
881,1182.4569,0.5827073279999695
882,1181.0673,0.5866125289999218
883,1188.126,0.5817616599999837
884,1187.2843,0.5798657640000329
885,1186.2181,0.5778162970000267
886,1185.4376,0.5750712599999588
887,1179.6864,0.5793445000001611
888,1183.4541,0.5658711609999045
889,1191.3574,0.5551142099998287
890,1183.7738,0.5703138540000054
891,1183.7887,0.5590775430000576
892,1190.2655,0.5771986199999901
893,1183.6768,0.5535447079998903
894,1182.26,0.5590282800001205
895,1180.9269,0.5921166539999376
896,1182.5387,0.5838989520000268
897,1186.7263,0.5773032229999444
898,1192.9089,0.5914157890001661
899,1187.4125,0.5599317860001065
900,1190.0588,0.5603288429999793
901,1180.8713,0.5709162670000296
902,1183.3102,0.562764412999968
903,1189.2406,0.582340289000058
904,1186.5756,0.558248451000054
905,1188.1931,0.5614354609999737
906,1189.192,0.5575951690000238
907,1183.3341,0.5706045269998867
908,1184.4037,0.5557035939998514
909,1182.3969,0.5981686029999764
910,1179.6967,0.5654814320000696
911,1186.6168,0.6016253500001767
912,1185.0677,0.5870186699999067
913,1186.7086,0.5934592609999072
914,1188.4799,0.5784758080001211
915,1182.0692,0.591936922000059
916,1187.0253,0.60406858500005
917,1184.2471,0.5985627349998595
918,1187.2623,0.5459538000000066
919,1187.653,0.5834961180000846
920,1185.5452,0.5721180000000459
921,1183.8395,0.589312924000069
922,1186.675,0.5839209119999396
923,1183.6812,0.6264958490000936
924,1185.6489,0.5790798709999763
925,1182.2244,0.5757874799999172
926,1190.1447,0.5642379570001594
927,1181.6959,0.583398415000147
928,1187.1943,0.5727199649998056
929,1185.1122,0.5779280199999448
930,1190.1439,0.579818479000096
931,1183.1796,0.578660624999884
932,1185.1644,0.563935999000023
933,1188.2357,0.5735080419999576
934,1181.2867,0.565545185000019
935,1186.7572,0.563294274999862
936,1185.9604,0.5673050390000753
937,1181.6978,0.5837460960001408
938,1180.659,0.5772023679999165
939,1184.2256,0.5739614350000011
940,1185.7805,0.5740026189998844
941,1183.0092,0.5982863189999534
942,1181.7728,0.5796848310001224
943,1182.4697,0.5706632330000048
944,1184.8959,0.5697187939999822
945,1185.3873,0.569900706999988
946,1186.8229,0.5594244819999403
947,1183.2441,0.5778277980000439
948,1188.4862,0.591707993
949,1188.5966,0.5630723460001263
950,1188.4623,0.528801145999978
951,1184.0375,0.5714039950000824
952,1184.4818,0.5263572999999724
953,1187.7168,0.5983175439998831
954,1186.9856,0.5767785589998766
955,1179.743,0.5667313020001075
956,1183.2645,0.5898712460000297
957,1182.5524,0.569486162999965
958,1182.2645,0.5566539550000016
959,1186.5222,0.5680978989998948
960,1185.2733,0.5548402300000816
961,1188.007,0.5731034460000046
962,1187.976,0.574644238000019
963,1181.2571,0.5733285910000632
964,1180.8492,0.5822348189999502
965,1185.3169,0.5814139330000216
966,1179.9374,0.5491077429999223
967,1186.1644,0.5637130760001128
968,1187.7484,0.5514221680000446
969,1189.2194,0.5695581019999736
970,1182.0758,0.5426419249999981
971,1180.1699,0.5960427329998765
972,1179.8456,0.5832396680000329
973,1186.5973,0.5787454220001109
974,1189.4813,0.5665358179999203
975,1186.8893,0.5565327130000242
976,1185.6362,0.5664469670000472
977,1186.0219,0.5681341450001582
978,1185.6465,0.5662403660001019
979,1191.7089,0.5628714720000971
980,1181.2764,0.5719214350001494
981,1185.6125,0.5662327750001168
982,1184.2557,0.5694173419999515
983,1180.2216,0.5635578830001577
984,1183.2078,0.5693332549999468
985,1185.1189,0.5903139219999503
986,1186.1835,0.561929199999895
987,1184.2523,0.5526479459999791
988,1186.2964,0.6047965769998882
989,1184.0221,0.5911173780000354
990,1178.493,0.5648085230000106
991,1182.2102,0.5587544600000456
992,1187.3422,0.5829806849999386
993,1184.8934,0.6139291319998392
994,1187.6224,0.5744630489998599
995,1183.9579,0.6323494640000717
996,1188.4961,0.5920178130002114
997,1180.1503,0.5674596219998875
998,1187.3997,0.5698751729999003
999,1183.1025,0.578594972000019
1000,1184.7596,0.5846576910000749
1001,1183.0247,0.5854626380000809
1002,1186.4589,0.6004568430000745
1003,1188.3125,0.5956460429999879
1004,1184.0116,0.5855241679998926
1005,1184.3463,0.5963896380001188
1006,1185.5265,0.5726290049999534
1007,1185.2311,0.5879920419999962
1008,1188.2643,0.5673828550000053
1009,1184.4009,0.5830045019999943
1010,1181.6235,0.5847220669998023
1011,1186.7881,0.5695179110000481
1012,1184.2996,0.5871829899999739
1013,1180.9418,0.5783752290001303
1014,1185.1439,0.5741464100001394
1015,1183.8085,0.5837476900001093
1016,1184.2034,0.569042963000129
1017,1182.3025,0.5759623060000649
1018,1183.9834,0.5368409790000896
1019,1180.6207,0.5883890049999536
1020,1188.3147,0.6170735339999283
1021,1182.6174,0.5759982750000745
1022,1186.2965,0.5674110710001514
1023,1181.0707,0.5568926609998925
1024,1183.726,0.5769484519998969
1025,1191.3534,0.578861900999982
1026,1192.0087,0.5804229620000569
1027,1188.4271,0.5929308719998971
1028,1183.4557,0.5876150940000571
1029,1183.7454,0.5748018169999796
1030,1185.6278,0.5608701650000967
1031,1184.7233,0.5741070980000131
1032,1185.1705,0.5690539309998712
1033,1187.8608,0.6009121390000018
1034,1183.1708,0.5922295039999881
1035,1184.0404,0.593125941000153
1036,1184.4979,0.6022547270001724
1037,1185.3895,0.6026413660001708
1038,1186.2494,0.5900229869998839
1039,1189.7549,0.6065393270000641
1040,1184.7782,0.5787239930000396
1041,1193.5745,0.605075141000043
1042,1180.2201,0.5672470069998781
1043,1189.5944,0.5998045520000233
1044,1184.9495,0.5781401269998696
1045,1182.2037,0.5722119600000042
1046,1186.9755,0.5256938710001577
1047,1187.1406,0.5607878260002508
1048,1186.622,0.5501086750000468
1049,1188.6022,0.5427859370001897
1050,1186.6036,0.598933653000131
1051,1184.3885,0.5723909839998669
1052,1187.1571,0.5775338749999719
1053,1184.9335,0.5685820759999842
1054,1186.9277,0.5592310110000653
1055,1179.5035,0.5877277810000123
1056,1185.1741,0.5570486970000275
1057,1183.0233,0.5838749689996803
1058,1178.7344,0.6026911600001768
1059,1186.9667,0.5743021049997878
1060,1186.4834,0.569689961000222
1061,1183.4266,0.5767951980001271
1062,1186.3395,0.565630838999823
1063,1177.0062,0.5613847770000575
1064,1188.5736,0.5738451180000084
1065,1190.3569,0.5889730079998117
1066,1188.6985,0.5636025150001842
1067,1186.5328,0.6063497439999992
1068,1187.5299,0.5949322599999505
1069,1184.4387,0.5786986170001001
1070,1187.184,0.584634945000289
1071,1186.5927,0.5721706360000098
1072,1183.3381,0.5723933700000998
1073,1185.3151,0.5755697279996639
1074,1185.2094,0.5906019899998682
1075,1186.5421,0.6053061779998643
1076,1183.7811,0.5947271459999683
1077,1190.9166,0.6041558120000445
1078,1185.6796,0.5848293310000372
1079,1187.9257,0.5851772920000258
1080,1181.0543,0.5731204549997528
1081,1184.3212,0.5893230689998745
1082,1186.2338,0.5962723269999515
1083,1185.4977,0.6051744569999755
1084,1183.9486,0.5830811700002414
1085,1186.0391,0.5791337410000779
1086,1184.0663,0.573720891999983
1087,1188.6187,0.5790708330000598
1088,1185.1339,0.6055046239998774
1089,1184.3317,0.5981759769997552
1090,1182.1602,0.5963014799999655
1091,1180.4072,0.6504245619998983
1092,1185.6633,0.5856364889996257
1093,1181.32,0.5761271189999206
1094,1183.7465,0.5591716100002486
1095,1183.9979,0.5719623720001437
1096,1180.5668,0.5621118340000066
1097,1182.7472,0.5908850360001452
1098,1186.0487,0.5950609599999552
1099,1182.7217,0.5640450139999302
1100,1186.5796,0.5952667290002864
1101,1182.792,0.5653361159997985
1102,1185.4688,0.5736367509998672
1103,1190.5325,0.572697509000136
1104,1180.0492,0.5738282190000064
1105,1183.4208,0.5757159969998611
1106,1185.2704,0.5749339829999371
1107,1188.6407,0.573996649000037
1108,1186.6311,0.5761290800001007
1109,1178.5477,0.5844434850000653
1110,1184.1174,0.547146759000043
1111,1184.3403,0.5617811619999884
1112,1186.8945,0.5550419500000316
1113,1181.687,0.579953623000165
1114,1189.6975,0.5631640689998676
1115,1190.4563,0.5968133860001217
1116,1183.6619,0.571451598999829
1117,1181.9501,0.5525869489997604
1118,1187.1526,0.5552190570001585
1119,1190.3337,0.5676546889999372
1120,1184.4568,0.5677584220002245
1121,1186.7554,0.5584684990003552
1122,1183.2172,0.6043625499996779
1123,1185.7206,0.5566426260002117
1124,1189.0664,0.5918422969998574
1125,1183.515,0.5351851299997179
1126,1182.7605,0.5532464140001139
1127,1185.038,0.5787201220000497
1128,1191.016,0.5637013410000691
1129,1187.1143,0.5747999079999317
1130,1188.5424,0.5790265959999488
1131,1184.7328,0.5717575619996751
1132,1191.9286,0.5796837930001857
1133,1191.4045,0.568182022000201
1134,1190.713,0.5885220620002656
1135,1183.6908,0.5800849949996518
1136,1186.0986,0.5676025499997195
1137,1185.342,0.5793489200000295
1138,1187.6306,0.5596393140003784
1139,1186.5233,0.5865801770000871
1140,1186.0406,0.5850783519999823
1141,1183.1053,0.5520919999999023
1142,1185.799,0.5708190059999652
1143,1181.417,0.5611571129998083
1144,1188.0443,0.567117462999704
1145,1186.9602,0.5654009519998908
1146,1195.6073,0.5270866860000751
1147,1184.9697,0.5634540700002617
1148,1186.792,0.5807434200000898
1149,1186.0862,0.5684502590002012
1150,1184.7971,0.5718925060000402
1151,1185.7477,0.5695741300000918
1152,1187.8438,0.5623772300000383
1153,1183.7467,0.5831167440001082
1154,1185.6777,0.5707684419999168
1155,1190.3779,0.5592269500002658
1156,1179.5154,0.5714982069998769
1157,1183.9764,0.5658992499998021
1158,1186.7365,0.6076836120000735
1159,1188.5946,0.5918375989999731
1160,1185.3262,0.5814000969999142
1161,1181.7461,0.5965791049998188
1162,1181.6283,0.5701253470001575
1163,1183.9935,0.6090009929998814
1164,1188.6719,0.5908647989999736
1165,1191.1757,0.585787947999961
1166,1186.803,0.608155934000024
1167,1186.5503,0.6131033249998836
1168,1181.8387,0.5913230670003031
1169,1186.3467,0.5900802339997426
1170,1187.0553,0.5785770270003923
1171,1194.9365,0.5680659200002083
1172,1185.4487,0.5804377309996198
1173,1186.1494,0.5661473540003499
1174,1179.0258,0.5758115220000946
1175,1185.6263,0.578815226000188
1176,1184.3251,0.5758626980000372
1177,1191.0115,0.5830460939996556
1178,1185.403,0.5617171660001077
1179,1187.1556,0.5849010500000986
1180,1182.5472,0.5845062309999776
1181,1184.498,0.5795475370000531
1182,1185.0623,0.5650546510000822
1183,1182.8761,0.582680388999961
1184,1182.1425,0.5685282370000095
1185,1189.4747,0.5837058709998928
1186,1183.2688,0.5612462919998507
1187,1184.3766,0.5813233460003175
1188,1182.9215,0.5664993590003178
1189,1182.6715,0.5776267320002262
1190,1185.2219,0.5497997879997456
1191,1185.4342,0.5814410369998768
1192,1188.4252,0.5611986330000036
1193,1185.3918,0.5853831720000926
1194,1180.8636,0.6070880380002563
1195,1183.265,0.5869626500002596
1196,1180.7141,0.5777198119999412
1197,1181.9531,0.5690978879997601
1198,1183.6304,0.5758914269999877
1199,1188.2688,0.5891647600001306
1200,1184.0422,0.5742479620002996
1201,1182.4159,0.5899676140002157
1202,1183.1102,0.5742442529999607
1203,1188.0592,0.5805524170000353
1204,1186.1753,0.5515926919997582
1205,1184.1826,0.550254053000117
1206,1185.4277,0.5739463730001262
1207,1188.975,0.5778426710003259
1208,1189.0963,0.5627157799999623
1209,1179.4375,0.5472035040002083
1210,1182.5457,0.5538993590002974
1211,1186.1898,0.646595201999844
1212,1185.5477,0.5977292980001039
1213,1193.2704,0.5891391269997257
1214,1183.1333,0.5709136569998918
1215,1182.9957,0.5797720699997626
1216,1188.9998,0.5566958700001123
1217,1185.9661,0.5897626379996836
1218,1183.5303,0.5876330630003395
1219,1184.2534,0.5586322059998565
1220,1187.7634,0.5800641440000618
1221,1190.1693,0.6047654050003075
1222,1183.2655,0.5804851299999427
1223,1186.5413,0.5701965889998064
1224,1184.2333,0.566252693000024
1225,1184.2913,0.5823473210002703
1226,1187.6,0.5853876440000931
1227,1187.034,0.5695077319996926
1228,1188.9739,0.5812759270002061
1229,1182.4377,0.5898085389999324
1230,1184.599,0.5817566180003269
1231,1184.4308,0.5768782340001053
1232,1185.1412,0.5400737400000253
1233,1182.7966,0.5731935209996664
1234,1185.4424,0.5440288689997033
1235,1184.7063,0.5677899530001014
1236,1183.6776,0.591468574999908
1237,1190.3142,0.5857855819999713
1238,1184.7607,0.571258453000155
1239,1186.4915,0.5557271980001133
1240,1184.6656,0.5402594709998993
1241,1182.5477,0.5805826310001976
1242,1180.3749,0.5760492260001229
1243,1181.891,0.5284071089999998
1244,1180.8423,0.5812124419999236
1245,1187.0331,0.5714584420002211
1246,1182.284,0.5799884439998095
1247,1181.1512,0.5735763249999764
1248,1188.11,0.5800937089998115
1249,1183.8129,0.6094318279997424
1250,1186.328,0.5917535829998997
1251,1181.621,0.58511045799969
1252,1187.3802,0.5958843290000004
1253,1185.6057,0.5879219909998028
1254,1185.6418,0.5543670170000041
1255,1185.5068,0.5758807900001557
1256,1183.3463,0.576334432999829
1257,1188.3295,0.5794006699998135
1258,1186.6935,0.5732041139999637
1259,1186.3079,0.6128343370000948
1260,1181.917,0.5955255660001058
1261,1188.3724,0.5800335429998995
1262,1191.0198,0.5825205959999948
1263,1188.6293,0.6062214730000051
1264,1181.9149,0.5648872960000517
1265,1190.4534,0.5847989550002239
1266,1191.664,0.57115344299973
1267,1189.7211,0.5774349879998226
1268,1183.0201,0.5808896039998217
1269,1186.8844,0.5824243709998882
1270,1186.4208,0.5535786530003861
1271,1188.0582,0.576118637000036
1272,1183.8352,0.5641294719998768
1273,1183.1901,0.5759524949999104
1274,1187.1604,0.583361042999968
1275,1184.1415,0.5892149539999991
1276,1184.3151,0.575672170999951
1277,1186.7596,0.5908205430000635
1278,1186.288,0.5870084270000007
1279,1184.872,0.5844871379999859
1280,1181.7894,0.5697354650001216
1281,1184.4482,0.5657470730002387
1282,1183.372,0.5584629740001219
1283,1183.9973,0.5740384480000102
1284,1180.6224,0.5660181879998163
1285,1183.4615,0.5649539890000597
1286,1189.7195,0.5500496469999234
1287,1187.8408,0.5701302749998831
1288,1187.4193,0.5585346309999295
1289,1188.5723,0.5649161889996321
1290,1183.4563,0.5898808830002054
1291,1188.8223,0.5834792569999081
1292,1186.3293,0.5770273970001654
1293,1183.8893,0.5833553550000943
1294,1185.694,0.5811756220000461
1295,1187.7979,0.5881165380001221
1296,1184.393,0.5797812119999435
1297,1182.5687,0.57064137999987
1298,1189.7374,0.5788351409996721
1299,1187.2391,0.5971428090001609
1300,1184.5758,0.5863228729999719
1301,1184.9849,0.600520041999971
1302,1182.1177,0.5734872299999552
1303,1183.2372,0.5997890720000214
1304,1186.1119,0.5859482739997475
1305,1188.0312,0.5675050630002261
1306,1182.7837,0.555952778000119
1307,1188.4064,0.6223202930000298
1308,1189.8856,0.5957046479998098
1309,1184.0935,0.6008641069997793
1310,1182.4592,0.5954428869999902
1311,1186.1237,0.6062161219997506
1312,1184.0449,0.5804609870001514
1313,1192.0514,0.5931786299997839
1314,1184.4452,0.6085765100001481
1315,1184.6393,0.6029438790001223
1316,1185.8226,0.5920209759997306
1317,1186.0145,0.6064602420001393
1318,1182.21,0.5786653870000009
1319,1188.6149,0.5821996869999566
1320,1190.803,0.5676164719998269
1321,1187.4426,0.5584408899999289
1322,1184.3844,0.5762115550000999
1323,1181.6066,0.6021567540001342
1324,1182.3671,0.5828259469999466
1325,1187.1394,0.5849214189997838
1326,1185.5697,0.5811923960000058
1327,1181.8733,0.6001662569997279
1328,1183.0793,0.5803218940000079
1329,1185.927,0.5479101269997955
1330,1189.0052,0.604561296999691
1331,1186.1223,0.5909790569999132
1332,1188.5771,0.5902637549997962
1333,1186.0177,0.5874014050000369
1334,1184.175,0.568778518000272
1335,1187.1858,0.563699572999667
1336,1189.6368,0.5705066589998751
1337,1190.1884,0.5551524299999073
1338,1181.0588,0.5833673359998102
1339,1184.0565,0.5259935630001564
1340,1186.7953,0.5637725819997286
1341,1186.5662,0.5920683099998314
1342,1185.0459,0.5721942240002136
1343,1187.3844,0.5896599719999358
1344,1184.9622,0.5874083779999637
1345,1182.6658,0.5717497450000337
1346,1188.6923,0.5814939249999043
1347,1184.4109,0.5818335979997755
1348,1185.4081,0.584210799000175
1349,1186.6122,0.5836011219998909
1350,1185.3339,0.573795945999791
1351,1184.547,0.5776805979999153
1352,1184.1342,0.5845493840001836
1353,1192.762,0.5332640669998909
1354,1182.0853,0.5519700419999936
1355,1183.809,0.5768438310001329
1356,1181.4758,0.5834299549997013
1357,1190.7698,0.5745322790003229
1358,1182.6195,0.5773468659999708
1359,1190.1113,0.5465563579996342
1360,1189.6947,0.5533006059999934
1361,1187.74,0.5562537279997741
1362,1184.0082,0.5660256689998278
1363,1181.3887,0.5686379730000226
1364,1185.1425,0.554525128000023
1365,1187.6069,0.5699617509999371
1366,1187.518,0.5603719439995984
1367,1191.701,0.5715418740001041
1368,1189.6599,0.5567175310002312
1369,1182.305,0.5661152950001451
1370,1185.2113,0.5708304600002521
1371,1184.7067,0.576883452000402
1372,1191.8577,0.5762553660001686
1373,1184.3168,0.5900712630000271
1374,1184.4645,0.5715774010000132
1375,1194.0668,0.5768502189998799
1376,1188.274,0.558157643999948
1377,1191.7032,0.5857475269999668
1378,1184.9141,0.5402894489998289
1379,1192.1561,0.588211298999795
1380,1183.8402,0.5595563739998397
1381,1178.5638,0.5827436139998099
1382,1191.038,0.5695402869996542
1383,1180.4751,0.5878441199997724
1384,1188.6454,0.5697488069999963
1385,1188.022,0.5977157929996793
1386,1187.0969,0.6052022480002961
1387,1186.1099,0.6192961449996801
1388,1181.7861,0.6067653439999958
1389,1182.7439,0.5913280459999442
1390,1179.4205,0.5851808380002694
1391,1178.6838,0.5784076030004144
1392,1188.4335,0.5876910289998705
1393,1188.8925,0.5925999070000216
1394,1187.8539,0.5945845080000254
1395,1184.732,0.5836366640000961
1396,1191.4592,0.5895414070000697
1397,1186.5703,0.6089160669998819
1398,1182.1487,0.5914889250002489
1399,1182.9636,0.5891257329999462
1400,1186.172,0.5942836280000847
1401,1192.1344,0.5764973350001128
1402,1178.982,0.5832391650001227
1403,1188.2606,0.5894777409998824
1404,1184.1487,0.5652673079998749
1405,1181.4662,0.5741480169999704
1406,1185.6093,0.6135621329999594
1407,1184.0049,0.5833056399997076
1408,1183.0869,0.5694739109999318
1409,1183.2089,0.5767046239998308
1410,1185.6367,0.5743216869996104
1411,1186.5398,0.5769849489997796
1412,1189.1973,0.5810785330004364
1413,1180.2157,0.5904720749999797
1414,1182.964,0.5940629699998681
1415,1182.4661,0.5515427989998898
1416,1189.2668,0.5640220360000967
1417,1179.5461,0.5811684889999924
1418,1181.808,0.5726993439998296
1419,1184.2079,0.5812105959998917
1420,1189.3622,0.554227358999924
1421,1186.2344,0.5812978650001241
1422,1182.3545,0.5783139139998639
1423,1181.2601,0.5657855509998626
1424,1190.4233,0.5528569389998665
1425,1182.3304,0.5597563409996837
1426,1181.0533,0.6486523190001208
1427,1191.6393,0.5699712519999593
1428,1179.7264,0.551240632000372
1429,1184.7091,0.5508421970002928
1430,1186.4551,0.5463804329997402
1431,1184.6439,0.5480836920000911
1432,1180.113,0.5266056529999332
1433,1186.1996,0.5518935400000373
1434,1181.4161,0.5617510619999848
1435,1186.984,0.5324749559999873
1436,1189.9384,0.5484671630001685
1437,1184.6998,0.5518843999998353
1438,1187.6328,0.541160084999774
1439,1188.542,0.5614174500001354
1440,1185.142,0.5474219269999594
1441,1188.5221,0.5552365529997587
1442,1186.6874,0.572685251999701
1443,1188.3604,0.5817594810000628
1444,1185.8389,0.568530914999883
1445,1185.5219,0.5625620760001766
1446,1187.7156,0.5609961889999795
1447,1185.8744,0.5903865949999272
1448,1186.7942,0.5688111160002336
1449,1193.726,0.5823666209998919
1450,1185.9216,0.5739855069996338
1451,1192.6664,0.5866913050003859
1452,1186.5009,0.5710726649999742
1453,1189.4866,0.559698600000047
1454,1184.8578,0.5580265670000699
1455,1182.9738,0.5762856080000347
1456,1186.3418,0.566387504999966
1457,1182.2565,0.5682155469999088
1458,1188.4529,0.5771356720001677
1459,1181.0114,0.583468336000351
1460,1184.6274,0.5961077549995935
1461,1182.6727,0.5767688380001346
1462,1192.3798,0.5733041290000074
1463,1182.524,0.5871864079999796
1464,1189.8075,0.5876090020001357
1465,1181.4469,0.5791238080000767
1466,1189.7421,0.5711707109999224
1467,1184.3414,0.5840263820000473
1468,1184.9569,0.5967902059996959
1469,1193.3672,0.5778983499999413
1470,1188.8035,0.5871374749999632
1471,1189.8339,0.5839503850002075
1472,1186.4072,0.5763386189996709
1473,1185.215,0.5787412659997244
1474,1181.7642,0.552254492999964
1475,1182.1635,0.5909423009998136
1476,1186.2408,0.606016331000319
1477,1182.0543,0.5740392299999257
1478,1189.872,0.5720712290003576
1479,1181.5582,0.6038380889999644
1480,1186.7535,0.5782192700003179
1481,1185.5371,0.5554400729997724
1482,1181.893,0.5522129440000754
1483,1186.4479,0.587607398000273
1484,1188.1864,0.5922964929995942
1485,1181.6068,0.5778872209998553
1486,1188.4346,0.5935587339999984
1487,1185.0947,0.5639758350002921
1488,1184.1006,0.5474773880000612
1489,1187.0514,0.5761065319998124
1490,1187.2759,0.5449292389998845
1491,1182.9404,0.5849793689999387
1492,1184.0045,0.5780704860003425
1493,1192.6273,0.574410356000044
1494,1187.1954,0.5925756389997332
1495,1182.7501,0.592806837000353
1496,1187.0481,0.5902352089997294
1497,1183.2377,0.5968369739998707
1498,1184.9476,0.5659761089996209
1499,1185.8582,0.6179363269998248
