iteration,max_fitness,evaluation_time
1643,1387.4185,1.0718659019994448
1644,1379.9698,1.0807909379991543
1645,1400.0317,1.0872197340004277
1646,1371.1565,1.0803602180003509
1647,1377.298,1.0955454650002139
1648,1381.1222,1.077526779999971
1649,1375.2736,1.083220808999613
1650,1375.9257,1.0835172670003885
1651,1370.8184,1.081328461999874
1652,1382.7273,1.0770082900007765
1653,1372.9608,1.0832085500005633
1654,1367.2023,1.0856928359999074
1655,1386.0043,1.082309634000012
1656,1383.0336,1.0809611519998725
1657,1382.3638,1.0858461369998622
1658,1365.894,1.072063567999976
1659,1372.2972,1.0850111409999954
1660,1372.6593,1.0825407309994262
1661,1373.2949,1.0839157059999707
1662,1371.3842,1.0420884069999374
1663,1358.9979,1.0458745729993097
1664,1379.9286,1.0685953899992455
1665,1386.3933,1.0455106429999432
1666,1380.8196,1.1021139189997484
1667,1373.3258,1.0904766289995678
1668,1389.0839,1.0853280520004773
1669,1369.8187,1.0900104000002102
1670,1381.7654,1.0819009409997307
1671,1374.923,1.0807456430002276
1672,1376.047,1.0810377090001566
1673,1378.2361,1.0918073339998955
1674,1367.2366,1.0816711220004436
1675,1371.4296,1.067419641000015
1676,1367.6761,1.0640538890002063
1677,1364.3473,1.0661281189995861
1678,1374.0054,1.0689419350001117
1679,1366.1777,1.0504409490004036
1680,1377.1808,1.0377300010004546
1681,1370.9088,1.081844775000718
1682,1377.7351,1.0881280769999648
1683,1375.1862,1.084139003999553
1684,1383.329,1.085075603000405
1685,1383.2793,1.066561148000801
1686,1366.6176,1.0854767459995855
1687,1388.1852,1.0858613359996525
1688,1384.0371,1.0813187220001055
1689,1378.9489,1.0815149400004884
1690,1375.994,1.0799886639997567
1691,1393.9675,1.050114442999984
1692,1368.6249,1.0592227670003922
1693,1385.0751,1.0453009000002567
1694,1380.9695,1.0574672890006696
1695,1381.6171,1.0865238970000064
1696,1380.1094,1.0863372950007033
1697,1376.3148,1.0837419499994212
1698,1374.2539,1.0806858610003474
1699,1391.68,1.0833016220003628
1700,1394.6058,1.0902203870000449
1701,1373.5969,1.0819917139997415
1702,1375.3881,1.0804675839999618
1703,1363.4231,1.077584217000549
1704,1376.365,1.08421764600007
1705,1391.6598,1.0828972339995744
1706,1387.8754,1.0798820930003785
1707,1385.2937,1.0893020120001893
1708,1378.8636,1.0851562110001396
1709,1360.4023,1.083352214000115
1710,1370.9348,1.086228760999802
1711,1390.2861,1.0854749160007486
1712,1363.182,1.0847455010007252
1713,1405.2606,1.0959708569998838
1714,1380.4948,1.085858652000752
1715,1364.1007,1.0802446899997449
1716,1372.2369,1.0798541650001425
1717,1390.4124,1.084894479000468
1718,1391.4247,1.0835639050001191
1719,1374.8201,1.0874429149998832
1720,1354.1194,1.089806992999911
1721,1382.3591,1.0803381629993964
1722,1385.9218,1.0810431359996073
1723,1368.2345,1.0705698129995653
1724,1379.462,1.0347990009995556
1725,1390.9331,1.074706974000037
1726,1367.4174,1.0813232849995984
1727,1386.1736,1.0825193549999312
1728,1390.2574,1.0541903080002157
1729,1379.3861,1.045054428000185
1730,1360.6609,1.0486925420000262
1731,1377.3661,1.085558922999553
1732,1366.5345,1.063235079000151
1733,1388.8193,1.098491015000036
1734,1384.069,1.0552404500003831
1735,1389.695,1.0608006720003686
1736,1364.9258,1.0731546249999155
1737,1379.8127,1.085602316999939
1738,1374.2142,1.080046971000229
1739,1370.3978,1.0683349119999548
1740,1393.5272,1.088418837000063
1741,1382.5369,1.0897187179998582
1742,1371.7162,1.0870625379993726
1743,1372.3536,1.0793300979994456
1744,1366.9581,1.0873027160005222
1745,1355.6677,1.07988658999966
1746,1359.3358,1.0837269570001808
1747,1402.7386,1.077818058000048
1748,1387.2799,1.090196100999492
1749,1380.0433,1.0942165980004575
1750,1376.2291,1.0863916099997368
1751,1369.7725,1.090363814999364
1752,1373.5487,1.0763107250004396
1753,1375.9144,1.0893301799997062
1754,1369.768,1.08641882899974
1755,1365.5543,1.085623289999603
1756,1364.3036,1.0841235620000589
1757,1377.8678,1.081624264000311
1758,1393.4568,1.0850296769995111
1759,1366.5237,1.0856691409999257
1760,1365.5012,1.0900539089998347
1761,1364.0681,1.080746769000143
1762,1383.2606,1.084561069999836
1763,1377.389,1.0805765089999113
1764,1376.5781,1.0781723089994557
1765,1378.1841,1.0893027379997875
1766,1386.067,1.0826709519997166
1767,1383.6093,1.0827898249999635
1768,1385.4147,1.0829570429996238
1769,1372.4795,1.0803932310000164
1770,1375.015,1.0890004379998572
1771,1390.7758,1.0931291080005394
1772,1379.015,1.0976492680001684
1773,1378.4524,1.0964850259997547
1774,1389.7235,1.0810106299995823
1775,1379.369,1.0932119829994917
1776,1404.5508,1.08630211199943
1777,1390.9069,1.0808806180002648
1778,1376.9587,1.0860055889997966
1779,1365.4484,1.07576928600065
1780,1365.4974,1.0857167929998468
1781,1372.7358,1.0808620779998819
1782,1375.7596,1.057966831000158
1783,1371.097,1.0580172989994026
1784,1374.6392,1.0510829920003744
1785,1401.7988,1.0842423949998192
1786,1367.7806,1.0725439839998216
1787,1400.097,1.0838790409998182
1788,1371.4248,1.084105071000522
1789,1387.4097,1.0838907269999254
1790,1365.9125,1.0799444419999418
1791,1383.3477,1.08469188700019
1792,1392.3802,1.0706958000000668
1793,1369.4551,1.0604999810002482
1794,1381.3872,1.0699818049997702
1795,1385.6471,1.0622688299999936
1796,1381.452,1.0818066190004174
1797,1381.6183,1.0694352300006358
1798,1367.7577,1.0844467440001608
1799,1394.0745,1.0326840790003189
1800,1379.0051,1.0932594129999416
1801,1378.6155,1.0896163070001421
1802,1372.7281,1.0594886389999374
1803,1381.2856,1.0925687460003246
1804,1379.3457,1.0914504009997472
1805,1384.9945,1.0807073139994827
1806,1387.8024,1.0862181719994624
1807,1367.6715,1.0827057279993824
1808,1376.9696,1.0679309440001816
1809,1396.537,1.0803161720004937
1810,1366.4999,1.0827561899995999
1811,1388.3606,1.0929256039999018
1812,1378.12,1.0840613450000092
1813,1389.9076,1.090003457000421
1814,1382.1298,1.0752921049997894
1815,1379.2344,1.0858612530000755
1816,1402.8649,1.047915869999997
1817,1373.6509,1.079196138000043
1818,1373.3573,1.0805225630001587
1819,1378.3007,1.0818165579994456
1820,1396.1605,1.087995668000076
1821,1381.315,1.080267207000361
1822,1379.7737,1.0837868640001034
1823,1357.1267,1.0757382909996522
1824,1391.221,1.0823760749999565
1825,1373.0023,1.081529430000046
1826,1389.3242,1.0748599009993995
1827,1377.4545,1.097357653000472
1828,1388.3738,1.0790168429994083
1829,1394.4686,1.0836283369999364
1830,1370.8851,1.0808035290001499
1831,1366.6183,1.0780054280003242
1832,1371.4229,1.0485763229999066
1833,1377.623,1.0859669789997497
1834,1398.2216,1.0820913810002821
1835,1391.6385,1.0823366750000787
1836,1401.6858,1.0812127330000294
1837,1385.4556,1.0816950339994946
1838,1387.5609,1.0873929939998561
1839,1374.5559,1.0783615999998801
1840,1393.2571,1.0891850250000061
1841,1375.8115,1.0818452680005066
1842,1366.6487,1.0809834030005732
1843,1386.3121,1.098158362000504
1844,1389.5089,1.0847693819996493
1845,1383.1385,1.0871033700004773
1846,1360.0046,1.08237744500002
1847,1376.225,1.0912462019996383
1848,1380.8182,1.0814103049997357
1849,1378.3588,1.0662523229993894
1850,1373.5182,1.0733866299997317
1851,1367.0143,1.0811423009999999
1852,1374.9817,1.0870570910001334
1853,1379.3419,1.0717372559993237
1854,1379.1161,1.0813760289993297
1855,1363.6663,1.0812279519996082
1856,1380.2471,1.0838410480000675
1857,1379.6698,1.0716607659996953
1858,1374.415,1.0793368429995098
1859,1396.7941,1.0795210229998702
1860,1398.265,1.0839974040000016
1861,1367.3894,1.0575155779997658
1862,1377.9602,1.0810473459996501
1863,1384.1722,1.0828865079993193
1864,1393.1771,1.081612529999802
1865,1376.4027,1.0829833110001346
1866,1351.6188,1.073752933999458
1867,1387.0267,1.108126473000084
1868,1378.9069,1.0920185479999418
1869,1369.027,1.072667229000217
1870,1381.4355,1.0840632159997767
1871,1387.2953,1.0909128989997043
1872,1364.4183,1.0763565620000008
1873,1373.738,1.0745115079998868
1874,1372.9213,1.0672678999999334
1875,1374.1742,1.0814660819996789
1876,1382.5424,1.0680522560005556
1877,1377.4429,1.0690624549997665
1878,1385.2551,1.0659682030000113
1879,1390.0453,1.0773634469996978
1880,1371.5557,1.058964518000721
1881,1388.1891,1.0864863080005307
1882,1388.6775,1.0776201379994745
1883,1374.8738,1.0899337149994608
1884,1370.4187,1.0843526090002342
1885,1385.442,1.080919940000058
1886,1385.1797,1.0888433380005154
1887,1393.1608,1.0849030149993268
1888,1378.584,1.08089297800052
1889,1373.4352,1.0845613940000476
1890,1378.7817,1.078776457999993
1891,1383.6157,1.0761529439996593
1892,1384.2366,1.0884715739994135
1893,1378.7327,1.0790544339997723
1894,1385.8662,1.0786524029999782
1895,1380.0077,1.0413321209998685
1896,1377.1766,1.0725254349999886
1897,1381.9042,1.048440405999827
1898,1377.0602,1.0911860850001176
1899,1387.4506,1.0758711219996258
1900,1366.2673,1.0716946499996993
1901,1364.5702,1.0767549150004925
1902,1377.5638,1.076600438999776
1903,1369.8298,1.083716674000243
1904,1379.6635,1.0869908670001678
1905,1384.3212,1.0654065879998598
1906,1401.3914,1.0806539840004916
1907,1390.0474,1.0818361130004632
1908,1371.1027,1.0655409239998335
1909,1401.8148,1.0759368219996759
1910,1362.1157,1.0555734130002747
1911,1385.8002,1.0771533670003919
1912,1382.0294,1.0535273530003906
1913,1392.3734,1.0423185339996053
1914,1389.1832,1.0763891350006816
1915,1396.8112,1.0678462409996428
1916,1369.0156,1.0735314520006796
1917,1362.3676,1.0807741419994272
1918,1357.3087,1.0870178069999383
1919,1369.8895,1.0832607820002522
1920,1384.7308,1.0848840219996418
1921,1381.3822,1.083174310000686
1922,1382.6704,1.074352308000016
1923,1375.976,1.088090034000743
1924,1378.3273,1.0891775900008724
1925,1385.0548,1.0805622779998885
1926,1386.2511,1.0852546229998552
1927,1381.684,1.0828459909998855
1928,1391.557,1.0825195869992967
1929,1397.7457,1.063360983000166
1930,1384.3396,1.0634547500003464
1931,1371.7012,1.0737734349995662
1932,1395.8456,1.0903950299998542
1933,1384.4364,1.0815872470002432
1934,1382.516,1.090693531999932
1935,1391.4719,1.0796962129998064
1936,1381.9623,1.0667267990002074
1937,1385.828,1.0775084130000323
1938,1382.2828,1.0689088099998116
1939,1380.597,1.0775743839994902
1940,1401.12,1.082353260999298
1941,1383.6471,1.0868342519997896
1942,1367.7625,1.0682139760001519
1943,1383.3026,1.0619204089998675
1944,1392.2155,1.0736921210000219
1945,1370.0432,1.0767105249997257
1946,1374.974,1.0862424540000575
1947,1375.662,1.0708496750003178
1948,1360.6855,1.0872899770001823
1949,1383.764,1.0900022249998074
1950,1390.0093,1.0961271350006427
1951,1374.2455,1.084573927000747
1952,1374.0319,1.0828339009995034
1953,1381.3892,1.0843308920002528
1954,1379.5084,1.0841600570001901
1955,1365.6044,1.0839321620005649
1956,1379.067,1.0920416389999446
1957,1396.3442,1.082094596999923
1958,1378.4384,1.0863196050004262
1959,1404.795,1.0882301530000404
1960,1369.7495,1.0811525310000434
1961,1364.3693,1.0838068869998096
1962,1380.5941,1.0746846340007323
1963,1380.9902,1.0922077579998586
1964,1375.5369,1.0827016519997414
1965,1376.0165,1.0839818260001266
1966,1376.1711,1.0812096390000079
1967,1389.0477,1.0804144690000612
1968,1366.6887,1.0830750880004416
1969,1379.756,1.0820537390000027
1970,1377.0297,1.0846331039992947
1971,1370.2567,1.0862308430005214
1972,1374.0702,1.0878632970006947
1973,1370.426,1.0876677180003753
1974,1370.3898,1.0835235470003681
1975,1360.8197,1.075121647000742
1976,1389.7426,1.088288303999434
1977,1370.5233,1.082158915999571
1978,1364.217,1.0835742039998877
1979,1387.003,1.0855520079994676
1980,1370.9012,1.0838103930000216
1981,1360.347,1.092940166000517
1982,1373.5161,1.0931048219999866
1983,1368.8711,1.0859059869999328
1984,1372.5897,1.0852214070000628
1985,1371.1068,1.0861389190004047
1986,1383.1406,1.0845231260000219
1987,1368.2217,1.0809810029995788
1988,1366.6178,1.0802892989995598
1989,1385.7037,1.074510210999506
1990,1367.472,1.08684719699977
1991,1366.7092,1.0753057569991142
1992,1379.4822,1.0800132510003095
1993,1357.1232,1.082214703000318
1994,1383.7936,1.0840089319999606
1995,1366.7983,1.0867130000006
1996,1363.3534,1.0922853530000793
1997,1361.9011,1.09701080800005
1998,1367.1012,1.0955941709999024
1999,1368.6318,1.093825671000559
2000,1367.3898,1.0959384020006837
2001,1379.5867,1.0858595270001388
2002,1376.0183,1.075341963000028
2003,1386.5668,1.1009320359999037
2004,1372.5009,1.094538212999396
2005,1369.344,1.0967697669993868
2006,1369.5521,1.0848342469998897
2007,1362.7885,1.085604586000045
2008,1411.96,1.0846331220000138
2009,1381.9631,1.0884578319992215
2010,1375.8063,1.0828426480002236
2011,1367.2793,1.0873080300007132
2012,1368.2552,1.082170939000207
2013,1379.1708,1.080702133000159
2014,1370.5013,1.0805003329996907
2015,1394.8589,1.06399797100039
2016,1390.8307,1.092314792000252
2017,1359.1366,1.050982316000045
2018,1374.7665,1.0902970370007097
2019,1383.8485,1.0771700189998228
2020,1376.5802,1.0771000869999625
2021,1383.3647,1.0852241479997247
2022,1383.4727,1.0689822489994185
2023,1363.2972,1.091640548000214
2024,1360.4362,1.081560571999944
2025,1369.1304,1.077601367999705
2026,1382.451,1.0852228369994918
2027,1381.7689,1.0752687110007173
2028,1374.6171,1.0861975560001156
2029,1362.0865,1.1265020820001155
2030,1381.1371,1.092420146999757
2031,1368.2252,1.0903160299994852
2032,1371.4777,1.092977293000331
2033,1383.6185,1.0815226210006585
2034,1385.5084,1.0759685889997854
2035,1380.4795,1.074828357000115
2036,1363.539,1.0737577529998816
2037,1379.2589,1.0723720209998646
2038,1385.6454,1.0679403300000558
2039,1383.1699,1.068751694000639
2040,1379.327,1.0821598479997192
2041,1371.3593,1.0781713810001747
2042,1360.3074,1.0582163140006742
2043,1357.9512,1.0879806749999261
2044,1382.3685,1.0820510170005946
2045,1362.0133,1.0852072249999765
2046,1368.8713,1.0850587260001703
2047,1366.8369,1.0841792730007
2048,1365.1301,1.0875667020000037
2049,1375.8928,1.0848037559999284
2050,1368.5277,1.0843226970000615
2051,1381.2501,1.081059092999567
2052,1380.1542,1.0842606579999483
2053,1359.1757,1.086072540000714
2054,1373.5956,1.0834416629995758
2055,1369.8593,1.0781012790002933
2056,1376.1425,1.0978962480003247
2057,1374.4498,1.084700294999493
2058,1379.4364,1.0903029339997374
2059,1366.7216,1.0846483610002906
2060,1374.5745,1.084838364999996
2061,1375.5852,1.0851964639996368
2062,1364.2736,1.089167842000279
2063,1361.954,1.0769478669999444
2064,1377.8949,1.082558066999809
2065,1364.4635,1.0810024080001313
2066,1364.2024,1.0845268150005722
2067,1370.2074,1.0734646310002063
2068,1351.6716,1.0696658930000922
2069,1375.847,1.0774997970002005
2070,1354.8934,1.0882242349998705
2071,1375.891,1.0807413519996771
2072,1374.593,1.0637431469995136
2073,1354.7114,1.0619044129998656
2074,1363.6317,1.0617988419999165
2075,1363.4641,1.0898206619995108
2076,1369.0404,1.0935504890003358
2077,1367.6196,1.087979216000349
2078,1381.1454,1.084404942999754
2079,1377.2831,1.0828182969999034
2080,1371.8401,1.0919985520004047
2081,1371.195,1.0848017759999493
2082,1360.4574,1.072542126999906
2083,1378.9542,1.069150083999375
2084,1369.4568,1.0915163870004108
2085,1363.2881,1.0674920110004678
2086,1365.9172,1.0693183149996912
2087,1375.6205,1.0785259180001958
2088,1361.6455,1.0838917660003062
2089,1365.2222,1.085771375999684
2090,1368.0682,1.085008033000122
2091,1379.7272,1.0844779170001857
2092,1375.8174,1.080252871999619
2093,1367.4525,1.0811307730000408
2094,1376.263,1.0836995140007275
2095,1382.4797,1.0779660330008483
2096,1371.7845,1.0980667540006834
2097,1389.634,1.0942184209998231
2098,1385.677,1.0882680280001296
2099,1384.7985,1.0944397640005263
2100,1360.5438,1.0866842309997082
2101,1361.324,1.097665643000255
2102,1363.1871,1.0755352460000722
2103,1376.0084,1.074871511999845
2104,1363.0333,1.0406042550002894
2105,1373.4071,1.0553090860003067
2106,1371.2699,1.0760852169996724
2107,1375.2408,1.0827942480000274
2108,1357.0156,1.0711939349994282
2109,1361.8927,1.0802870400002575
2110,1377.3738,1.0882703420002144
2111,1368.5511,1.0952162150006188
2112,1369.1925,1.0809092449999298
2113,1364.8785,1.078474365999682
2114,1368.0059,1.0847929550000117
2115,1378.9613,1.0790880880003897
2116,1361.9579,1.072585622000588
2117,1358.6124,1.0776744799995868
2118,1365.1151,1.0672146990000329
2119,1367.9545,1.0791248619998441
2120,1363.8932,1.088678125000115
2121,1360.1494,1.0763240870001027
2122,1371.2885,1.0788864870000907
2123,1369.5071,1.166934575000596
2124,1367.1005,1.0761858659998325
2125,1360.9122,1.0820733190003011
2126,1369.329,1.0756113850002293
2127,1375.3171,1.0984938459996556
2128,1374.1508,1.0766301249996104
2129,1385.4944,1.0701043139997637
2130,1370.1385,1.067150763000427
2131,1390.121,1.0862070079992918
2132,1382.5079,1.0707007589999193
2133,1378.2744,1.0760150500000236
2134,1361.0018,1.068393634000131
2135,1356.3379,1.0737729780003065
2136,1362.5165,1.1057832569995298
2137,1352.6405,1.0863104629997906
2138,1379.6337,1.0854561389996888
2139,1357.528,1.0899436340005195
2140,1358.6714,1.0755248880004729
2141,1352.9397,1.0752562630004832
2142,1354.1954,1.067066196000269
2143,1357.387,1.076372352999897
2144,1362.7284,1.0685388570000214
2145,1369.2717,1.079288558999906
2146,1355.2528,1.0840760399996725
2147,1377.5598,1.0927976820003096
2148,1373.7783,1.097560250999777
2149,1367.3738,1.0785253270005342
2150,1363.5005,1.0856823649992293
2151,1354.2518,1.0715009289997397
2152,1360.2577,1.086786179000228
2153,1363.111,1.0873275620006098
2154,1366.8796,1.0825823850000234
2155,1371.8608,1.0376317719992585
2156,1358.4678,1.0642057439999917
2157,1373.5223,1.062003616999391
2158,1364.787,1.0648974080004336
2159,1371.7899,1.0705158989994743
2160,1356.6409,1.0906839389999732
2161,1367.2402,1.0843996590001552
2162,1385.6083,1.0766065869993326
2163,1370.8066,1.099863077000009
2164,1370.9553,1.0865678760001174
2165,1366.0164,1.0861093710000205
2166,1371.0635,1.0822439809999196
2167,1357.9231,1.083482945000469
2168,1390.04,1.0668957650004813
2169,1355.0491,1.093680072999632
2170,1373.5287,1.0757003799999438
2171,1368.2411,1.0700221360002615
2172,1349.4076,1.0857342870003777
2173,1393.9668,1.0822950100000526
2174,1356.6813,1.087246653000875
2175,1356.9105,1.0813191470006132
2176,1346.8783,1.082716279000124
2177,1366.1738,1.0959488899998178
2178,1372.8474,1.0850676800000656
2179,1363.8744,1.083221811999465
2180,1370.0785,1.0852735899998152
2181,1369.2023,1.0856366489997527
2182,1362.0771,1.0855277199998454
2183,1361.389,1.0447926360002384
2184,1386.2759,1.0739613519999693
2185,1374.4603,1.0734653409999737
2186,1373.159,1.0598692350004058
2187,1383.0977,1.0634108839994951
2188,1387.5961,1.0838175269991552
2189,1375.7491,1.091240965999532
2190,1366.7135,1.0976636360001066
2191,1368.6504,1.0821691080000164
2192,1373.1722,1.0641381719997298
2193,1365.7031,1.0756029909998688
2194,1376.1145,1.078565377000814
2195,1380.8676,1.0894034829998418
2196,1372.7085,1.0999951590001729
2197,1363.9657,1.0871001479999904
2198,1377.1853,1.0849683590004133
2199,1351.8304,1.0803098350006621
2200,1356.1273,1.0821706409997205
2201,1369.6243,1.0890997910000806
2202,1362.4026,1.0820894329999646
2203,1361.3555,1.0982148670000242
2204,1369.0239,1.0847699620007916
2205,1357.3241,1.0834440929993434
2206,1356.1477,1.082478715000434
2207,1364.7992,1.081427187999907
2208,1358.1897,1.079027937000319
2209,1356.8771,1.081096269000227
2210,1360.5537,1.0807521839997207
2211,1384.0231,1.0818951889996242
2212,1362.4795,1.0876541899997392
2213,1369.7069,1.0875730230000045
2214,1357.2177,1.0845198180004445
2215,1360.6895,1.0853757180002503
2216,1367.2133,1.169242519999898
2217,1374.8207,1.0900622109993492
2218,1369.9266,1.0943146750005326
2219,1358.1285,1.0872679849999258
2220,1367.6898,1.0891042410003138
2221,1361.9742,1.082846618000076
2222,1376.9817,1.0873438239996176
2223,1373.382,1.0807475239998894
2224,1359.3671,1.0819926209996993
2225,1379.1669,1.0811804759996448
2226,1372.4971,1.0825582859997667
2227,1365.8381,1.0840925880002032
2228,1365.4978,1.0832931369996004
2229,1362.3667,1.090364211000633
2230,1375.33,1.0756877969997731
2231,1367.278,1.0866031580007984
2232,1393.8379,1.0900031519995537
2233,1384.6221,1.0823166989994206
2234,1352.8828,1.0890924750001432
2235,1380.8472,1.0892539770002259
2236,1368.2036,1.0863221600002362
2237,1369.4064,1.0818293009997433
2238,1369.5627,1.088486902999648
2239,1364.5175,1.0992985929997303
2240,1368.3043,1.0853648510001221
2241,1376.1301,1.0832544839995535
2242,1367.0044,1.0747389620000831
2243,1362.7251,1.082111346999227
2244,1364.8094,1.0843902910000907
2245,1360.4369,1.0915256170001157
2246,1373.3926,1.0914162879998912
2247,1361.6575,1.0933224589998645
2248,1385.6758,1.0945896989996982
2249,1376.3671,1.0972161310000956
2250,1361.9794,1.0855950300001496
2251,1385.0569,1.084276601000056
2252,1367.994,1.0912686829997256
2253,1366.5802,1.0879596759996275
2254,1367.8549,1.0827092110002923
2255,1379.6333,1.03220871800022
2256,1387.8932,1.0982608449994586
2257,1368.5723,1.0928281790002075
2258,1376.533,1.081249170000774
2259,1383.4076,1.0841448880000826
2260,1369.1803,1.0804807109998364
2261,1388.6022,1.0757351770007517
2262,1361.6226,1.0792736110006445
2263,1359.203,1.080352411999229
2264,1367.6042,1.0800560859997859
2265,1361.7908,1.0918358690005334
2266,1359.1173,1.0938485159995253
2267,1378.1705,1.0830874029998085
2268,1362.8936,1.082594180000342
2269,1363.1985,1.1063358760002302
2270,1376.5653,1.091254564999872
2271,1379.1356,1.0851960239997425
2272,1371.3456,1.0822035800001686
2273,1376.3138,1.0887453390005248
2274,1357.4166,1.081399132000115
2275,1366.715,1.0801903510000557
2276,1384.0944,1.0810531249999258
2277,1351.0752,1.0827159600003142
2278,1359.4316,1.0825748849993033
2279,1366.4008,1.0858793759998662
2280,1385.7611,1.0832635149999987
2281,1393.6583,1.0836265010002535
2282,1379.542,1.0746728940002868
2283,1385.8104,1.0854176960001496
2284,1356.7762,1.0854939090004336
2285,1373.858,1.0853600990003542
2286,1378.6276,1.0840030370000022
2287,1368.5234,1.0839507480004613
2288,1371.6356,1.0804869399999006
2289,1379.6447,1.0865850430000137
2290,1378.4686,1.0798969639999996
2291,1364.7748,1.0802837140008705
2292,1364.932,1.0846815460008656
2293,1366.6263,1.08160184999997
2294,1358.8809,1.0803780389996973
2295,1364.2938,1.090173839000272
2296,1364.4426,1.0985974659997737
2297,1370.5927,1.0807042579999688
2298,1364.6029,1.0802763860001505
2299,1366.3358,1.0798746349992143
2300,1380.5101,1.0795564079999167
2301,1365.6512,1.0829464770004051
2302,1371.1357,1.0847630510006638
2303,1369.118,1.0807309709998663
2304,1372.1425,1.080498338000325
2305,1371.0841,1.0820239100003164
2306,1367.4823,1.0790901720001784
2307,1372.5063,1.0810452810001152
2308,1392.8069,1.0806056859992168
2309,1386.0287,1.118305381999562
2310,1367.4379,1.0863403889998153
2311,1376.954,1.0817014190006375
2312,1373.539,1.0801464149999447
2313,1372.0768,1.0858981290002703
2314,1373.6428,1.0841521480006122
2315,1366.0658,1.082533228000102
2316,1378.0555,1.0850552560004871
2317,1362.0131,1.0834532440003386
2318,1368.7963,1.0805650940001215
2319,1376.3534,1.081154780000361
2320,1396.0629,1.0793474149995745
2321,1364.2863,1.0809076060004372
2322,1374.0197,1.0796460319998005
2323,1370.0483,1.106582860999879
2324,1386.3114,1.0812910680006098
2325,1374.2609,1.086175357000684
2326,1367.1742,1.082372402999681
2327,1388.8029,1.0798848379999981
2328,1378.767,1.08775857099954
2329,1389.1982,1.0829759980006202
2330,1380.9078,1.0809177470000577
2331,1372.8177,1.0820089920007376
2332,1372.8196,1.082637049999903
2333,1375.0737,1.0828178699994169
2334,1373.8898,1.0844264979996296
2335,1377.4875,1.0884704709997095
2336,1375.6356,1.0881867680000141
2337,1378.6498,1.0888234989997727
2338,1375.1948,1.0797143190002316
2339,1378.2598,1.0787394369999674
2340,1371.3418,1.0808538840001347
2341,1366.8774,1.0840784649999478
2342,1360.3585,1.087602135000452
2343,1373.6191,1.079653724000309
2344,1377.3656,1.0794717039998432
2345,1373.4535,1.0838642189992242
2346,1373.3933,1.0811649480001506
2347,1382.9938,1.0800878840000223
2348,1384.469,1.0867856250006298
2349,1377.9801,1.1095041589996981
2350,1374.7606,1.085032941999998
2351,1386.1631,1.0826676950000547
2352,1391.8776,1.0915150400005587
2353,1374.0499,1.0844585840004584
2354,1362.7545,1.0857393240003148
2355,1386.9781,1.0817925379997178
2356,1384.7772,1.0788895060004506
2357,1371.0565,1.0803356219994384
2358,1379.3833,1.0555881880000015
2359,1382.124,1.0823699150005268
2360,1375.3779,1.0918585600002189
2361,1383.3004,1.0825233000005028
2362,1365.892,1.0852303870005926
2363,1385.1958,1.0871643150003365
2364,1374.0009,1.0864130569998451
2365,1391.7773,1.07766665500003
2366,1374.496,1.077503710000201
2367,1376.4019,1.062485696999829
2368,1388.4542,1.107901387000311
2369,1379.2455,1.085798344000068
2370,1380.134,1.0967979520000881
2371,1385.7362,1.0870042209999156
2372,1371.8275,1.0854112950000854
2373,1398.5834,1.054862260999471
2374,1383.1869,1.055505766999886
2375,1373.8939,1.0741987180008437
2376,1372.9623,1.081559911000113
2377,1381.5511,1.0808085019998543
2378,1376.9169,1.084520794999662
2379,1383.5874,1.0799683929999446
2380,1374.6017,1.082453281999733
2381,1380.868,1.0814640130001862
2382,1378.5122,1.0859208000001672
2383,1375.5771,1.0818986839994977
2384,1373.6542,1.081169854000109
2385,1382.8402,1.0756773809998776
2386,1377.1815,1.0841736800002764
2387,1381.9011,1.0818065459998252
2388,1376.456,1.0816168709998237
2389,1377.455,1.082233893999728
2390,1388.0192,1.0855018610000116
2391,1372.2323,1.0908339139996315
2392,1383.876,1.082522200999847
2393,1377.9598,1.0804752140002165
2394,1384.1232,1.0825947090006593
2395,1386.6481,1.0897232209999856
2396,1388.2161,1.0843724759997713
2397,1375.015,1.0859270430000834
2398,1385.1263,1.0957024139997884
2399,1384.1361,1.1011973260001469
2400,1372.219,1.081562237000071
2401,1374.3633,1.0885643259998687
2402,1375.5007,1.081702418000532
2403,1387.514,1.0817856140001822
2404,1383.2186,1.0832290819998889
2405,1381.0126,1.0832896269994308
2406,1385.0815,1.0851883140003338
2407,1383.0145,1.0822730689997115
2408,1370.9847,1.077143108999735
2409,1385.0371,1.0824041249998118
2410,1390.1439,1.0872319079999215
2411,1381.7876,1.0817875650000133
2412,1382.2433,1.0827060829997208
2413,1373.8207,1.082185496999955
2414,1382.2306,1.0811365319996185
2415,1384.9862,1.0828858360000595
2416,1388.5292,1.0876561190007124
2417,1376.9248,1.0809783619997688
2418,1378.6055,1.0796967099995527
2419,1396.72,1.0871035509999274
2420,1379.1921,1.080878190000476
2421,1388.0941,1.0676852980004696
2422,1381.4819,1.091866871000093
2423,1386.5295,1.082319873000415
2424,1388.2764,1.0820727299997088
2425,1374.2708,1.0840604919994803
2426,1385.8716,1.0853639669994664
2427,1377.6385,1.084885197999938
2428,1386.2461,1.084075999999186
2429,1368.2812,1.080959485000676
2430,1385.7057,1.086296860999937
2431,1382.9407,1.0860378090001177
2432,1375.3407,1.0867640719998235
2433,1381.7997,1.0829281599999376
2434,1383.8367,1.0882865430003221
