iteration,max_fitness,evaluation_time
832,1168.6592,0.5831228009992628
833,1168.3495,0.5626099950004573
834,1166.416,0.5697704719987087
835,1172.7678,0.5767066459993657
836,1168.2483,0.5684469850002642
837,1168.5016,0.5726587509998353
838,1172.0309,0.5814286789991456
839,1166.2406,0.5741633469988301
840,1169.452,0.5860616400004801
841,1164.4608,0.5803768290006701
842,1172.2885,0.571399663000193
843,1172.133,0.5864717849999579
844,1164.9083,0.5622069209985057
845,1166.807,0.6148929559985845
846,1167.0834,0.569426347999979
847,1170.3794,0.524903315001211
848,1172.3168,0.5748779489986191
849,1169.7916,0.5802964490012528
850,1171.3744,0.5729820369997469
851,1174.3733,0.599389205000989
852,1170.659,0.6102125420002267
853,1171.2164,0.5824498050005786
854,1169.26,0.5806138379994081
855,1168.1459,0.563891572999637
856,1169.6584,0.55710987600105
857,1173.8284,0.5850685710011021
858,1165.5814,0.5691127469999628
859,1179.0409,0.5670866630007367
860,1169.6796,0.5603824210011226
861,1168.594,0.5664322800002992
862,1167.6405,0.5916818620007689
863,1168.3698,0.5646137660005479
864,1171.4775,0.5882822399998986
865,1172.684,0.584196712999983
866,1171.2396,0.5598169789991516
867,1169.5208,0.5857740720002766
868,1172.289,0.5417050779997226
869,1172.5099,0.5944381520002935
870,1165.0403,0.5535328059995663
871,1170.9052,0.5647764379991713
872,1167.2249,0.5297047389994987
873,1172.0652,0.5866883729995607
874,1170.4778,0.5596975680000469
875,1170.3435,0.5873630719997891
876,1164.2853,0.5817431899995427
877,1169.805,0.5741422599985526
878,1168.0262,0.5541119359986624
879,1167.6914,0.5807330850002472
880,1172.3822,0.5682964240004367
881,1172.645,0.573506818000169
882,1169.7606,0.5690232970009674
883,1167.2294,0.5677724609995494
884,1169.4127,0.5933682680006314
885,1164.7883,0.5736309519998031
886,1170.386,0.5874556460003078
887,1168.9364,0.5769289230011054
888,1171.0428,0.5882853100010834
889,1170.0618,0.5724843939988205
890,1170.2213,0.5741630779994011
891,1166.3499,0.5809921870004473
892,1171.2947,0.5540409389996057
893,1170.4268,0.6127263529997435
894,1165.3231,0.5373333979987365
895,1175.0557,0.5638762199996563
896,1169.1674,0.5709826109996357
897,1168.8165,0.5678441959989868
898,1167.8436,0.5729911899998115
899,1168.6381,0.5667030240001623
900,1173.3773,0.5877289070012921
901,1173.5277,0.6097410910006147
902,1166.675,0.5850093310000375
903,1172.6342,0.5760588729990559
904,1169.0804,0.5695006820005801
905,1172.3309,0.5755622739998216
906,1171.1678,0.5628801130005741
907,1171.0188,0.567033334998996
908,1169.3112,0.572976497000127
909,1171.8607,0.567208167998615
910,1168.8513,0.5714096560004691
911,1169.6263,0.5787081039998156
912,1172.2875,0.5837876950008649
913,1169.3767,0.5669890420012962
914,1168.0587,0.5607100289998925
915,1171.8522,0.590207344999726
916,1167.2322,0.563324452001325
917,1171.2594,0.5936228959999426
918,1171.0248,0.5728218809999817
919,1173.9562,0.5724835010005336
920,1172.2681,0.5847516699996049
921,1167.4893,0.5536075290001463
922,1177.6521,0.556381906999377
923,1168.9608,0.5643788180004776
924,1170.6423,0.5760188360000029
925,1169.8389,0.5781530009990092
926,1167.557,0.5882331039993005
927,1167.2074,0.5635378090009908
928,1171.3625,0.6085504960010439
929,1169.6471,0.5670338519994402
930,1168.8878,0.5852190360001259
931,1170.684,0.5775553149996995
932,1173.8518,0.5835693249991891
933,1167.2651,0.5781318800000008
934,1172.097,0.5787269279990142
935,1171.6655,0.5761488610005472
936,1172.1499,0.5895895659996313
937,1176.217,0.599683554000876
938,1171.4325,0.57923778499935
939,1164.5619,0.6153341350000119
940,1175.8759,0.5804648929988616
941,1173.1667,0.6465593069988245
942,1169.5328,0.5711979040006554
943,1170.7822,0.5803645619998861
944,1168.166,0.5835733769999933
945,1170.6139,0.5657465309996041
946,1169.5477,0.5467677240012563
947,1164.2035,0.5879306499991799
948,1171.8684,0.5800372929988953
949,1163.6691,0.5865117419998569
950,1175.1503,0.576280676999886
951,1172.4746,0.5456296239990479
952,1172.977,0.5751595199999429
953,1172.4276,0.5887954970003193
954,1167.9781,0.5837764650004829
955,1170.1396,0.5847571029989922
956,1179.6373,0.6144168959999661
957,1170.5199,0.6114640240011795
958,1168.5413,0.6097579269990092
959,1173.855,0.6129242280003382
960,1164.7063,0.6125395640010538
961,1169.9572,0.6010353789988585
962,1169.9469,0.6298116969992407
963,1167.7533,0.6008637920003821
964,1172.0587,0.5601858980007819
965,1166.8119,0.5945511070003704
966,1172.0792,0.5888724619999266
967,1167.9631,0.6170325229995797
968,1167.098,0.6228529660002096
969,1171.7411,0.5827005819992337
970,1167.4916,0.583955092000906
971,1171.2407,0.5915239629994176
972,1170.705,0.5915422580001177
973,1171.429,0.5652440390003903
974,1169.9808,0.5869778490014141
975,1169.034,0.5839766509998299
976,1165.3408,0.5985625030007213
977,1168.8964,0.6049946300008742
978,1168.0896,0.5779789730004268
979,1169.917,0.5935889939992194
980,1168.536,0.5916249229994719
981,1165.9779,0.6025012390000484
982,1166.4675,0.5828069919989503
983,1166.0337,0.5929043369997089
984,1166.5352,0.5852415350000228
985,1168.7783,0.5758653269986098
986,1168.6527,0.5791546649998054
987,1170.329,0.5469962119987031
988,1166.365,0.621366293000392
989,1168.1451,0.5938442589995248
990,1169.0153,0.5690473909999127
991,1170.207,0.5760983330001181
992,1169.536,0.5684884809998039
993,1172.8949,0.5629727149989776
994,1170.2416,0.5814238349994412
995,1172.5553,0.5787165150013607
996,1171.4125,0.564449378000063
997,1168.8297,0.5794197199993505
998,1170.12,0.574101846999838
999,1172.811,0.5744345610000892
1000,1165.5443,0.5622292829993967
1001,1169.1666,0.5728987309994409
1002,1170.2217,0.5791390419999516
1003,1171.4354,0.5665117200005625
1004,1168.1058,0.5860958360008226
1005,1166.016,0.5888198810007452
1006,1171.4614,0.5888111290005327
1007,1173.0404,0.5733778770008939
1008,1165.3477,0.5727944800000841
1009,1167.751,0.601948851999623
1010,1169.927,0.5805068350000511
1011,1170.3362,0.5471565890002239
1012,1168.2753,0.5819976319999114
1013,1166.1204,0.5725865840013284
1014,1169.4963,0.5737825470005191
1015,1168.7942,0.5981306470002892
1016,1170.0743,0.5779766270006803
1017,1169.62,0.5697398659995088
1018,1170.6254,0.5516667880001478
1019,1170.5723,0.5730923120008811
1020,1170.7126,0.5826498879996507
1021,1166.4183,0.584695842999281
1022,1171.5742,0.5994506600000022
1023,1177.2545,0.5781897149990982
1024,1171.0077,0.5833316890002607
1025,1169.361,0.594932666999739
1026,1170.3625,0.606458730999293
1027,1165.8549,0.6121250560008775
1028,1170.1742,0.6301074499988317
1029,1170.8643,0.6513994130000356
1030,1169.2594,0.6380432779988041
1031,1169.069,0.5816833850003604
1032,1165.9084,0.5853772619993833
1033,1172.8492,0.5870649650005362
1034,1172.5486,0.5987351590010803
1035,1172.5331,0.5632609019994561
1036,1169.7974,0.6124086630006786
1037,1170.0477,0.5783095449987741
1038,1170.2585,0.5828691730002902
1039,1171.4723,0.5720437919990218
1040,1166.4828,0.5714638949993969
1041,1170.3732,0.558245046000593
1042,1165.4695,0.543155495000974
1043,1168.5051,0.5624393979996967
1044,1171.3882,0.547428255998966
1045,1167.8317,0.5695297260008374
1046,1167.4379,0.5401763509999
1047,1168.8505,0.5717068449994258
1048,1169.4875,0.5733768700010842
1049,1172.1732,0.572385810999549
1050,1170.1075,0.5891063120016042
1051,1169.0671,0.5636552910000319
1052,1171.6436,0.5842016280003008
1053,1164.8011,0.59889567800019
1054,1169.6854,0.5971142500002316
1055,1169.4182,0.5880777130005299
1056,1173.3485,0.5816170769994642
1057,1167.235,0.5746260360010638
1058,1168.257,0.5741454239996528
1059,1168.9381,0.5466981989993656
1060,1170.8602,0.6199357610003062
1061,1171.5751,0.5528955579993635
1062,1168.6769,0.5797698490005132
1063,1166.4047,0.5647834130013507
1064,1170.2413,0.6212591130006331
1065,1167.6947,0.5808622919994377
1066,1175.4662,0.6025533030006045
1067,1171.9531,0.5978541660006158
1068,1170.3871,0.5827586150007846
1069,1173.3856,0.6002231059992482
1070,1172.7277,0.5753542390011717
1071,1168.5035,0.5686721849997411
1072,1171.2135,0.5770972430000256
1073,1171.0989,0.5696826999992481
1074,1174.8557,0.5839343490006286
1075,1169.9866,0.5890974809990439
1076,1167.5352,0.5784922189995996
1077,1168.5062,0.5844944990003569
1078,1174.9601,0.5699723159996211
1079,1161.0806,0.570904039999732
1080,1166.5208,0.5744444439988001
1081,1167.9557,0.5746615259995451
1082,1167.0497,0.5797006289994897
1083,1170.8967,0.5447236349991726
1084,1169.268,0.6105330870013859
1085,1174.4862,0.580069829000422
1086,1175.9009,0.5812789450010314
1087,1167.1617,0.5720242520001193
1088,1166.3539,0.5767692720000923
1089,1172.5184,0.5463273570003366
1090,1172.3348,0.5833982599997398
1091,1169.6409,0.5678583530007018
1092,1167.7505,0.5447798679997504
1093,1173.2274,0.5752552670001023
1094,1161.3298,0.5697699840002315
1095,1178.1664,0.5610936400007631
1096,1167.649,0.5693153930005792
1097,1168.4075,0.5789177250007924
1098,1173.7744,0.6118906530009554
1099,1172.2762,0.597064481000416
1100,1172.9031,0.6008940440005972
1101,1170.349,0.6095662589996209
1102,1167.7717,0.59457657799976
1103,1170.7865,0.6012266799989447
1104,1167.0015,0.6017170089999127
1105,1173.1049,0.5387456130010833
1106,1170.3875,0.5772614810011873
1107,1170.845,0.5506093570002122
1108,1174.1575,0.5761971009997069
1109,1167.6658,0.5753470929994364
1110,1162.5544,0.5917287100000976
1111,1171.4169,0.5705603460010025
1112,1168.5139,0.5732238319997123
1113,1166.5526,0.572976354000275
1114,1164.874,0.5816950799999177
1115,1166.375,0.6174136080007884
1116,1171.3002,0.5997526020000805
1117,1166.1431,0.5739439179997134
1118,1167.1909,0.5859938560006412
1119,1174.1604,0.5806352790004894
1120,1165.8341,0.5860828410004615
1121,1166.5361,0.6021398760003649
1122,1171.0511,0.5882264190004207
1123,1171.7039,0.5942369760014117
1124,1176.7838,0.5903192379992106
1125,1167.1996,0.5705216669994115
1126,1173.1136,0.5829352350010595
1127,1165.5154,0.5619672820012056
1128,1169.1053,0.5842639389993565
1129,1169.2845,0.5699247319989809
1130,1171.1385,0.6381733770012943
1131,1170.3499,0.6136353709989635
1132,1175.4408,0.5564189529995929
1133,1174.0836,0.5610398080007144
1134,1171.5817,0.598564746998818
1135,1169.363,0.5245486900003016
1136,1171.5315,0.5609818889988674
1137,1164.0663,0.5521387710014096
1138,1168.473,0.5738611859997036
1139,1169.6259,0.5803866759997618
1140,1172.3752,0.5445854009994946
1141,1170.6249,0.5678431790001923
1142,1167.8188,0.5393414579993987
1143,1167.8441,0.5723851839993586
1144,1171.1525,0.5783134239991341
1145,1168.092,0.5588472100007493
1146,1169.836,0.5638272470005177
1147,1171.783,0.603975095998976
1148,1172.6888,0.5672122119995038
1149,1167.741,0.5723267389985267
1150,1167.5945,0.5584774929993728
1151,1167.7529,0.578957501998957
1152,1169.0184,0.5826038520008296
1153,1167.9949,0.574552615000357
1154,1166.4414,0.597657521999281
1155,1170.595,0.5512076089999027
1156,1171.5254,0.5884895750004944
1157,1170.2289,0.5977503569993132
1158,1164.8705,0.5612498619993858
1159,1171.514,0.5690409290000389
1160,1166.4652,0.5802500730005704
1161,1169.5265,0.5724913320009364
1162,1171.2197,0.5809685269996407
1163,1169.7545,0.5880781870000646
1164,1172.3103,0.579146572999889
1165,1166.3248,0.5759636319999117
1166,1165.3729,0.5892111949997343
1167,1169.6488,0.5666819329999271
1168,1171.1785,0.5890426099995238
1169,1176.372,0.5639864900003886
1170,1168.6226,0.5792356399997516
1171,1165.2787,0.5867300700010674
1172,1165.9122,0.5800079649998224
1173,1167.5198,0.6246466769989638
1174,1170.8492,0.5908776489995944
1175,1171.059,0.5646076400007587
1176,1172.9154,0.5701183579985809
1177,1170.9495,0.5686928079994686
1178,1167.6708,0.5727311589998862
1179,1172.7168,0.5719964870004333
1180,1176.9968,0.5827968689991394
1181,1171.3192,0.5819951060002495
1182,1170.952,0.569726065001305
1183,1166.7649,0.5602780629997142
1184,1166.5234,0.5697547859999759
1185,1167.0166,0.5879102070011868
1186,1173.4658,0.5750385539995477
1187,1170.2776,0.5856463000000076
1188,1173.0256,0.5721704890002002
1189,1168.4552,0.5745831040003395
1190,1172.4004,0.5906945320002706
1191,1168.8026,0.585504230000879
1192,1168.056,0.5770556629995554
1193,1171.9164,0.5839760340004432
1194,1170.1166,0.5598251070005063
1195,1168.8625,0.5735259160010173
1196,1169.1324,0.5792914419998851
1197,1168.9835,0.5697884110013547
1198,1172.5475,0.5736654710017319
1199,1169.1141,0.5722259719987051
1200,1172.1787,0.5739412539987825
1201,1170.2997,0.5781686099999206
1202,1170.2106,0.5830637390008633
1203,1172.5721,0.5466246140003932
1204,1173.1304,0.574239313000362
1205,1172.0281,0.5782604920004815
1206,1172.1321,0.5753217580004275
1207,1175.3807,0.5681815429998096
1208,1169.6375,0.5708851300005335
1209,1167.4498,0.5590090190016781
1210,1166.8802,0.5735391359994537
1211,1173.484,0.582119225000497
1212,1167.2006,0.5775278809996962
1213,1171.0709,0.573147095999957
1214,1169.9958,0.586843389999558
1215,1170.1943,0.5752243229999294
1216,1170.0557,0.5759057369996299
1217,1168.6981,0.6059149409993552
1218,1172.3057,0.5804739710001741
1219,1170.4792,0.5895828649991017
1220,1164.9607,0.579822203000731
1221,1173.2806,0.5758803270000499
1222,1172.4805,0.5674067519994423
1223,1169.7787,0.5819827110008191
1224,1175.1213,0.5574724710004375
1225,1172.9695,0.5843729569987772
1226,1166.2025,0.5833588910008984
1227,1173.1581,0.5989233479995164
1228,1173.2177,0.5864422650010965
1229,1169.743,0.5907624159990519
1230,1169.0398,0.5937320679986442
1231,1171.5205,0.5431582290002552
1232,1169.1813,0.5654775769999105
1233,1166.0917,0.5862548719996994
1234,1168.7736,0.5921801419990516
1235,1173.6881,0.6034445710010914
1236,1176.3802,0.5933732009998494
1237,1166.4274,0.6002023599994573
1238,1170.3351,0.6025796410012845
1239,1163.0182,0.6024494049997884
1240,1172.6761,0.5742674230004923
1241,1167.2203,0.5946590570001717
1242,1167.5262,0.5714041499995801
1243,1166.7338,0.5926797480005916
1244,1171.5842,0.5593471490010415
1245,1169.7297,0.5806312289987545
1246,1170.453,0.5498923499999364
1247,1174.4535,0.547755307999978
1248,1173.0524,0.5679288769988489
1249,1170.7644,0.5877861939989089
1250,1169.8783,0.5541811229995801
1251,1172.6025,0.5870303920000879
1252,1167.9117,0.5971669320006185
1253,1170.2689,0.5588330739992671
1254,1169.0507,0.5977898809996987
1255,1172.4569,0.5710362099998747
1256,1170.0817,0.5497632569986308
1257,1164.7012,0.5846994980001909
1258,1177.2369,0.5697468879989174
1259,1170.2399,0.580223956001646
1260,1170.2572,0.575341218000176
1261,1172.4938,0.5618749130007927
1262,1174.0864,0.5705264809985238
1263,1163.7899,0.5677002960001118
1264,1173.4971,0.5686718849992758
1265,1171.9072,0.5952059949995601
1266,1167.9614,0.6120221459987079
1267,1166.2211,0.5968383269992046
1268,1168.8226,0.6147141239998746
1269,1167.638,0.6262356789993646
1270,1170.4088,0.6070511689995328
1271,1176.1791,0.5979169170004752
1272,1169.3405,0.5703364710007008
1273,1167.1517,0.5665481349988113
1274,1168.5182,0.5297371220003697
1275,1177.0054,0.6205405830005475
1276,1170.9603,0.5703963209998619
1277,1172.048,0.568905153999367
1278,1176.1196,0.5769842070003506
1279,1171.1991,0.5779931479992229
1280,1173.8119,0.5710090120010136
1281,1171.764,0.5881133359998785
1282,1167.5887,0.5785180179991585
1283,1172.3057,0.5818679950007208
1284,1167.6299,0.5862166839997371
1285,1169.018,0.5759417170011147
1286,1169.0635,0.5878935190012271
1287,1166.9502,0.5782844160003151
1288,1168.2472,0.5709544490000553
1289,1168.8323,0.5769475260003674
1290,1167.0062,0.5668966989996989
1291,1167.0715,0.5664197130008688
1292,1171.7881,0.5843546630003402
1293,1173.345,0.6240695969991066
1294,1176.9877,0.5912097210002685
1295,1167.6561,0.5702188779996504
1296,1168.9677,0.5548187109998253
1297,1169.037,0.6060265640007856
1298,1168.6237,0.5700765759993374
1299,1172.3185,0.5825228030007565
1300,1176.4081,0.5782240030002868
1301,1168.537,0.561934592000398
1302,1170.8453,0.5847733989994595
1303,1169.5331,0.5737792729996727
1304,1176.3434,0.5642753939991962
1305,1168.3431,0.5772364059994288
1306,1166.9191,0.5617120989991236
1307,1174.3688,0.5660467359994072
1308,1174.3534,0.6068650069992145
1309,1167.9707,0.5729118010003731
1310,1173.0127,0.5708570910010167
1311,1174.5823,0.5711106159997144
1312,1168.5652,0.5635782459994516
1313,1172.6481,0.5918083609994937
1314,1166.1844,0.5773435900009645
1315,1172.951,0.5865122690011049
1316,1176.0135,0.5824181389998557
1317,1169.0967,0.584692199001438
1318,1172.4504,0.5951814540003397
1319,1173.9072,0.5799770859994169
1320,1168.5875,0.5725108570004522
1321,1175.65,0.5971338840008684
1322,1164.4824,0.5572039180005959
1323,1170.7965,0.5911684099992272
1324,1164.4617,0.5670978569996805
1325,1163.1274,0.5728449469988846
1326,1175.9174,0.5847365800000262
1327,1176.9335,0.562969480000902
1328,1172.1687,0.5657813800007716
1329,1169.002,0.5969610619995365
1330,1167.8916,0.6127593770015665
1331,1168.5332,0.5672954069996194
1332,1171.6345,0.565892115000679
1333,1169.5673,0.5708343650003371
1334,1170.2711,0.5854570619994774
1335,1173.0228,0.5732222459992045
1336,1164.0967,0.5588329309994151
1337,1171.1216,0.593093075998695
1338,1168.2952,0.5756725549999828
1339,1168.0414,0.5945532700006879
1340,1171.5033,0.6009956519992556
1341,1170.7894,0.5914516459997685
1342,1166.017,0.5937177139985579
1343,1168.9165,0.5773291100013012
1344,1166.1604,0.5739757460014516
1345,1175.0625,0.595633908000309
1346,1168.7706,0.5670720149992121
1347,1172.7776,0.585305664999396
1348,1173.1636,0.5739959839993389
1349,1168.0778,0.5662094749986863
1350,1165.5986,0.5384255329990992
1351,1169.8584,0.5554951779995463
1352,1176.7369,0.5439029409990326
1353,1162.6569,0.5980910640009824
1354,1167.497,0.573863211000571
1355,1175.6741,0.5719932930005598
1356,1164.8767,0.5687355840000237
1357,1167.9271,0.5675720260005619
1358,1165.0599,0.5809030059990619
1359,1171.9885,0.6028460249999625
1360,1167.6064,0.5646970030011289
1361,1169.1456,0.5781867499990767
1362,1168.2557,0.5789184810000734
1363,1166.6625,0.5776227749993268
1364,1166.153,0.5821137700004329
1365,1169.6869,0.6059140669985936
1366,1171.9746,0.574024769000971
1367,1166.1907,0.5622449600014079
1368,1168.9738,0.5667927699996653
1369,1165.1713,0.57778644300015
1370,1169.2028,0.5611619720002636
1371,1173.6405,0.6346147099993686
1372,1173.8843,0.5864779779985838
1373,1172.8303,0.6090501260005112
1374,1171.6243,0.576717120999092
1375,1170.4432,0.5669387750003807
1376,1165.0773,0.5687314810002135
1377,1168.4994,0.5782166499993764
1378,1166.501,0.5736645270008012
1379,1168.2653,0.5623443140011659
1380,1172.8328,0.5745541779997438
1381,1164.997,0.5724541890012915
1382,1170.6084,0.5721083320004254
1383,1170.7535,0.5623606460012525
1384,1170.6865,0.5508117270001094
1385,1177.6016,0.5782701290008845
1386,1172.2543,0.5728267880003841
1387,1169.0424,0.5640766319993418
1388,1167.7694,0.5774659540002176
1389,1165.1702,0.5744162339997274
1390,1172.6709,0.5855871090006985
1391,1167.4005,0.6197618770002009
1392,1170.3252,0.5843533600000228
1393,1174.413,0.5952571389989316
1394,1170.8514,0.5471765479996975
1395,1171.9584,0.5587766180015024
1396,1169.7145,0.57451451399902
1397,1171.7001,0.5683436320014152
1398,1173.012,0.5727349749995483
1399,1167.3066,0.5681665530009923
1400,1167.1111,0.5600984970005811
1401,1168.8167,0.5987798220012337
1402,1171.3829,0.5818117350008833
1403,1172.1249,0.5654449629982992
1404,1170.8329,0.5756759129999409
1405,1167.7396,0.593080545999328
1406,1173.3851,0.5805514069998026
1407,1166.2567,0.5793458139996801
1408,1176.6691,0.5735049640006764
1409,1171.1039,0.5826365259999875
1410,1169.8938,0.5858786799999507
1411,1171.2708,0.5867857459998049
1412,1167.5139,0.5871890910002548
1413,1166.771,0.6069435909994354
1414,1170.3698,0.5802191170005244
1415,1167.468,0.5789242880000529
1416,1172.1946,0.5629997320011171
1417,1165.2709,0.5883255549997557
1418,1170.1644,0.5481276890004665
1419,1166.2955,0.6007500000014261
1420,1168.8754,0.5599730419999105
1421,1171.9817,0.5802861499996652
1422,1177.1494,0.5700022260007245
1423,1173.9125,0.5688196910014085
1424,1169.6115,0.5577617859999009
1425,1171.5537,0.5818468060006126
1426,1172.3256,0.5650942459997168
1427,1170.4545,0.5787083699997311
1428,1167.0436,0.5702852379999968
1429,1173.1128,0.5992537540005287
1430,1175.4397,0.5810405510001146
1431,1172.0394,0.6221571100013534
1432,1171.1129,0.606693878000442
1433,1172.9407,0.6110776870009431
1434,1166.6351,0.6083431620008923
1435,1174.0641,0.6166061040003115
1436,1169.3645,0.6091971810001269
1437,1171.1576,0.618214046000503
1438,1172.7512,0.6102359739998064
1439,1175.194,0.5668057660004706
1440,1171.7131,0.605280480998772
1441,1170.0492,0.5898523520008894
1442,1168.201,0.6086686899998313
1443,1170.3628,0.5825060850002046
1444,1172.3174,0.5749886929988861
1445,1173.3313,0.578996163998454
1446,1170.6254,0.5826438469994173
1447,1174.9432,0.5412438790008309
1448,1168.445,0.5794735669987858
1449,1167.2914,0.5872217240012105
1450,1176.0648,0.5831358859995817
1451,1175.8816,0.5716101739999431
1452,1173.1498,0.5688367490001838
1453,1169.995,0.5730881399995269
1454,1170.8242,0.5773273530012375
1455,1168.577,0.5511562359988602
1456,1173.316,0.5878389669996977
1457,1174.9088,0.5787902579995716
1458,1166.9391,0.5844695910000155
1459,1171.7823,0.5617796919996181
1460,1171.9982,0.5837450760009233
1461,1172.881,0.5904838360002032
1462,1173.7504,0.5881100179994974
1463,1169.3358,0.5721909149997373
1464,1168.4684,0.5711439730002894
1465,1171.7816,0.5574701370005641
1466,1169.85,0.617084302000876
1467,1168.2118,0.5788428260002547
1468,1170.0951,0.5917772009997861
1469,1178.0687,0.5700469840012374
1470,1174.2914,0.5942955529990286
1471,1174.8457,0.5404592300001241
1472,1172.0361,0.5900588310014427
1473,1170.6593,0.5924013570001989
1474,1167.4016,0.5846985629978008
1475,1172.446,0.5854758810019121
1476,1169.6077,0.5986275820032461
1477,1171.4962,0.5838673830003245
1478,1169.3566,0.5864613140001893
1479,1175.0446,0.5751130360004026
1480,1169.4423,0.5879480780022277
1481,1168.1669,0.5908601349983655
1482,1172.3788,0.5741927480012237
1483,1170.7249,0.5952955580032722
1484,1165.0682,0.5808507689980615
1485,1168.1658,0.5834994869983348
1486,1168.514,0.5766947860029177
1487,1167.6035,0.5689466050025658
1488,1171.8314,0.6060994550025498
1489,1172.9257,0.5714283710003656
1490,1170.6699,0.6250782749993959
1491,1171.694,0.615130803998909
1492,1171.9482,0.6050043249997543
1493,1174.1848,0.5816698029993859
1494,1176.486,0.5777285059994028
1495,1169.9647,0.5663898259990674
1496,1172.1512,0.5802032749998034
1497,1167.6498,0.5826652659998217
1498,1172.96,0.568144813998515
1499,1166.9617,0.6045985109994945
