iteration,max_fitness,evaluation_time
1645,1218.8397,1.0470298399995954
1646,1214.8167,1.052645534000476
1647,1215.7167,1.0486734119986068
1648,1210.4791,1.0744517919993086
1649,1212.3263,1.0578540770002292
1650,1201.4089,1.0481414860005316
1651,1214.0736,1.0496646079991478
1652,1214.8458,1.0631313009980659
1653,1214.4249,1.061205729998619
1654,1210.2178,1.0701684070008923
1655,1213.8707,1.072583585002576
1656,1204.3116,1.0507437420019414
1657,1211.1829,1.054713495002943
1658,1210.7969,1.058009692998894
1659,1208.2177,1.065990975999739
1660,1213.538,1.0728359559980163
1661,1202.633,1.0704621779987065
1662,1214.4779,1.0643212529976154
1663,1213.494,1.0742514270023094
1664,1206.9674,1.069648941000196
1665,1210.2789,1.0838849739993748
1666,1215.1516,1.0736839149976731
1667,1211.3835,1.0754495580004004
1668,1205.7471,1.0687164869996195
1669,1217.2444,1.071540417997312
1670,1215.0168,1.0719985619980434
1671,1211.5579,1.0682408030006627
1672,1210.5659,1.0684021100023529
1673,1216.1786,1.046722649000003
1674,1217.3967,1.0511375269998098
1675,1212.6665,1.053104283000721
1676,1216.6259,1.063197293002304
1677,1208.2114,1.0629572149991873
1678,1216.917,1.0671073869998509
1679,1215.4398,1.0696800100013206
1680,1218.2168,1.0694489189991145
1681,1225.0315,1.0706124839998665
1682,1206.4403,1.0674573629985389
1683,1209.8588,1.0693981499971414
1684,1206.1517,1.0717408579985204
1685,1209.8248,1.0712575589968765
1686,1203.1454,1.0673600680020172
1687,1204.7483,1.0713217669981532
1688,1222.7241,1.070400296997832
1689,1212.5051,1.0622334489999048
1690,1220.9071,1.0667160310003965
1691,1208.0485,1.0568201169990061
1692,1207.5969,1.0513204020026023
1693,1220.1201,1.0529840999988664
1694,1207.8324,1.0522554279996257
1695,1204.5938,1.069701273998362
1696,1214.7073,1.0756544930009113
1697,1209.0498,1.07234321299984
1698,1219.1316,1.0666368749989488
1699,1214.0253,1.065295996999339
1700,1215.0918,1.0693356900010258
1701,1215.6562,1.062931717002357
1702,1215.5233,1.0733101030018588
1703,1211.1443,1.0718784290002077
1704,1208.8862,1.0683289379994676
1705,1209.0295,1.0787701570006902
1706,1212.903,1.061675107001065
1707,1206.6338,1.0603999689992634
1708,1210.6862,1.0579810429990175
1709,1221.38,1.0692527370010794
1710,1206.1644,1.0661286690010456
1711,1206.8987,1.0624939869994705
1712,1212.9114,1.073251806999906
1713,1216.3055,1.0580157859985775
1714,1218.9307,1.0467859349992068
1715,1220.0195,1.0582800259981013
1716,1198.2137,1.0556536740004958
1717,1214.4214,1.0606332730021677
1718,1193.6252,1.0675032310027746
1719,1206.8983,1.071462371997768
1720,1201.7474,1.0682282210000267
1721,1211.0375,1.0671975650002423
1722,1200.2499,1.0701544359981199
1723,1201.4304,1.0789026900019962
1724,1209.2844,1.0701715979994333
1725,1201.7974,1.0727753840001242
1726,1219.3596,1.081840529001056
1727,1206.374,1.0703702210012125
1728,1226.4528,1.0746387229992251
1729,1217.9006,1.0743729240020912
1730,1223.4592,1.0930182520023664
1731,1207.4465,1.0669972100004088
1732,1222.3037,1.0681650629994692
1733,1206.875,1.0678154000015638
1734,1213.7108,1.0784071699999913
1735,1210.0594,1.0722921630003839
1736,1216.8107,1.073702546000277
1737,1215.2881,1.066598959001567
1738,1208.2694,1.056950564001454
1739,1212.0579,1.0603341370006092
1740,1204.3765,1.0632601770012116
1741,1212.7753,1.0727382260010927
1742,1210.6942,1.0697271860008186
1743,1208.3763,1.0543136980013514
1744,1213.3455,1.051430913998047
1745,1210.636,1.0557237100001657
1746,1217.4407,1.052197602999513
1747,1207.5521,1.0563858519999485
1748,1220.996,1.0504583590009133
1749,1215.8706,1.0541682920011226
1750,1203.4508,1.0639482339975075
1751,1210.085,1.0610254169987456
1752,1208.7645,1.0489632210010313
1753,1209.8773,1.0555923219981196
1754,1210.0143,1.0470969310008513
1755,1211.0642,1.0469754380028462
1756,1209.5001,1.0507104560019798
1757,1213.952,1.0842790880014945
1758,1207.3849,1.064629522999894
1759,1222.1425,1.0610444880003342
1760,1214.4225,1.0712165650002134
1761,1214.1395,1.069458381000004
1762,1213.1324,1.0624289679981302
1763,1202.7172,1.0558039999996254
1764,1207.6565,1.067597184999613
1765,1213.5328,1.0752704970000195
1766,1202.9418,1.0692446190005285
1767,1208.8944,1.0677772800008825
1768,1214.9402,1.0778603680009837
1769,1216.473,1.0801419899980829
1770,1209.3942,1.06200231999901
1771,1202.3036,1.0747381760011194
1772,1208.3931,1.0596197269987897
1773,1210.3428,1.0535430010022537
1774,1215.5044,1.0584212180001487
1775,1199.4071,1.0620447699984652
1776,1217.1431,1.0725384930010478
1777,1223.0094,1.0571358180022798
1778,1207.7584,1.0644614010016085
1779,1216.9307,1.0529322309994313
1780,1214.1959,1.0612996939998993
1781,1216.843,1.0703884569993534
1782,1207.8672,1.0707644329995674
1783,1212.745,1.0648949730020831
1784,1214.1107,1.0940347359974112
1785,1208.5858,1.0623464140007854
1786,1212.8109,1.0721455599996261
1787,1214.9413,1.0755286339990562
1788,1221.2196,1.0763255279998702
1789,1210.7451,1.0697250839984918
1790,1220.5485,1.0839286260015797
1791,1205.9072,1.0758015219980734
1792,1218.5917,1.0817761039979814
1793,1207.3522,1.0765220710018184
1794,1206.9117,1.0848449580007582
1795,1207.6991,1.0602370260021416
1796,1209.3502,1.0660727039976337
1797,1207.4236,1.044421455997508
1798,1215.2764,1.0614678539968736
1799,1213.0602,1.0737003089998325
1800,1209.3436,1.0752575410006102
1801,1212.1514,1.0777438799996162
1802,1219.1774,1.0727799220003362
1803,1211.6512,1.0663946119966567
1804,1203.3357,1.0694131879972701
1805,1206.3884,1.0649680860005901
1806,1210.528,1.0644198749978386
1807,1216.7744,1.0685126620010124
1808,1203.1947,1.0678461809984583
1809,1212.561,1.071594229000766
1810,1210.9027,1.0523160089978774
1811,1214.4193,1.0823354219974135
1812,1212.6752,1.0682581399996707
1813,1204.164,1.0621340470024734
1814,1209.1057,1.0733471439998539
1815,1215.9264,1.0711748100002296
1816,1212.8926,1.0676509559998522
1817,1217.3608,1.0728360679968318
1818,1201.2574,1.071394156999304
1819,1212.4037,1.0681629350001458
1820,1209.446,1.0740526840017992
1821,1209.4316,1.0723126110024168
1822,1202.8844,1.06657733099928
1823,1207.7305,1.0708859100013797
1824,1209.4108,1.0775358600003528
1825,1203.1926,1.04979648799781
1826,1209.849,1.0743498859992542
1827,1210.7614,1.0513319170022442
1828,1209.067,1.0530493940023007
1829,1214.989,1.0531180529978883
1830,1215.6943,1.0529278189969773
1831,1212.0563,1.0623231909994502
1832,1202.2621,1.078431609999825
1833,1215.7012,1.0753390990030312
1834,1216.1282,1.0722938660001091
1835,1218.0009,1.0710045209998498
1836,1213.4667,1.0718976839998504
1837,1209.7899,1.0582020559995726
1838,1208.6766,1.0766506659965671
1839,1216.7191,1.07521801799885
1840,1201.3097,1.071349875001033
1841,1214.054,1.0715973760015913
1842,1209.3529,1.0785031550003623
1843,1206.7845,1.067666791001102
1844,1206.829,1.0708101649979653
1845,1213.3945,1.0614038390012865
1846,1213.8346,1.0665694490016904
1847,1213.5205,1.0737673650000943
1848,1200.9388,1.0753041700008907
1849,1208.6204,1.0755158319989278
1850,1213.1174,1.073467004000122
1851,1208.2874,1.061977105000551
1852,1215.6346,1.0530771640005696
1853,1212.2562,1.0619346419989597
1854,1211.9231,1.0687990179976623
1855,1220.078,1.0717234679977992
1856,1213.3163,1.0793511230003787
1857,1215.7396,1.0699703929967654
1858,1213.9225,1.0721466320028412
1859,1213.7976,1.0697129509972
1860,1211.7673,1.0789345129996946
1861,1213.3169,1.0756141810015833
1862,1214.8856,1.0755271939997328
1863,1210.3594,1.0687644250028825
1864,1201.7118,1.0705458049997105
1865,1197.689,1.0608810179983266
1866,1215.4802,1.0736984590002976
1867,1208.9475,1.0650593630016374
1868,1212.0292,1.0564353010013292
1869,1218.293,1.061938224000187
1870,1208.7318,1.05401760499808
1871,1216.4496,1.0658998690014414
1872,1223.3905,1.0631498199982161
1873,1199.1049,1.0557752619970415
1874,1218.3138,1.0709745040003327
1875,1207.9833,1.078678306999791
1876,1206.8121,1.0771305380003469
1877,1199.0842,1.0641187829969567
1878,1220.8169,1.0674903620019904
1879,1208.0033,1.0709136209989083
1880,1217.2354,1.0785395610000705
1881,1216.0986,1.0689773609992699
1882,1214.3969,1.071754881999368
1883,1214.6919,1.0711917560001893
1884,1208.778,1.0695558880033786
1885,1203.425,1.0761350560023857
1886,1212.7588,1.0765922669997963
1887,1212.544,1.071788214998378
1888,1205.9381,1.0703116080003383
1889,1211.9967,1.060014555001544
1890,1216.8452,1.0629141079989495
1891,1201.1868,1.0680131759982032
1892,1208.8737,1.0605175709970354
1893,1203.9006,1.0745166669985338
1894,1201.9995,1.0686921179985802
1895,1213.0502,1.0708106599995517
1896,1204.307,1.05983759600349
1897,1201.7462,1.0768741979991319
1898,1200.9364,1.0620231560023967
1899,1208.5887,1.0536965499995858
1900,1209.2721,1.054150304000359
1901,1198.9462,1.0678688760017394
1902,1201.6699,1.070304983000824
1903,1215.2727,1.0755538720004552
1904,1219.371,1.06727125499674
1905,1214.4723,1.066288670997892
1906,1208.8142,1.0658757849996618
1907,1212.8016,1.0843575510007213
1908,1204.2435,1.0808189830022457
1909,1216.7927,1.0742154819999996
1910,1205.7522,1.0744341720019293
1911,1205.452,1.072044246000587
1912,1210.1051,1.069682934001321
1913,1211.303,1.0724923770030728
1914,1211.7137,1.0701568859985855
1915,1214.1166,1.066128201000538
1916,1208.3804,1.0698123300026054
1917,1208.5878,1.0639425859990297
1918,1214.8877,1.0652326550007274
1919,1212.3323,1.0724258989976079
1920,1213.2191,1.0628919740011042
1921,1213.3987,1.0664816360003897
1922,1210.2448,1.073802644998068
1923,1204.9447,1.0715734349978447
1924,1200.1774,1.0734056030014472
1925,1203.4213,1.0730963659989357
1926,1214.2946,1.0751500650003436
1927,1203.114,1.0727458470028068
1928,1200.8475,1.071123058001831
1929,1205.0658,1.0678872960015724
1930,1216.6237,1.0683349749997433
1931,1212.1246,1.0472615459984809
1932,1214.58,1.0647690299992973
1933,1222.7074,1.0708311350026634
1934,1211.6512,1.071825519000413
1935,1205.6268,1.0702252509981918
1936,1210.0139,1.078776155001833
1937,1223.0375,1.068626102998678
1938,1215.874,1.0748694190006063
1939,1214.4344,1.0733590039999399
1940,1209.6523,1.0656462329970964
1941,1219.2953,1.0681363190014963
1942,1218.2368,1.0684049739975308
1943,1219.1815,1.0820671130022674
1944,1217.3324,1.0659317530007684
1945,1216.9131,1.0604321509999863
1946,1219.2561,1.0698192629970436
1947,1228.3489,1.0694653860009566
1948,1222.6931,1.0650845860000118
1949,1223.6782,1.06566675400245
1950,1229.5354,1.0726861430011922
1951,1227.8512,1.0681246720014315
1952,1223.6084,1.0722610739976517
1953,1219.5994,1.0703541959992435
1954,1223.8085,1.0622294300010253
1955,1222.8495,1.0638894160001655
1956,1219.7499,1.0629035929996462
1957,1224.4103,1.0695512749989575
1958,1217.5594,1.057447854000202
1959,1230.9501,1.063463751001109
1960,1217.582,1.0772952759980399
1961,1222.5643,1.0748070139998163
1962,1218.6824,1.0728955049999058
1963,1224.4174,1.0742711300008523
1964,1225.517,1.071648039000138
1965,1216.5479,1.0765982159973646
1966,1218.4218,1.075841310001124
1967,1223.5219,1.067334913997911
1968,1214.551,1.0734905590034032
1969,1224.0214,1.0816666030004853
1970,1221.4647,1.077890522999951
1971,1230.2333,1.0571852130015031
1972,1215.9203,1.0591062220009917
1973,1220.5455,1.0693590019982366
1974,1223.6959,1.0608813960025145
1975,1228.3881,1.0678972959976818
1976,1227.8815,1.0668897880022996
1977,1224.8881,1.065874783002073
1978,1220.5353,1.0640667570005462
1979,1218.8483,1.0635672290009097
1980,1214.1295,1.0609892139982549
1981,1223.5444,1.0696379479995812
1982,1215.6185,1.0693775340005232
1983,1224.2814,1.0702619709991268
1984,1221.64,1.057995661001769
1985,1219.2694,1.0722174389993597
1986,1219.7494,1.0692729510010395
1987,1227.7996,1.06734294099806
1988,1218.417,1.0674384310004825
1989,1225.0844,1.072764142001688
1990,1216.0002,1.0729280380001
1991,1222.2571,1.0762147579989687
1992,1214.1248,1.0729867139998532
1993,1218.5038,1.0679085759984446
1994,1228.4424,1.072209310001199
1995,1220.7778,1.0735333399970841
1996,1226.484,1.0707154800002172
1997,1228.0441,1.0664688559991191
1998,1216.873,1.0549003380001523
1999,1219.4467,1.0690496429997438
2000,1221.3851,1.0715204070002073
2001,1216.5752,1.0797451290018216
2002,1218.3539,1.079776138998568
2003,1221.0039,1.0806856970011722
2004,1215.5994,1.0779145050000807
2005,1222.9467,1.0742481029992632
2006,1217.6505,1.0791496070014546
2007,1221.9027,1.0689664689998608
2008,1221.9257,1.0657804949987622
2009,1220.8942,1.0800309049991483
2010,1223.773,1.0737519819995214
2011,1215.1165,1.064740547000838
2012,1223.8218,1.0738197109967587
2013,1217.9443,1.068150332001096
2014,1224.601,1.0734634149994235
2015,1223.8434,1.066652231002081
2016,1225.8583,1.07284813500155
2017,1216.1426,1.0709400639971136
2018,1215.6653,1.0723263820000284
2019,1221.577,1.0713429609968443
2020,1220.0487,1.073030881001614
2021,1225.0414,1.0718683380000584
2022,1231.7719,1.0756968280002184
2023,1219.8612,1.0724343699985184
2024,1219.7969,1.069354306000605
2025,1228.4578,1.0699995899994974
2026,1219.883,1.0645315910005593
2027,1224.7573,1.0709452599985525
2028,1224.141,1.0684526969998842
2029,1216.4852,1.056480847997591
2030,1224.0796,1.0683021680015372
2031,1224.8246,1.057137165000313
2032,1229.2054,1.0567550560008385
2033,1222.6923,1.0657304209998983
2034,1218.3346,1.0668760749977082
2035,1221.7583,1.062705692002055
2036,1225.952,1.0633618569991086
2037,1225.9418,1.068489840003167
2038,1219.1824,1.0670107689984434
2039,1222.7603,1.0668308879976394
2040,1226.4225,1.0669123709994892
2041,1224.8158,1.069986736998544
2042,1215.7845,1.0631940990024304
2043,1215.626,1.072602606000146
2044,1218.5859,1.0654577280001831
2045,1228.823,1.0664259180011868
2046,1221.2596,1.0687935009991634
2047,1216.9467,1.065511647000676
2048,1214.8489,1.0647330579995469
2049,1211.4697,1.0651761709996208
2050,1217.6555,1.065506420996826
2051,1227.9818,1.0756780199990317
2052,1220.7357,1.0802224789986212
2053,1224.145,1.0712680969991197
2054,1221.6046,1.0680519830020785
2055,1221.3516,1.0659622960010893
2056,1216.6465,1.0630959950030956
2057,1222.1826,1.0647266489977483
2058,1220.6602,1.0727348280015576
2059,1217.8615,1.0750540260014532
2060,1210.0111,1.0674291600007564
2061,1219.6803,1.060067975999118
2062,1214.9795,1.0559224829994491
2063,1221.4928,1.0537367869983427
2064,1220.9769,1.0613870449997194
2065,1214.6823,1.0616967309979373
2066,1221.1935,1.0628299989984953
2067,1219.0892,1.0798979269966367
2068,1224.7058,1.054231707999861
2069,1218.6299,1.062556360000599
2070,1219.109,1.0697928209992824
2071,1220.0414,1.079305368999485
2072,1218.8655,1.059660666000127
2073,1222.8304,1.0680965600004129
2074,1227.28,1.0663048040005378
2075,1229.6434,1.0441701989984722
2076,1216.106,1.0439601959988067
2077,1226.205,1.0431120159992133
2078,1218.0112,1.0596780750020116
2079,1218.514,1.0654855790016882
2080,1226.8115,1.0669037120023859
2081,1220.3158,1.0602779260007082
2082,1211.7107,1.05981120600336
2083,1221.5326,1.070338917998015
2084,1226.203,1.0738476820006326
2085,1217.445,1.072282756002096
2086,1224.0464,1.0721949799990398
2087,1219.1025,1.0766617500012217
2088,1220.1693,1.0712922510028875
2089,1221.892,1.077856290001364
2090,1223.6282,1.070895656997891
2091,1219.8501,1.0657715710003686
2092,1222.4963,1.0599599380002473
2093,1220.0989,1.063157331002003
2094,1213.4414,1.070913980001933
2095,1220.7919,1.0783335859996441
2096,1223.8938,1.072982656001841
2097,1222.0883,1.0767156729998533
2098,1222.5594,1.0665957689998322
2099,1224.827,1.066804496000259
2100,1218.2015,1.0649001659985515
2101,1223.9186,1.0652611590012384
2102,1218.436,1.0682100900012301
2103,1219.3969,1.0499891590006882
2104,1213.475,1.0416494970013446
2105,1221.7484,1.0543054100016889
2106,1221.344,1.0694500760000665
2107,1220.5912,1.0598134669999126
2108,1220.2734,1.0624022839983809
2109,1218.0996,1.0725598240023828
2110,1224.8746,1.064177980999375
2111,1215.7399,1.068550927000615
2112,1216.1757,1.073041526000452
2113,1216.4641,1.066233835001185
2114,1214.3278,1.068390331001865
2115,1224.3167,1.0712055610019888
2116,1219.8055,1.0560468370022136
2117,1213.428,1.041129601002467
2118,1221.2269,1.070548266001424
2119,1219.8636,1.0689996500004781
2120,1220.5709,1.0629771909989358
2121,1223.9889,1.0784328519985138
2122,1222.9523,1.0771358009988035
2123,1218.9012,1.0717446519993246
2124,1222.46,1.068276188998425
2125,1223.4418,1.0764744549996976
2126,1211.7993,1.071401623001293
2127,1215.9355,1.0704474669983028
2128,1223.5682,1.0725162769995222
2129,1222.4141,1.0693989690007584
2130,1215.1122,1.0709584710020863
2131,1215.0946,1.0671861989976605
2132,1215.0282,1.0607899080023344
2133,1217.7806,1.0695260540014715
2134,1217.9398,1.0630709789984394
2135,1225.3456,1.0568981129981694
2136,1214.0465,1.0657023130006564
2137,1216.5844,1.0678477580004255
2138,1218.0648,1.064361649001512
2139,1221.2096,1.0606260849999671
2140,1225.2854,1.0635983940010192
2141,1218.4618,1.0704126249984256
2142,1226.5449,1.0675590790015121
2143,1213.1908,1.0637138540005253
2144,1219.8773,1.068330309997691
2145,1215.2201,1.0646836630003236
2146,1227.2819,1.060119545996713
2147,1215.4452,1.0627237379994767
2148,1219.87,1.06456041400088
2149,1225.6125,1.0591879980020167
2150,1222.0746,1.0789622199990845
2151,1222.793,1.0646475840003404
2152,1222.041,1.0728596720000496
2153,1216.9335,1.069726689998788
2154,1221.1766,1.0702776220023225
2155,1217.9834,1.065960541000095
2156,1220.1702,1.0654431180009851
2157,1215.3273,1.0782814610029163
2158,1214.3994,1.0703235930013761
2159,1220.5234,1.0578533110019634
2160,1222.8678,1.0722538539994275
2161,1223.0131,1.0715327450016048
2162,1213.1282,1.0719113070008461
2163,1217.0192,1.0684565619994828
2164,1213.2152,1.0710906499989505
2165,1221.623,1.0595751299988478
2166,1211.829,1.0597458919983183
2167,1219.017,1.0441966020007385
2168,1212.2174,1.0573625239994726
2169,1222.7438,1.0628857779993268
2170,1215.1461,1.0512154099997133
2171,1221.2831,1.057054822002101
2172,1213.3895,1.0600687459991605
2173,1216.5433,1.0664939429989317
2174,1214.6042,1.054386597003031
2175,1216.3191,1.0600384540011873
2176,1221.2738,1.0745640310015006
2177,1222.6588,1.0673490280023543
2178,1217.1794,1.0664771449992259
2179,1216.2556,1.0666101409988187
2180,1213.2034,1.069329628997366
2181,1219.8938,1.0701449039988802
2182,1219.9666,1.076294238002447
2183,1218.7141,1.0726982389969635
2184,1222.5209,1.0707054390004487
2185,1215.934,1.0736951660001068
2186,1224.0555,1.065055408002081
2187,1219.8243,1.0715474969983916
2188,1220.3882,1.0734613059976255
2189,1222.0459,1.0645073590021639
2190,1214.3215,1.0613992039980076
2191,1225.0759,1.0706248759997834
2192,1217.9291,1.06957804600097
2193,1214.2278,1.0772656650005956
2194,1213.5585,1.0742318619995785
2195,1214.0133,1.0844967999983055
2196,1220.9214,1.0687236529993243
2197,1224.9896,1.0794279490000918
2198,1214.1278,1.0695461930008605
2199,1214.5284,1.080164187002083
2200,1215.7898,1.0752299879968632
2201,1221.0054,1.0706510669988347
2202,1219.7964,1.0823485590008204
2203,1215.496,1.0697706979990471
2204,1218.1029,1.0579871640002239
2205,1214.1576,1.03911680300007
2206,1215.9741,1.0731475230022625
2207,1219.5609,1.0734911409999768
2208,1215.3024,1.0710919150005793
2209,1218.1807,1.0665361120009038
2210,1219.7792,1.066245717000129
2211,1212.1981,1.0674230309996346
2212,1217.2325,1.0709377050006879
2213,1219.8245,1.0529457519987773
2214,1215.3103,1.0516681160006556
2215,1215.3668,1.0692505190017982
2216,1221.3553,1.0725427929974103
2217,1209.7327,1.0576377120014513
2218,1216.44,1.0700883690005867
2219,1217.0193,1.068652320002002
2220,1215.1804,1.066632853999181
2221,1219.776,1.0746859719984059
2222,1217.7034,1.0535084870025457
2223,1227.5602,1.0528686770012428
2224,1217.6732,1.0498145170022326
2225,1215.7261,1.0713457250021747
2226,1217.2206,1.0634432480001124
2227,1222.7461,1.0705215050002153
2228,1223.2042,1.0664379320005537
2229,1222.3267,1.0792502780022915
2230,1218.0297,1.0726164219995553
2231,1215.1152,1.0727719650021754
2232,1218.2477,1.071136809001473
2233,1210.8052,1.0777659900013532
2234,1217.5627,1.0708040970021102
2235,1220.1403,1.0717640129987558
2236,1211.4689,1.0730229500004498
2237,1218.8368,1.0654365299997153
2238,1225.952,1.0669712349990732
2239,1220.0583,1.0664169490009954
2240,1212.5222,1.0583417050002026
2241,1224.443,1.0663844820010127
2242,1222.6,1.068260439002188
2243,1215.0236,1.061922405999212
2244,1222.8688,1.054284429999825
2245,1231.1433,1.058473501001572
2246,1219.8848,1.065806661001261
2247,1224.7867,1.0708813499986718
2248,1225.3583,1.0691187219999847
2249,1220.2611,1.0695668539992766
2250,1222.8057,1.0625293890007015
2251,1221.9993,1.0653325300008873
2252,1221.9536,1.0675362490001135
2253,1218.4624,1.0604615819975152
2254,1217.8826,1.077653927000938
2255,1215.7155,1.0632724650022283
2256,1219.2961,1.081225784997514
2257,1219.6517,1.075059949002025
2258,1224.9749,1.0857179790000373
2259,1218.7203,1.0766474249976454
2260,1223.2507,1.0746987790007552
2261,1219.7977,1.0741012840007897
2262,1225.6914,1.0737064329987334
2263,1227.065,1.074040640000021
2264,1220.8688,1.0735863049994805
2265,1219.5936,1.0733534500031965
2266,1221.1066,1.0628354789987497
2267,1220.6395,1.0942841619980754
2268,1218.9303,1.0683728479998535
2269,1218.5653,1.069410849999258
2270,1220.6996,1.0699682100021164
2271,1223.3812,1.0755969320016447
2272,1216.0272,1.0672343719998025
2273,1218.1874,1.0742003779996594
2274,1223.6173,1.074529536999762
2275,1228.1923,1.0727538110004389
2276,1227.1705,1.0712110759995994
2277,1218.8477,1.0720438379976258
2278,1215.5162,1.0792640229992685
2279,1223.776,1.0631776330010325
2280,1219.625,1.0773818699999538
2281,1223.3848,1.0653977239999222
2282,1219.2908,1.0697867999988375
2283,1218.3759,1.0767742669995641
2284,1229.2783,1.0717262010002742
2285,1223.0345,1.073787765999441
2286,1223.8348,1.0714034350021393
2287,1217.4222,1.0715782529987337
2288,1215.6049,1.0753428980024182
2289,1219.4061,1.07265963700047
2290,1221.2621,1.0689139440000872
2291,1221.8619,1.0661343329993542
2292,1217.8243,1.0708578539997688
2293,1219.46,1.0634733629995026
2294,1223.4808,1.0650805799996306
2295,1218.6301,1.05033639499743
2296,1220.4111,1.0597275649997755
2297,1222.2943,1.0618945509995683
2298,1226.9425,1.0616890320015955
2299,1220.6752,1.0618629609998607
2300,1217.659,1.0739359670005797
2301,1225.534,1.0723414799977036
2302,1217.627,1.0770243410006515
2303,1223.891,1.0710390849999385
2304,1225.9504,1.0717165440000826
2305,1224.8248,1.071548938001797
2306,1226.5806,1.0657715289999032
2307,1216.8186,1.0510321090005164
2308,1227.1309,1.0655003500032763
2309,1213.9651,1.0713264600017283
2310,1220.5912,1.0778126280019933
2311,1221.7864,1.0717494809978234
2312,1218.1803,1.064988603000529
2313,1229.2157,1.0716893499993603
2314,1221.0009,1.0724783570003638
2315,1224.2445,1.0748129060011706
2316,1216.6381,1.0758876920008333
2317,1219.5084,1.0741633040015586
2318,1219.7843,1.0781758039993292
2319,1222.4838,1.0709243660021457
2320,1216.0192,1.0616947749986139
2321,1223.9586,1.0765591009985656
2322,1222.886,1.0456111439998494
2323,1217.055,1.0601055600018299
2324,1224.6239,1.061077895003109
2325,1217.8307,1.065330269997503
2326,1221.5924,1.0661825179995503
2327,1215.3376,1.0646240030000627
2328,1223.1449,1.071544028000062
2329,1220.7509,1.0726271560015448
2330,1223.3286,1.0718673820010736
2331,1217.5647,1.0682759730007092
2332,1216.4856,1.0749190499991528
2333,1224.3713,1.0702012419969833
2334,1219.9948,1.0672512909986835
2335,1217.6029,1.0443235790007748
2336,1217.0378,1.0744383479977841
2337,1221.8812,1.055224650001037
2338,1227.3792,1.0532968019979307
2339,1219.7753,1.0648973300012585
2340,1219.5494,1.0704376009998668
2341,1221.3037,1.07198500999948
2342,1216.6736,1.073417393003183
2343,1222.4918,1.062356723999983
2344,1227.8007,1.0637071850032953
2345,1218.8221,1.0627122469995811
2346,1220.0814,1.0767948129978322
2347,1221.9541,1.0661973850001232
2348,1224.9974,1.0866038069980277
2349,1222.4072,1.0689455680003448
2350,1220.734,1.074995612998464
2351,1221.03,1.07414314399648
2352,1228.6123,1.0707391680007277
2353,1218.5261,1.0707978550017287
2354,1225.128,1.063406498000404
2355,1219.5077,1.064332554997236
2356,1217.0844,1.0699800939983106
2357,1226.2216,1.0760986169989337
2358,1221.8796,1.072845012997277
2359,1221.0443,1.0748831430028076
2360,1219.8885,1.078982746003021
2361,1220.9198,1.067464789000951
2362,1223.7706,1.049823828998342
2363,1223.0983,1.0778194060003443
2364,1215.5155,1.0728195960000448
2365,1216.9534,1.0803439000010258
2366,1223.6569,1.0866838099973393
2367,1223.5173,1.0775098789999902
2368,1221.667,1.0835502259978966
2369,1222.465,1.0750206720003916
2370,1223.6361,1.0761364659992978
2371,1220.9501,1.069596489000105
2372,1221.0687,1.0708550939998531
2373,1222.0157,1.0638206389994593
2374,1223.6278,1.0612097150005866
2375,1222.0209,1.0701660299964715
2376,1214.5453,1.0757303040008992
2377,1224.2582,1.069819214000745
2378,1222.6464,1.0686177410025266
2379,1231.9708,1.0665734879985393
2380,1222.6208,1.0662658250003005
2381,1227.2979,1.069803102996957
2382,1228.0643,1.065674827001203
2383,1222.5347,1.0669349160016282
2384,1221.6063,1.070863951001229
2385,1229.8179,1.0650493009998172
2386,1220.8602,1.04871289500079
2387,1228.3323,1.0510995969998476
2388,1212.7911,1.0752466339981765
2389,1225.725,1.064845568002056
2390,1218.3622,1.074985867999203
2391,1221.5062,1.0703965550019348
2392,1219.8578,1.071562952001841
2393,1223.0402,1.0690225250000367
2394,1224.1907,1.069047288998263
2395,1214.2827,1.069822490997467
2396,1227.6516,1.0726577420027752
2397,1219.1797,1.0694772110000486
2398,1231.1191,1.0677025000004505
2399,1218.2075,1.0697642550003366
2400,1225.5475,1.0769253709986515
2401,1214.9594,1.047795793001569
2402,1220.6517,1.0458931590001157
2403,1214.1575,1.0575471560005099
2404,1218.6202,1.0505722099987906
2405,1225.5092,1.0467286200000672
2406,1217.244,1.0571193510004377
2407,1223.4158,1.0673235369977192
2408,1217.7157,1.0681098579989339
2409,1218.7067,1.0623513480022666
2410,1219.806,1.069642966001993
2411,1220.0701,1.0713319060014328
2412,1216.1136,1.0688504069985356
2413,1222.6747,1.0690192920010304
2414,1219.9926,1.0720688030014571
2415,1213.5768,1.0704664849981782
2416,1225.0966,1.0529054010003165
2417,1223.2126,1.0773478199989768
2418,1221.2601,1.0649358549999306
2419,1226.7749,1.065079219002655
2420,1220.5609,1.0686100980019546
2421,1222.4772,1.0664623379998375
2422,1214.5897,1.068708446000528
2423,1227.0966,1.0733140849988558
2424,1219.2849,1.0712651180001558
2425,1232.7345,1.0729192729995702
2426,1219.675,1.0732913469983032
2427,1226.1445,1.0708720220027317
2428,1220.3519,1.0628009989995917
2429,1218.684,1.0717459119987325
2430,1215.1653,1.0736113480015774
2431,1221.4083,1.076561687001231
2432,1214.2977,1.075872811001318
2433,1216.8134,1.0734696250001434
2434,1221.8033,1.0774909409992688
2435,1215.8643,1.0756056110003556
2436,1223.8031,1.0807256600019173
