action_index,generation,best_loss,median_loss,candidate_count
5,82,0.1031724065542221,0.12421514093875885,20
5,83,0.1031724065542221,0.12421514093875885,20
5,84,0.1031724065542221,0.12421514093875885,20
5,85,0.1031724065542221,0.12421514093875885,20
5,86,0.1031724065542221,0.12421514093875885,20
5,87,0.1031724065542221,0.12421514093875885,20
5,88,0.1031724065542221,0.12421514093875885,20
5,89,0.10311117023229599,0.12421514093875885,20
5,90,0.10311117023229599,0.12421514093875885,20
5,91,0.10311117023229599,0.12421514093875885,20
5,92,0.10311117023229599,0.12421514093875885,20
5,93,0.10311117023229599,0.12421514093875885,20
5,94,0.10311117023229599,0.12421514093875885,20
5,95,0.10311117023229599,0.12421514093875885,20
5,96,0.10311117023229599,0.12421514093875885,20
5,97,0.10311117023229599,0.12421514093875885,20
5,98,0.10311117023229599,0.12421514093875885,20
5,99,0.10311117023229599,0.12421514093875885,20
