action_index,generation,best_loss,median_loss,candidate_count
5,83,0.11628321558237076,0.1684257835149765,20
5,84,0.11628321558237076,0.1684257835149765,20
5,85,0.11628321558237076,0.1684257835149765,20
5,86,0.11628321558237076,0.1684257835149765,20
5,87,0.11628321558237076,0.1684257835149765,20
5,88,0.11628321558237076,0.1612788438796997,21
5,89,0.11628321558237076,0.1612788438796997,21
5,90,0.11628321558237076,0.1612788438796997,21
5,91,0.11628321558237076,0.1612788438796997,21
5,92,0.11628321558237076,0.1612788438796997,21
5,93,0.11628321558237076,0.1612788438796997,21
5,94,0.11628321558237076,0.1612788438796997,21
5,95,0.11628321558237076,0.1612788438796997,21
5,96,0.11618448048830032,0.1612788438796997,21
5,97,0.11618448048830032,0.1612788438796997,21
5,98,0.11580052226781845,0.1612788438796997,21
5,99,0.11580052226781845,0.1612788438796997,21
