action_index,generation,best_loss,median_loss,candidate_count
5,85,0.15419012308120728,0.1926070600748062,15
5,86,0.15419012308120728,0.19114287942647934,16
5,87,0.15419012308120728,0.19114287942647934,16
5,88,0.15419012308120728,0.19114287942647934,16
5,89,0.1540013700723648,0.19114287942647934,16
5,90,0.1540013700723648,0.19114287942647934,16
5,91,0.1540013700723648,0.18967869877815247,17
5,92,0.1540013700723648,0.18967869877815247,17
5,93,0.1540013700723648,0.18967869877815247,17
5,94,0.1540013700723648,0.18967869877815247,17
5,95,0.1540013700723648,0.18967869877815247,17
5,96,0.1540013700723648,0.19114287942647934,16
5,97,0.1540013700723648,0.18967869877815247,17
5,98,0.1540013700723648,0.18967869877815247,17
5,99,0.1540013700723648,0.18967869877815247,17
