action_index,generation,best_loss,median_loss,candidate_count
5,81,0.10819270461797714,0.1322733759880066,15
5,82,0.10819270461797714,0.1322733759880066,15
5,83,0.10819270461797714,0.1322733759880066,15
5,84,0.10819270461797714,0.1322733759880066,15
5,85,0.10819270461797714,0.1322733759880066,15
5,86,0.10819270461797714,0.1322733759880066,15
5,87,0.10819270461797714,0.1322733759880066,15
5,88,0.10819270461797714,0.1322733759880066,15
5,89,0.10819270461797714,0.1322733759880066,15
5,90,0.10819270461797714,0.1322733759880066,15
5,91,0.10819270461797714,0.1322733759880066,15
5,92,0.10819270461797714,0.1322733759880066,15
5,93,0.10819270461797714,0.1322733759880066,15
5,94,0.10819270461797714,0.1322733759880066,15
5,95,0.10819270461797714,0.1322733759880066,15
5,96,0.10819270461797714,0.1322733759880066,15
5,97,0.10819270461797714,0.1322733759880066,15
5,98,0.10819270461797714,0.1322733759880066,15
5,99,0.10819270461797714,0.1322733759880066,15
