iteration,max_fitness,evaluation_time
841,1170.6351,1.0786720030009747
842,1191.5565,1.0743730640006106
843,1176.851,1.076982759999737
844,1175.4218,1.0842984170012642
845,1168.9583,1.0697066270004143
846,1179.2744,1.066500998000265
847,1168.7831,1.0739470930002426
848,1181.044,1.0843779780007026
849,1178.2325,1.0678245730014169
850,1165.8737,1.0707568249999895
851,1198.1484,1.087786297999628
852,1184.0391,1.0727157549990807
853,1192.6053,1.0737998050008173
854,1173.3743,1.073328558000867
855,1192.4795,1.0714590640000097
856,1193.6709,1.0672826149984758
857,1165.8342,1.0804574509984377
858,1195.41,1.0670988439997018
859,1173.0165,1.0527756769988628
860,1183.7045,1.0729774619994714
861,1189.9261,1.0565569570007938
862,1180.6512,1.0554286670012516
863,1177.8002,1.0453858129985747
864,1176.8671,1.060709911000231
865,1180.286,1.0754774380002345
866,1175.2919,1.068877852998412
867,1178.7009,1.0733988899992255
868,1178.4832,1.0741763269998046
869,1207.2133,1.076272363001408
870,1165.1586,1.0755338569997548
871,1177.8649,1.073749929000769
872,1175.5471,1.071732966998752
873,1170.918,1.0680800570007705
874,1188.2941,1.0651919419997284
875,1179.9867,1.061593553999046
876,1172.932,1.0691170810005133
877,1174.51,1.0703831129994796
878,1169.912,1.0752436940001644
879,1186.543,1.0713071879999916
880,1197.3584,1.0708936939990963
881,1194.7859,1.0698998930001835
882,1172.2251,1.0774194550012908
883,1171.4316,1.073829161001413
884,1169.8828,1.0680720639993524
885,1181.9349,1.0720211890002247
886,1176.7303,1.0596320490003563
887,1179.3127,1.073228786000982
888,1179.8485,1.0703013820002525
889,1179.3727,1.069422171000042
890,1181.9457,1.0745862129988382
891,1182.4711,1.073510873999112
892,1182.5256,1.0633592099984526
893,1171.2411,1.0678077190004842
894,1183.6283,1.067380000000412
895,1174.6819,1.0690027519995056
896,1168.6188,1.0671266680001281
897,1190.3528,1.074891377998938
898,1175.9092,1.0682996609994007
899,1169.5358,1.0754943960000674
900,1181.0052,1.068336640999405
901,1175.8429,1.0617923219997465
902,1174.0466,1.0692124260003766
903,1176.8085,1.0777531299991097
904,1177.875,1.0729186950011353
905,1195.2854,1.05512457399891
906,1179.9514,1.0678223519989842
907,1186.468,1.0741466939998645
908,1175.4235,1.0751433400000678
909,1193.6954,1.069164622000244
910,1189.9315,1.0746812470006262
911,1178.8422,1.0831422049996036
912,1175.447,1.0643328719997953
913,1180.1858,1.071281717000602
914,1183.855,1.0655712410007254
915,1175.1471,1.0441231029999472
916,1180.1057,1.0546492690009472
917,1167.7334,1.068309637999846
918,1167.48,1.076604303001659
919,1180.4567,1.0607904759999656
920,1171.5604,1.0680003100005706
921,1182.7744,1.0724295330001041
922,1181.5571,1.0710986989997764
923,1169.996,1.0641460030001326
924,1180.7712,1.0676757620003627
925,1190.8036,1.0658479280009487
926,1182.9701,1.0545174500002759
927,1176.871,1.0748356889998831
928,1195.9817,1.0628973610000685
929,1186.7671,1.061274740000954
930,1164.1481,1.0699807789987972
931,1182.3198,1.0700192329986749
932,1176.8387,1.0655937650008127
933,1184.0048,1.0581768559986813
934,1174.6803,1.0410562400011258
935,1174.972,1.0609151300013764
936,1183.3602,1.0685641470008704
937,1181.5725,1.0747735040004045
938,1182.2397,1.0776485690003028
939,1168.1129,1.0763549510011217
940,1177.2379,1.076225267999689
941,1177.3152,1.0739236350000283
942,1179.1451,1.0712940880002861
943,1182.6229,1.0652028149997932
944,1181.0557,1.059396991999165
945,1174.8975,1.0591478949991142
946,1167.5715,1.0654050329994789
947,1183.1188,1.0727762340011395
948,1188.7614,1.074936899000022
949,1183.735,1.0841103109996766
950,1173.7307,1.082299622001301
951,1173.668,1.0757110190006642
952,1171.9047,1.0642591280011402
953,1180.392,1.0652021080004488
954,1209.7014,1.0726721000010002
955,1194.9889,1.0764308969992271
956,1208.2909,1.0717669850000675
957,1210.6598,1.0559368619997258
958,1178.592,1.0722202039996773
959,1214.4395,1.0648897199989733
960,1194.3807,1.0736560830009694
961,1211.7805,1.0784225560000777
962,1199.5278,1.073875253998267
963,1220.7147,1.0764716310004587
964,1212.2732,1.0756732730005751
965,1224.1674,1.0698498909987393
966,1193.2023,1.080816951000088
967,1223.2051,1.0711326290002035
968,1223.4966,1.0772743079996872
969,1188.1322,1.0778000120008073
970,1213.2019,1.0721014549999381
971,1194.8016,1.0729870930008474
972,1206.7756,1.074488623000434
973,1223.4167,1.0750957439995545
974,1208.8998,1.072859411000536
975,1216.2084,1.0715354989988555
976,1231.8053,1.072453824999684
977,1197.3937,1.073614960998384
978,1210.9133,1.076445345999673
979,1206.4019,1.0638839149996784
980,1207.4742,1.0761374789999536
981,1242.7662,1.076450244998341
982,1205.9706,1.0601072749996092
983,1190.824,1.0659857720002037
984,1213.5522,1.0644365509997442
985,1187.3999,1.0708273070013092
986,1220.9619,1.0739034409998567
987,1201.8362,1.0758344650002982
988,1186.1063,1.0730995489993802
989,1209.3807,1.0697432969991496
990,1214.6155,1.0687845659995219
991,1198.704,1.0728761359987402
992,1202.2594,1.0598301369991532
993,1210.7831,1.087649285000225
994,1195.0477,1.0805143900015537
995,1186.713,1.0766503879985976
996,1204.4515,1.0695620130009047
997,1213.0778,1.0822612990014022
998,1205.3778,1.0769592930009821
999,1212.0858,1.0753830190005829
1000,1211.1815,1.0607111789995542
1001,1227.4609,1.0619988549988193
1002,1219.0858,1.075793051000801
1003,1206.3102,1.0791377370005648
1004,1224.391,1.0793481130003784
1005,1228.2401,1.0703250099995785
1006,1205.0377,1.0911177649995807
1007,1204.0383,1.0626167219998024
1008,1220.119,1.0687938819992269
1009,1216.9865,1.0731975130001956
1010,1212.4629,1.0782587230005447
1011,1209.5042,1.0806559169996035
1012,1224.2096,1.079413030998694
1013,1217.3406,1.0740696970005956
1014,1216.3207,1.0726728330009792
1015,1226.9414,1.056269226999575
1016,1234.2351,1.0613687040004152
1017,1227.9467,1.0546386070000153
1018,1226.8093,1.058138657001109
1019,1212.1322,1.0626459199993405
1020,1223.9113,1.063481896999292
1021,1233.3304,1.0711619409994455
1022,1211.373,1.0854491629997938
1023,1230.1539,1.0764339310007927
1024,1223.581,1.0787898039998254
1025,1231.982,1.0740463439997257
1026,1213.5502,1.0861328149985638
1027,1218.5787,1.0695016689987824
1028,1220.805,1.089634111000123
1029,1220.7822,1.065511475000676
1030,1231.0685,1.0821766329991078
1031,1221.0277,1.0804617929989035
1032,1252.0251,1.0727270469997165
1033,1234.8595,1.0835934309998265
1034,1231.5634,1.0782544090016017
1035,1221.0569,1.0772741959990526
1036,1228.3376,1.053208340999845
1037,1263.6595,1.0826535260002856
1038,1241.1954,1.0775723500009917
1039,1254.5555,1.07873787599965
1040,1231.9105,1.0707788449999498
1041,1214.3036,1.0739064629997301
1042,1209.7998,1.0764739000005648
1043,1234.9159,1.0599690540002484
1044,1228.0658,1.0668382490002841
1045,1221.307,1.0600476199997502
1046,1229.8928,1.0541766960013774
1047,1230.653,1.0573661400012497
1048,1220.7865,1.0902514829995198
1049,1232.2489,1.060902826999154
1050,1232.1086,1.0691749610014085
1051,1226.8807,1.0632489199997508
1052,1224.2323,1.0606803339996986
1053,1223.4683,1.0760765039995022
1054,1214.1522,1.074351054001454
1055,1225.2947,1.0768399329990643
1056,1229.6838,1.0694791350015294
1057,1241.6097,1.0749917779994576
1058,1232.5765,1.071673993999866
1059,1234.8068,1.0638172119997762
1060,1239.7207,1.0720231230006902
1061,1230.0747,1.065622059000816
1062,1234.5642,1.0662378330016509
1063,1235.5541,1.0754310019983677
1064,1232.0677,1.0783588989997952
1065,1225.7545,1.0657738900008553
1066,1227.8733,1.071007220998581
1067,1233.0013,1.0693079060001764
1068,1236.2245,1.0733852070006833
1069,1225.9989,1.070001496000259
1070,1232.1982,1.0791156180002872
1071,1228.7046,1.0728178299996216
1072,1239.7705,1.067208151000159
1073,1233.2495,1.0670991289989615
1074,1231.2708,1.0724869360001321
1075,1244.6937,1.0673762939986773
1076,1220.0323,1.0536119119988143
1077,1231.5599,1.0528595220002899
1078,1247.3248,1.0493869199999608
1079,1259.2152,1.0555767420009943
1080,1227.9908,1.0550878750000265
1081,1233.6149,1.0589067279997835
1082,1243.6799,1.0618822569995245
1083,1250.9081,1.0614644039997074
1084,1268.8544,1.0756131779999123
1085,1270.7178,1.0754787099995156
1086,1263.7305,1.0708487920001062
1087,1234.3888,1.0654813159999321
1088,1232.1769,1.069317225001214
1089,1225.7828,1.06443761599985
1090,1262.6646,1.0539180969990412
1091,1228.4215,1.0745653440008027
1092,1229.9794,1.07428674699986
1093,1227.3666,1.064907216001302
1094,1236.9633,1.0688710619997437
1095,1287.7119,1.073464117000185
1096,1225.402,1.068919122000807
1097,1236.6884,1.0689641769986338
1098,1223.3838,1.0732264990001568
1099,1226.5354,1.0755532589992072
1100,1224.8187,1.0581147609991604
1101,1229.6064,1.072740186998999
1102,1237.9403,1.0572593630004121
1103,1242.2395,1.085479450001003
1104,1230.5032,1.0661111569988861
1105,1243.3811,1.0588812339992728
1106,1226.2656,1.06920424099917
1107,1238.9899,1.0718377960001817
1108,1244.0913,1.0707362800003466
1109,1233.477,1.0810101110000687
1110,1231.1556,1.0720928209993872
1111,1230.8402,1.0675905219995911
1112,1233.4252,1.072364749999906
1113,1219.8522,1.0632706790001976
1114,1234.1381,1.0680776689987397
1115,1230.5662,1.0752818000000843
1116,1224.2645,1.0711965990012686
1117,1239.254,1.0710314719999587
1118,1230.1494,1.0745152939998661
1119,1226.5304,1.0716057660010847
1120,1238.3187,1.0725778279993392
1121,1231.1113,1.0770575429996825
1122,1229.7225,1.0734380399990187
1123,1223.2389,1.0822308480001084
1124,1240.2094,1.079929859000913
1125,1225.6409,1.07614250000006
1126,1229.3241,1.0767568000010215
1127,1228.686,1.0781044819996168
1128,1226.5016,1.065192530000786
1129,1243.4493,1.0703345570000238
1130,1232.2174,1.075932064000881
1131,1243.7484,1.0773013939997327
1132,1235.7478,1.0844067200014251
1133,1240.7112,1.073751779000304
1134,1228.6364,1.076145307999468
1135,1224.4198,1.0723222979995626
1136,1233.8895,1.0669525800003612
1137,1226.3121,1.0606464600004983
1138,1228.5687,1.0811240829989401
1139,1228.1526,1.0667255890002707
1140,1233.745,1.0753524400006427
1141,1229.1371,1.080905155000437
1142,1233.5223,1.0645555929986585
1143,1226.4573,1.064384825000161
1144,1226.2982,1.0795637470000656
1145,1229.6805,1.0754269279987057
1146,1239.8656,1.0786388219985383
1147,1233.6361,1.074665943000582
1148,1241.3683,1.0756495269997686
1149,1231.8011,1.0769391100002395
1150,1243.9757,1.0743705929999123
1151,1230.71,1.07264654500068
1152,1224.844,1.073104612998577
1153,1232.0121,1.0645376520005811
1154,1221.5886,1.0633187650000764
1155,1226.6215,1.0673908890003077
1156,1237.0543,1.0849018600001727
1157,1221.6674,1.0768353109997406
1158,1227.5742,1.0726322350001283
1159,1225.6099,1.0768899020004028
1160,1245.8021,1.0815462059999845
1161,1232.135,1.0803643939998437
1162,1232.5432,1.0810500709994812
1163,1229.434,1.0786040229995706
1164,1243.0338,1.0696393580001313
1165,1242.3348,1.0805933280007594
1166,1228.2345,1.0658398770010535
1167,1223.874,1.0807775049997872
1168,1232.8186,1.0600328869986697
1169,1224.4954,1.055887888000143
1170,1223.3192,1.0542366009995021
1171,1238.598,1.0586143839991564
1172,1230.5636,1.0554350870006601
1173,1235.6892,1.051396888000454
1174,1228.1222,1.0601319299985335
1175,1229.743,1.0572067760003847
1176,1221.9521,1.0539060290011548
1177,1230.8236,1.0545338110005105
1178,1222.2479,1.0587298430000374
1179,1235.6133,1.0618663409986766
1180,1230.2655,1.0685829210015072
1181,1241.0935,1.068313097999635
1182,1233.4233,1.0615417530007107
1183,1238.6649,1.0882885200007877
1184,1227.8086,1.063952757000152
1185,1233.3405,1.0664759909996064
1186,1244.5144,1.0798976109999785
1187,1238.6813,1.0817789240009006
1188,1238.2086,1.0728071840003395
1189,1234.7354,1.0742212899986043
1190,1240.7084,1.0780835860005027
1191,1223.0175,1.0704280650006694
1192,1230.2473,1.0713527699990664
1193,1227.305,1.0671378949991777
1194,1231.3319,1.0819696840007964
1195,1230.5809,1.0807128119995468
1196,1240.6761,1.0817430750012136
1197,1232.5607,1.067505772000004
1198,1226.813,1.0792632419997972
1199,1230.3612,1.0706911310007854
1200,1221.3795,1.0644381679994694
1201,1239.1947,1.0751927659985085
1202,1227.4235,1.0623948680004105
1203,1231.0634,1.0627678090004338
1204,1226.1295,1.0619125780012837
1205,1230.7157,1.0577822839986766
1206,1239.4252,1.0715574379992177
1207,1240.4773,1.065025218998926
1208,1236.9941,1.0688337890005641
1209,1239.394,1.056441556000209
1210,1231.0931,1.0741207699993538
1211,1230.9014,1.071138360999612
1212,1238.6799,1.0777496849987074
1213,1229.045,1.0712209069988603
1214,1222.4594,1.0727147119996516
1215,1228.856,1.0752137060007954
1216,1225.3977,1.0720716910000192
1217,1231.7001,1.0780548849998013
1218,1223.3143,1.0711825340003998
1219,1222.055,1.070995223000864
1220,1228.869,1.0590227539996704
1221,1240.7201,1.0663488899990625
1222,1224.7632,1.072567542998513
1223,1232.4191,1.0755190389991185
1224,1233.3918,1.0688019190001796
1225,1224.1527,1.068511841000145
1226,1222.7157,1.0697041459989123
1227,1222.4666,1.0667780679996213
1228,1225.6595,1.0737906160011335
1229,1237.1665,1.0729076419993362
1230,1229.1366,1.0714000200005103
1231,1233.8336,1.064736117999928
1232,1233.5869,1.070772319999378
1233,1229.5745,1.0656769260003784
1234,1226.3062,1.0690634330003377
1235,1220.5992,1.074510876000204
1236,1221.7078,1.0747219750010117
1237,1238.211,1.0727112069998839
1238,1229.4235,1.0670561689985334
1239,1228.287,1.0680997950003075
1240,1216.278,1.0747796609994111
1241,1233.0482,1.0722510519990465
1242,1242.1586,1.0742037939999136
1243,1236.3856,1.076623003998975
1244,1232.433,1.077549576999445
1245,1233.41,1.0789134290007496
1246,1223.0992,1.074378440000146
1247,1232.4847,1.067079434000334
1248,1230.5513,1.078290735000337
1249,1241.4803,1.0691062080004485
1250,1230.988,1.0599536549998447
1251,1235.2549,1.0569940409986884
1252,1230.5527,1.0550454530002753
1253,1240.7256,1.0616265930002555
1254,1227.8619,1.057579412999985
1255,1225.1438,1.0660126410002704
1256,1231.2473,1.073275241000374
1257,1226.2318,1.0694775550000486
1258,1224.5569,1.066615185000046
1259,1231.2667,1.060997763001069
1260,1228.7382,1.0568154169995978
1261,1222.576,1.0490002570004435
1262,1249.0142,1.062165407000066
1263,1234.7361,1.0559980920006637
1264,1234.0209,1.0741364459991019
1265,1224.9998,1.0805286590002652
1266,1238.2811,1.0753139200005535
1267,1249.6917,1.0670240459985507
1268,1239.7031,1.0665574559989182
1269,1246.2051,1.0766004569995857
1270,1227.1056,1.0727135609995457
1271,1240.9691,1.071530151000843
1272,1234.3832,1.0728468249999423
1273,1234.7543,1.0825839080007427
1274,1235.998,1.0658581960015
1275,1216.0487,1.0700504350006668
1276,1220.6453,1.0688401639999938
1277,1230.6351,1.0726661409989902
1278,1221.0658,1.0850392310003372
1279,1231.2086,1.0754561009998724
1280,1227.1328,1.0733298209997884
1281,1226.2781,1.0712764110012358
1282,1235.2262,1.075099700001374
1283,1230.9908,1.0774314530008269
1284,1254.8934,1.0786303620006947
1285,1231.663,1.0664579000003869
1286,1240.8636,1.0601277500009019
1287,1219.9794,1.0588170680002804
1288,1233.8479,1.0682856110015564
1289,1228.6633,1.079565633999664
1290,1229.5345,1.0779700469993259
1291,1224.117,1.0712076060008258
1292,1222.9453,1.0650415569998586
1293,1230.4341,1.0661353309988044
1294,1225.5648,1.0661573090001184
1295,1221.2421,1.0668514449989743
1296,1227.5806,1.0691339029999654
1297,1231.119,1.0738881770012085
1298,1221.8036,1.0720390009992116
1299,1214.9781,1.071497738999824
1300,1224.8651,1.0683197639991704
1301,1234.6031,1.0635122750009032
1302,1230.0477,1.0645993879988964
1303,1232.007,1.0617701190003572
1304,1227.1096,1.0729385899994668
1305,1218.9797,1.059809922999193
1306,1226.623,1.084889325000404
1307,1215.8313,1.076204692999454
1308,1226.5897,1.0760504579993722
1309,1222.1229,1.0755497480004124
1310,1226.3923,1.0739134989999002
1311,1218.2174,1.069149873999777
1312,1221.9548,1.0770518579993222
1313,1242.9238,1.0753277230014646
1314,1222.0475,1.0572134630001528
1315,1222.3383,1.072575696000058
1316,1238.4862,1.0714726599999267
1317,1229.6317,1.074829849998423
1318,1231.26,1.077840185000241
1319,1217.3864,1.0802661969992187
1320,1230.1073,1.083836457999496
1321,1220.7161,1.079265143000157
1322,1242.3994,1.0767170889994304
1323,1233.5002,1.0737361649989907
1324,1222.5945,1.075808818999576
1325,1225.533,1.0784636099997442
1326,1246.6359,1.0739795210010925
1327,1234.1552,1.0658708430000843
1328,1219.5686,1.0768403990005027
1329,1232.8573,1.0700412570004119
1330,1233.5015,1.060759092999433
1331,1221.3773,1.0748210660003679
1332,1217.346,1.075952122999297
1333,1221.0712,1.0806221359998744
1334,1225.5127,1.0770798799985641
1335,1219.5172,1.0757347980015766
1336,1216.4277,1.089092297001116
1337,1241.2152,1.0617925530004868
1338,1243.1102,1.0680697729985695
1339,1244.7167,1.0601545909994456
1340,1225.4307,1.066068455000277
1341,1238.6335,1.0737369039998157
1342,1217.1302,1.0741970259987283
1343,1235.7041,1.0758097430007183
1344,1235.7471,1.0800205460000143
1345,1222.8129,1.0771489119997568
1346,1234.2972,1.079019752000022
1347,1222.004,1.075360365999586
1348,1228.0114,1.0741624460006278
1349,1231.0527,1.0770628010013752
1350,1235.6464,1.069097558998692
1351,1232.2269,1.079041803999644
1352,1234.0253,1.0756647230009548
1353,1236.788,1.0699225659991498
1354,1221.7244,1.0486072660005448
1355,1220.1265,1.086164185000598
1356,1234.7882,1.0752166619986383
1357,1230.9854,1.0833031509991997
1358,1219.823,1.0585702610005683
1359,1220.3829,1.0575036460013507
1360,1217.6101,1.0595746529997996
1361,1226.2899,1.0645340079991001
1362,1231.3711,1.0588041600003635
1363,1222.2493,1.0726577799996448
1364,1218.1875,1.0770300339991081
1365,1217.8678,1.0764903140006936
1366,1218.5309,1.0686613680009032
1367,1230.6503,1.0684214779994363
1368,1228.3341,1.0963319300008152
1369,1221.1432,1.0708470669997041
1370,1225.4976,1.073050394999882
1371,1220.8861,1.0675670330001594
1372,1231.0214,1.086115587999302
1373,1242.679,1.0730568260005384
1374,1222.2434,1.0703279720000864
1375,1224.6696,1.0689672799999244
1376,1230.0648,1.075147356999878
1377,1235.2806,1.0763008089998038
1378,1213.3748,1.0745451460006734
1379,1230.8903,1.0742261769992183
1380,1223.9022,1.074591139999029
1381,1207.8871,1.0672227939994627
1382,1226.659,1.0720268850000139
1383,1235.0742,1.0726668869992864
1384,1228.054,1.0705123739990086
1385,1217.9326,1.0634479599993938
1386,1232.7614,1.0610585770009493
1387,1216.1976,1.0577152799996838
1388,1221.6543,1.0771494390010048
1389,1230.538,1.0804396080002334
1390,1213.9891,1.0688182150006469
1391,1231.9542,1.0702781250001863
1392,1215.7015,1.0758884970000508
1393,1225.5547,1.0751680639987171
1394,1222.314,1.0713503240003774
1395,1245.2522,1.0826536099993973
1396,1224.494,1.071473612999398
1397,1230.6641,1.0664924819993757
1398,1226.8436,1.0748688169987872
1399,1224.734,1.0718608690003748
1400,1224.3839,1.0813479049993475
1401,1222.8707,1.0730424039993522
1402,1214.6367,1.0865555389991641
1403,1236.363,1.0791932829997677
1404,1228.2375,1.0762906759991893
1405,1227.3275,1.0763803029985866
1406,1215.3425,1.0751986889990803
1407,1231.6077,1.0711187870001595
1408,1223.9166,1.0927050499994948
1409,1227.4037,1.0812351000004128
1410,1222.1432,1.0725120610004524
1411,1218.8082,1.0763727329995163
1412,1224.7096,1.0706590720001259
1413,1228.7297,1.064620510000168
1414,1217.1311,1.069892876999802
1415,1223.3593,1.0783942919988476
1416,1226.632,1.0772133310001664
1417,1230.095,1.0719485560002795
1418,1232.8362,1.0718199999992066
1419,1234.5448,1.0772365590000845
1420,1238.9594,1.076604228999713
1421,1231.3352,1.0555139380012406
1422,1224.3173,1.0732687649997388
1423,1236.0156,1.0719156100003602
1424,1230.835,1.072862704999352
1425,1217.0623,1.0741575060001196
1426,1219.1014,1.0685215039993636
1427,1248.5709,1.0768511280002713
1428,1217.7124,1.070853294000699
1429,1243.2102,1.0519424909998634
1430,1219.8251,1.0747424439996394
1431,1241.4329,1.0717268600001262
1432,1225.9254,1.0714840909986378
1433,1227.5194,1.0748340169993753
1434,1226.645,1.0799058000011428
1435,1220.099,1.0611763899996731
1436,1225.2423,1.0858077419998153
1437,1229.3446,1.0748255270009395
1438,1232.5859,1.0750064860003476
1439,1231.927,1.0560409019999497
1440,1219.0416,1.056172926999352
1441,1231.2405,1.0612442159999773
1442,1229.3783,1.0585782469988771
1443,1228.888,1.0498039789999893
1444,1236.0481,1.0579201050004485
1445,1221.4515,1.0570769440000731
1446,1221.4176,1.0702872199999547
1447,1217.5289,1.0765084030008438
1448,1228.9352,1.0589083679988107
1449,1223.6494,1.0673297200009983
1450,1251.0304,1.0666657040001155
1451,1229.3446,1.0694162079998932
1452,1218.2704,1.0688922589997674
1453,1231.3856,1.0672004979987832
1454,1216.3705,1.0710938470001565
1455,1232.2618,1.0693682299988723
1456,1236.6134,1.0692830480002158
1457,1222.1443,1.0800677330007602
1458,1234.0419,1.0737025490016094
1459,1232.7145,1.0732200279999233
1460,1230.0316,1.0718368950001604
1461,1230.6006,1.0670941940006742
1462,1208.4188,1.0681636219997017
1463,1212.5785,1.0693363700011105
1464,1238.1083,1.0738984899999195
1465,1222.1477,1.0740172620007797
1466,1221.4492,1.07563519499854
1467,1224.157,1.0796039770011703
1468,1224.8143,1.0769394330000068
1469,1233.7421,1.071846426000775
1470,1233.916,1.072841100000005
1471,1223.4329,1.0716661699989345
1472,1218.8605,1.0715612059993873
1473,1226.5334,1.0743066840004758
1474,1226.958,1.0711338479995902
1475,1215.4594,1.077083047999622
1476,1235.0907,1.07692716100064
1477,1217.4987,1.0672700100003567
1478,1217.9122,1.0732927600001858
1479,1245.3723,1.0653526170008263
1480,1220.843,1.0630670889986504
1481,1223.0328,1.0603591059989412
1482,1223.9375,1.0632152700000006
1483,1226.2256,1.0690457990003779
1484,1224.3969,1.0621611400001711
1485,1224.3055,1.0583915179995529
1486,1229.0223,1.055373122000674
1487,1226.9873,1.0622548409992305
1488,1222.0917,1.0530147460012813
1489,1215.8583,1.0734661240003334
1490,1229.6112,1.0805546210012835
1491,1236.4568,1.0764158760011924
1492,1217.7687,1.074494438000329
1493,1218.6439,1.0594033980014501
1494,1240.911,1.060308026999337
1495,1227.8995,1.0577845589996286
1496,1228.2139,1.0753939490004996
1497,1226.9264,1.063509232000797
1498,1246.641,1.0584746029999224
1499,1242.4633,1.0579050409996853
1500,1273.1877,1.0625024439996196
1501,1220.7096,1.0695817449995957
1502,1222.5104,1.0835623329985538
1503,1229.3673,1.0741627949992107
1504,1268.6356,1.0668621590011753
1505,1227.6812,1.0772380380003597
1506,1218.0609,1.0714908879999712
1507,1225.3644,1.0711366790001193
1508,1241.7338,1.0797857939996902
1509,1274.7975,1.0785046170003625
1510,1251.8014,1.0798310990012396
1511,1309.0074,1.0737147759991785
1512,1241.3315,1.0726698980015499
1513,1229.7084,1.0770663299990701
1514,1247.4222,1.062799282000924
1515,1232.352,1.0614738740005123
1516,1237.6731,1.071910538999873
1517,1220.6226,1.0760252979998768
1518,1238.2363,1.0709160019996489
1519,1286.7871,1.0687184460002754
1520,1263.4016,1.0553839019994484
1521,1243.5767,1.0708026039992546
1522,1239.0392,1.0696529340002598
1523,1221.1239,1.073467502999847
1524,1257.0804,1.0701395359992603
1525,1226.0648,1.0708047649986838
1526,1217.3203,1.076002089001122
1527,1250.6927,1.0681197919984697
1528,1241.6371,1.0711427240003104
1529,1231.7332,1.0868037849995744
1530,1235.3524,1.0925588910013175
1531,1248.1316,1.068226428998969
1532,1219.6373,1.0710129939998296
1533,1219.1481,1.0760662889988453
1534,1234.3777,1.0574894260007568
1535,1258.6594,1.0570473030002177
1536,1223.61,1.0520605809997505
1537,1222.9749,1.0732231580004736
1538,1241.9557,1.0623677339990536
1539,1230.8217,1.0629758839986607
1540,1233.9574,1.06234556399977
1541,1224.3563,1.0624626919998263
1542,1225.8478,1.0723755889994209
1543,1227.7926,1.0704226210000343
1544,1230.2316,1.0617610059998697
1545,1233.826,1.0725202909998188
1546,1223.2084,1.0665176049988077
1547,1220.0709,1.0784919380002975
1548,1220.4778,1.073132314999384
1549,1221.701,1.0707545579989528
1550,1220.4932,1.0763397999999142
1551,1228.5938,1.0751942489987414
1552,1214.399,1.0738389150010335
1553,1228.7268,1.0766871429987077
1554,1239.613,1.0680050669998309
1555,1228.4459,1.0628349550006533
1556,1221.5903,1.0696453700002166
1557,1232.9203,1.0502396350002527
1558,1226.6268,1.058702522999738
1559,1237.86,1.058298896999986
1560,1226.0713,1.0608892719992582
1561,1227.0784,1.0728864560005604
1562,1237.8993,1.0820628349993058
1563,1268.0297,1.082120135999503
1564,1259.0282,1.071584425000765
1565,1236.179,1.0625749909995648
1566,1228.3939,1.0760128869987966
1567,1249.5049,1.0727551739983028
1568,1232.306,1.0751014329998725
1569,1284.1848,1.0649153089998435
1570,1248.2817,1.0533789510009228
1571,1273.2827,1.046282137000162
1572,1259.8154,1.0542296359999455
1573,1296.3202,1.057561279998481
1574,1280.984,1.05992509600037
1575,1245.8861,1.0568514840015268
1576,1247.1833,1.0733599590002996
1577,1234.8314,1.0720130859990604
1578,1259.5543,1.0683096459997614
1579,1250.7256,1.0644114140013698
1580,1323.8145,1.0729475089992775
1581,1256.6918,1.0695627229997626
1582,1267.8516,1.0652315789993736
1583,1255.5491,1.0593840159999672
1584,1239.6298,1.0746208560012747
1585,1286.7865,1.0669836109991593
1586,1260.2754,1.075796975999765
1587,1232.2334,1.0735419100001309
1588,1268.522,1.0749980410000717
1589,1247.3584,1.0779494749986043
1590,1272.5957,1.064995300001101
1591,1290.2538,1.0760192070010817
1592,1248.954,1.0645244480001566
1593,1272.4803,1.0727466920016013
1594,1291.0444,1.0652110489991173
1595,1272.708,1.0733208679994277
1596,1242.4625,1.0849571519993333
1597,1252.9592,1.0753024259993254
1598,1308.8827,1.0741011059999437
1599,1288.2576,1.0764784380007768
1600,1275.4236,1.0616944290013635
1601,1286.9701,1.0819103179983358
1602,1254.6262,1.0781563119999191
1603,1265.9618,1.0578193880010076
1604,1270.8052,1.0784831199998735
1605,1289.7172,1.0613867950014537
1606,1260.6117,1.0542038419989694
1607,1267.9843,1.0548771939993458
1608,1298.237,1.0716321220006648
1609,1262.068,1.0566098719991714
1610,1298.5364,1.0696041470000637
1611,1296.6869,1.0696768929992686
1612,1296.3926,1.0539495470002294
1613,1299.8113,1.053523522999967
1614,1250.8041,1.0505265820011118
1615,1271.1365,1.0610933849984576
1616,1270.284,1.0791346420010086
1617,1272.3715,1.0776613570014888
1618,1283.3046,1.0739666570007103
1619,1259.5287,1.0706398719994468
1620,1274.7347,1.0766112029996293
1621,1267.6884,1.0763532499986468
1622,1298.3026,1.0628839219989459
1623,1228.7964,1.0728059739994933
1624,1276.5093,1.0736046860001807
1625,1301.784,1.0762206039999
1626,1309.579,1.070688355999664
1627,1279.1598,1.0708884369996667
1628,1297.1786,1.0761791810000432
1629,1271.6487,1.0783616780008742
1630,1256.8318,1.0777044700007536
1631,1267.9485,1.0759629250005673
1632,1278.3395,1.072238393000589
1633,1235.9669,1.0785328470010427
1634,1254.2057,1.073890534000384
1635,1283.9077,1.0627166329995816
1636,1246.4032,1.0946890959985467
1637,1264.7987,1.0685961750004935
1638,1277.9686,1.0793645989997458
1639,1255.4022,1.075124021001102
1640,1274.0853,1.0735181459986052
