iteration,max_fitness,evaluation_time
833,1169.8876,0.5770771989991772
834,1169.3229,0.5708326499989198
835,1177.6981,0.5456809860006615
836,1168.1019,0.5751415960003214
837,1175.8417,0.5591695549992437
838,1181.6877,0.5495484810016933
839,1172.2715,0.5683955570020771
840,1170.7429,0.5699577419982234
841,1182.3341,0.5575476019985217
842,1186.3456,0.5756412740011001
843,1175.546,0.56862676700257
844,1172.6808,0.5696413369987567
845,1187.1438,0.5587680369972077
846,1181.9834,0.5636115410015918
847,1179.1725,0.579514790999383
848,1171.4637,0.5755214820019319
849,1182.3358,0.586131922002096
850,1177.4153,0.5978431250005087
851,1182.4329,0.602773607999552
852,1191.7064,0.5936802549986169
853,1180.5114,0.6076459859978058
854,1189.1195,0.6113277770018613
855,1182.733,0.6380338199996913
856,1185.6018,0.6189454920022399
857,1203.6034,0.6070631370021147
858,1181.9403,0.5614203530021769
859,1189.107,0.5709802399978798
860,1182.2821,0.6643128759969841
861,1197.5068,0.5696002599979693
862,1187.5203,0.5797571420007444
863,1187.267,0.5853506539970112
864,1195.265,0.5532127830010722
865,1198.5315,0.5677746170003957
866,1178.2684,0.5509640370000852
867,1186.7003,0.554988369000057
868,1194.6661,0.5683018370000354
869,1193.6317,0.5766585999990639
870,1192.6859,0.5813516449998133
871,1199.4808,0.571706915001414
872,1192.535,0.5742366209997272
873,1187.2621,0.5713824829981604
874,1194.2354,0.5881871599995065
875,1189.9447,0.5647106320029707
876,1193.1351,0.5929904550030187
877,1192.7709,0.5689193529979093
878,1194.6647,0.5845643459979328
879,1193.2098,0.5621119309980713
880,1198.9272,0.5831019389988796
881,1186.6298,0.5917607429983036
882,1189.4332,0.5820499399997061
883,1195.9745,0.5478145929992024
884,1190.4613,0.5940566710014537
885,1198.7667,0.5803513920000114
886,1196.5385,0.5756965370019316
887,1185.7454,0.5877034750010353
888,1187.5908,0.5751982889996725
889,1183.571,0.577449128999433
890,1201.0573,0.5803460450006241
891,1191.3813,0.5644622729996627
892,1200.1603,0.5717541900012293
893,1196.4486,0.5526426989999891
894,1200.5054,0.5884780410015082
895,1187.8658,0.5863311499997508
896,1184.308,0.5730394890015305
897,1199.8339,0.579756372000702
898,1187.8809,0.5932219030000851
899,1182.4807,0.5738227549991279
900,1189.4948,0.5880139869987033
901,1196.4047,0.5835468229997787
902,1188.5515,0.5712833309989946
903,1194.8884,0.5871793810001691
904,1190.8541,0.5782504039998457
905,1204.2333,0.5753262309990532
906,1189.4834,0.5724002189999737
907,1203.243,0.5315179229983187
908,1200.884,0.5887503049998486
909,1201.7893,0.5638583430009021
910,1193.6506,0.5690290159982396
911,1193.7133,0.567058493001241
912,1182.565,0.5719473380013369
913,1190.891,0.5727771729980304
914,1192.857,0.590525384999637
915,1199.9794,0.5739495739981066
916,1194.1517,0.5880777620004665
917,1199.9506,0.5523072260002664
918,1195.0214,0.5661365609994391
919,1189.807,0.5949756449990673
920,1193.7821,0.5718770599996787
921,1190.5323,0.6043587250023847
922,1194.9202,0.5899402719987847
923,1200.345,0.5757657940011995
924,1199.8528,0.591515468997386
925,1200.3865,0.5798297010005626
926,1206.5048,0.5898063509994245
927,1193.8236,0.5683288820000598
928,1200.3264,0.579660552997666
929,1197.6058,0.5650551509970683
930,1201.527,0.5984453560013208
931,1198.91,0.5355407389979518
932,1205.9362,0.603389509000408
933,1199.1552,0.5833378450006421
934,1199.1333,0.5570149239974853
935,1195.7268,0.5725024810017203
936,1197.5697,0.573434294998151
937,1197.7906,0.5664279449993046
938,1192.722,0.5845776719979767
939,1197.5343,0.548139185000764
940,1193.7328,0.5859655460008071
941,1193.6669,0.5777169659995707
942,1201.2808,0.5656399729996338
943,1193.7112,0.5815721530016162
944,1201.7867,0.5748419139999896
945,1199.1265,0.5822825520008337
946,1195.4868,0.5609281139986706
947,1203.29,0.564256851997925
948,1197.1049,0.5924107689970697
949,1209.2338,0.5693955089991505
950,1197.0575,0.5738434180020704
951,1198.4941,0.5764065479997953
952,1187.5365,0.5630302280005708
953,1199.3551,0.5752885259971663
954,1198.8037,0.5836147000009078
955,1199.1633,0.5270740520027175
956,1197.8914,0.640136693000386
957,1196.7219,0.5832362889996148
958,1194.8643,0.5812018319993513
959,1195.5409,0.5909914600015327
960,1189.3441,0.5722693309980968
961,1199.3301,0.5696465910004918
962,1202.8431,0.5704810900024313
963,1199.3696,0.5762522050026746
964,1200.5804,0.5866627670002345
965,1195.8906,0.5859449849995144
966,1203.6451,0.5857091300022148
967,1195.6305,0.5900138870019873
968,1210.9912,0.5663425839993579
969,1197.4994,0.5617299789992103
970,1206.9325,0.5720044789995882
971,1203.9121,0.5903288720001001
972,1192.4556,0.5505109580008138
973,1195.6877,0.6025129979971098
974,1198.7906,0.6012248170009116
975,1197.3353,0.5906465600019146
976,1201.1343,0.5926966099978017
977,1197.08,0.5798054650003905
978,1193.484,0.591909692997433
979,1204.2089,0.5498521539993817
980,1198.1697,0.6000519099980011
981,1195.9095,0.610543898998003
982,1196.3682,0.5839306540001417
983,1203.2106,0.5970197410024412
984,1198.992,0.5812117270033923
985,1199.9403,0.5824251929989259
986,1201.0157,0.5610548489967186
987,1205.1672,0.5667866229996434
988,1191.7871,0.5777871969985426
989,1201.0023,0.5791989549979917
990,1200.2947,0.5656581259972882
991,1205.3411,0.5710760290021426
992,1196.6907,0.5475175440005842
993,1196.8367,0.572724420002487
994,1196.5817,0.5724593990016729
995,1194.3671,0.5830508620019828
996,1203.181,0.5829675319982925
997,1196.6864,0.5700393810002424
998,1199.6371,0.5664610089988855
999,1202.0645,0.5766984119982226
1000,1192.3811,0.5421627389987407
1001,1198.3114,0.5761416829991504
1002,1196.8477,0.5837847709990456
1003,1203.6449,0.5230941570007417
1004,1200.1962,0.5623544919981214
1005,1203.5521,0.5630895450012758
1006,1202.5707,0.574538267999742
1007,1199.7264,0.5918456799990963
1008,1194.4971,0.5216712279980129
1009,1195.4933,0.5874153000004299
1010,1207.5627,0.574975995998102
1011,1201.8713,0.5749044379990664
1012,1204.0176,0.5756929569979548
1013,1200.9921,0.5732002279983135
1014,1197.2025,0.5773820649992558
1015,1202.1375,0.5766737119993195
1016,1197.57,0.5636369169988029
1017,1199.6819,0.5967866149985639
1018,1203.5088,0.5875490850012284
1019,1199.2072,0.5555166910016851
1020,1195.4042,0.5588373309983581
1021,1201.3163,0.5841456229973119
1022,1197.4221,0.5845577510008297
1023,1203.168,0.5990090250015783
1024,1199.776,0.5782940490025794
1025,1199.769,0.5892434579982364
1026,1197.802,0.602244891000737
1027,1197.9888,0.5754101040001842
1028,1204.0642,0.612908013001288
1029,1206.0375,0.5875459449998743
1030,1197.8328,0.5562584520012024
1031,1197.6699,0.6147941169983824
1032,1199.0842,0.570823019999807
1033,1199.3176,0.5617756620013097
1034,1201.8955,0.5709493610011123
1035,1203.5575,0.5682917710000766
1036,1203.447,0.5882259019999765
1037,1204.0486,0.5743133519972616
1038,1201.6658,0.5902357140003005
1039,1196.4402,0.5748821689994656
1040,1203.6116,0.5643309810002393
1041,1197.5717,0.5731639850018837
1042,1203.2974,0.5712573450000491
1043,1205.2054,0.5712826439994387
1044,1201.4823,0.5883808059988951
1045,1204.5498,0.5872662919973664
1046,1198.018,0.5276796420002938
1047,1205.9478,0.5799555220000912
1048,1196.4283,0.5591844470000069
1049,1206.015,0.5774638779985253
1050,1198.7802,0.5596398140005476
1051,1197.0922,0.5379330699979619
1052,1197.0555,0.5812509770003089
1053,1204.0048,0.580253514002834
1054,1204.1074,0.5791220190003514
1055,1200.4968,0.5834574949985836
1056,1206.9691,0.5640628680012014
1057,1203.3604,0.5710867000016151
1058,1194.8334,0.5712711730011506
1059,1202.138,0.5624886509976932
1060,1203.804,0.5869410900013463
1061,1209.5659,0.5971263880019251
1062,1202.8319,0.5690499990014359
1063,1207.3176,0.5787106139978277
1064,1202.7754,0.5695343240004149
1065,1206.025,0.5947827290001442
1066,1196.1989,0.5724917629995616
1067,1200.2074,0.5700607400031004
1068,1201.7675,0.5980728140020801
1069,1202.2216,0.5749649079989467
1070,1200.6835,0.5650812189996941
1071,1205.3512,0.5854460049995396
1072,1197.4211,0.5893069449994073
1073,1196.7893,0.5663131080000312
1074,1205.8792,0.5930731080006808
1075,1203.959,0.5571955449995585
1076,1203.9103,0.6114190650005185
1077,1201.5225,0.5436000910012808
1078,1201.6692,0.5702629539991904
1079,1205.2441,0.5732957830005034
1080,1201.3075,0.570001828000386
1081,1204.5693,0.5548412360003567
1082,1200.496,0.5415610689997266
1083,1208.5989,0.5259333760004665
1084,1204.5914,0.5722571789992799
1085,1199.3647,0.5738701390000642
1086,1205.0277,0.5690984639986709
1087,1203.3096,0.5718288739990385
1088,1202.3209,0.5517718720002449
1089,1207.3712,0.5660043040006713
1090,1204.9336,0.5885213790024864
1091,1202.2319,0.574846487998002
1092,1202.6171,0.5901657450012863
1093,1203.2683,0.5631893569989188
1094,1205.3615,0.5777267599987681
1095,1205.682,0.5641685939990566
1096,1205.6758,0.5660208079971198
1097,1197.1262,0.586498581997148
1098,1204.0072,0.5808316160000686
1099,1203.2928,0.5447814780018234
1100,1199.8059,0.5621079689990438
1101,1201.0139,0.5548884549971262
1102,1202.1774,0.5514544479992765
1103,1198.7274,0.5686534870001196
1104,1194.9222,0.5654176239986555
1105,1200.6741,0.5536747369988007
1106,1204.1976,0.5789755590012646
1107,1196.6106,0.5510942229993816
1108,1203.7184,0.5915148870008125
1109,1198.7717,0.5829046979997656
1110,1200.5352,0.5997125530011544
1111,1202.7792,0.583840663999581
1112,1201.1428,0.5729740880015015
1113,1200.566,0.5740734960018017
1114,1200.476,0.5805453040011344
1115,1198.2725,0.5686943879991304
1116,1197.6991,0.5694936119980412
1117,1204.1405,0.5703691090020584
1118,1199.1708,0.5635901179994107
1119,1202.2545,0.5781286339988583
1120,1202.1041,0.5767416279995814
1121,1202.3193,0.5706694780019461
1122,1197.8298,0.572861180997279
1123,1203.1056,0.5216697639989434
1124,1202.5486,0.5999284449972038
1125,1204.2555,0.5667967350018444
1126,1206.0793,0.5785839350028255
1127,1200.1127,0.6120545689991559
1128,1200.1409,0.5677801120000368
1129,1202.1604,0.5664456929989683
1130,1199.4657,0.6108127250008692
1131,1207.6166,0.5838799760022084
1132,1204.3192,0.577978091998375
1133,1234.8901,0.5939382139986265
1134,1204.1185,0.5951970040005108
1135,1200.5922,0.5977957869981765
1136,1205.9808,0.576871254001162
1137,1209.7871,0.5771210169987171
1138,1206.6399,0.5764096380007686
1139,1195.861,0.5732087379983568
1140,1207.8501,0.5860678919998463
1141,1221.423,0.5788394599985622
1142,1203.0553,0.584241625998402
1143,1210.3196,0.605208222001238
1144,1230.0297,0.5638319559984666
1145,1202.9574,0.5785784699983196
1146,1202.092,0.5860343650019786
1147,1214.4824,0.5507442249981978
1148,1213.5192,0.5655624050014012
1149,1200.2333,0.546930558000895
1150,1197.365,0.5790246950018627
1151,1200.4922,0.5672723479983688
1152,1199.2473,0.5770263220001652
1153,1199.4863,0.5819276870024623
1154,1200.0634,0.5995824249985162
1155,1218.7539,0.5756025980008417
1156,1205.9125,0.5782593580006505
1157,1205.0087,0.5387039050001476
1158,1210.5536,0.5842537310018088
1159,1198.3008,0.5935680580005283
1160,1202.8226,0.5811582999995153
1161,1201.746,0.5819583809970936
1162,1201.1655,0.579909560001397
1163,1199.6497,0.5606230859993957
1164,1202.2616,0.5869587900015176
1165,1208.1769,0.5749105249997228
1166,1197.4193,0.5856210979982279
1167,1210.9476,0.5891853780012752
1168,1198.2968,0.5843008000010741
1169,1196.3213,0.5751999950007303
1170,1208.7201,0.5838383120026265
1171,1202.9169,0.5494689100014511
1172,1199.387,0.5952649259997997
1173,1200.1539,0.566161128001113
1174,1204.7465,0.5834606300013547
1175,1205.8617,0.5765865260000282
1176,1203.3767,0.5789899720002722
1177,1202.8698,0.604029995000019
1178,1202.4012,0.5732990169999539
1179,1198.5082,0.5791035480033315
1180,1235.9779,0.5867908769978385
1181,1206.2499,0.5782850909999979
1182,1216.3438,0.5462830460019177
1183,1212.075,0.5654437100020004
1184,1203.4607,0.5731170709987055
1185,1200.6375,0.5756983399987803
1186,1222.0886,0.5781159239995759
1187,1205.0096,0.5689572960000078
1188,1201.9379,0.5858813009981532
1189,1199.8383,0.6171638650012028
1190,1207.5531,0.6131137320007838
1191,1205.2197,0.6091924109969113
1192,1205.9305,0.6014731830000528
1193,1204.6781,0.6098843590007164
1194,1202.434,0.6024422419977782
1195,1199.1702,0.5511121439994895
1196,1196.5248,0.5874740029976238
1197,1211.5344,0.5658393609992345
1198,1228.104,0.6063288989971625
1199,1209.1035,0.5832570909988135
1200,1203.5739,0.6008535620021576
1201,1202.6213,0.569122780001635
1202,1208.2786,0.5948748330010858
1203,1209.17,0.5747503419988789
1204,1206.6725,0.5945234960017842
1205,1203.8639,0.5916293800000858
1206,1195.9662,0.5776674189983169
1207,1201.1307,0.6231861479973304
1208,1206.6293,0.5852557009966404
1209,1205.4926,0.5770935889995599
1210,1202.3694,0.5949156460010272
1211,1233.6576,0.5322243179980433
1212,1200.9257,0.5974060530024872
1213,1202.7069,0.6007704139992711
1214,1205.7726,0.6091932759991323
1215,1203.1056,0.6042366410001705
1216,1210.884,0.5827496960009739
1217,1206.7412,0.5878199150029104
1218,1206.8135,0.5838578869988851
1219,1213.768,0.559200873998634
1220,1204.885,0.612817773999268
1221,1207.0958,0.548929873999441
1222,1203.7473,0.5843450940010371
1223,1207.5477,0.5713995439982682
1224,1201.1395,0.5781752910006617
1225,1212.9417,0.5839994010020746
1226,1216.315,0.5827854499984824
1227,1200.976,0.5741043029993307
1228,1202.1837,0.5831853880008566
1229,1202.4258,0.5666680370013637
1230,1215.177,0.5756074000018998
1231,1199.1302,0.5744117590002134
1232,1202.9133,0.5745266440026171
1233,1208.2438,0.6040080530001433
1234,1205.3893,0.609429715997976
1235,1201.2142,0.5883782519995293
1236,1203.0048,0.5766091760015115
1237,1212.1797,0.5841263370020897
1238,1201.3295,0.55253884099875
1239,1205.3646,0.5963828719977755
1240,1204.2828,0.5936145329978899
1241,1203.8268,0.5746213210004498
1242,1205.5175,0.5826362179977878
1243,1201.0662,0.5420907240004453
1244,1208.0387,0.5914442009998311
1245,1208.091,0.5757310439985304
1246,1205.1086,0.5806049890015856
1247,1199.9824,0.5289940190014022
1248,1210.7909,0.5795222790002299
1249,1200.359,0.5747113459983666
1250,1210.6572,0.573999737000122
1251,1202.4623,0.5825484649976715
1252,1203.3909,0.5774073049979052
1253,1208.0789,0.5827502840002126
1254,1204.7552,0.5786677280011645
1255,1195.0271,0.5686521800016635
1256,1198.858,0.5735569569988002
1257,1202.8105,0.5676554969977587
1258,1195.9218,0.5930974030015932
1259,1198.0614,0.5891100740009279
1260,1198.4701,0.5845204489996831
1261,1206.2084,0.5779195770010119
1262,1198.3439,0.5513171460006561
1263,1198.5332,0.5668049390005763
1264,1202.2173,0.5903683670003375
1265,1204.7292,0.5685383189993445
1266,1195.8462,0.6125715170019248
1267,1206.5184,0.5425721600004181
1268,1196.8387,0.5807650139977341
1269,1200.3944,0.566962117998628
1270,1202.5503,0.5492074460016738
1271,1202.8036,0.5727855059994909
1272,1204.9335,0.5909119009993447
1273,1199.542,0.5958796890008671
1274,1205.9473,0.5939029510009277
1275,1203.9166,0.5595342880005774
1276,1196.8834,0.581752531001257
1277,1206.4559,0.5659843549983634
1278,1203.0338,0.572373148999759
1279,1203.5825,0.5636258880003879
1280,1205.4568,0.5837876280020282
1281,1204.1578,0.5555609969997022
1282,1205.497,0.5737274510029238
1283,1203.3984,0.5682920689978346
1284,1204.0675,0.5869087979990582
1285,1208.2953,0.5801442779993522
1286,1197.4247,0.5823439240011794
1287,1198.8065,0.5655402810007217
1288,1207.7152,0.5804822419995617
1289,1199.151,0.5857122529996559
1290,1202.5133,0.583510287997342
1291,1209.5338,0.5677033669999219
1292,1203.2894,0.6071004400000675
1293,1212.7914,0.5822760779992677
1294,1203.165,0.5710784449984203
1295,1199.5381,0.555352736999339
1296,1208.4825,0.5731382890007808
1297,1201.0629,0.5564982230025635
1298,1203.9032,0.586732800999016
1299,1197.7803,0.5741475569993781
1300,1204.4681,0.5793236529971182
1301,1210.6731,0.5949681130005047
1302,1210.8799,0.5817529080013628
1303,1204.334,0.5958265970002685
1304,1207.1003,0.589590550000139
1305,1207.305,0.5709619919980469
1306,1201.3124,0.5768517479991715
1307,1200.6937,0.5845916789985495
1308,1206.3573,0.5700942850016872
1309,1206.5599,0.6128867869992973
1310,1199.9711,0.5691486659998191
1311,1200.9735,0.5721488899980613
1312,1204.1555,0.5730385920032859
1313,1201.5255,0.5688984700027504
1314,1193.1117,0.5799911710018932
1315,1208.834,0.5440653919977194
1316,1201.9783,0.5932328259987116
1317,1205.8077,0.582207315001142
1318,1200.8749,0.5722749740016297
1319,1202.7285,0.5290233820014691
1320,1208.3405,0.5644285439993837
1321,1211.984,0.5643966720017488
1322,1203.0326,0.5949492920008197
1323,1198.3765,0.5846297009993577
1324,1209.7869,0.5903169439989142
1325,1205.7664,0.5801306680004927
1326,1206.9238,0.5813355499994941
1327,1202.5514,0.5833890760004579
1328,1197.2045,0.5789566339990415
1329,1205.413,0.5881639129984251
1330,1206.3171,0.5923033990002295
1331,1206.9132,0.5545222559994727
1332,1199.2084,0.5486630730010802
1333,1203.1901,0.5927135029996862
1334,1207.0729,0.5872925000003306
1335,1209.643,0.5807947030007199
1336,1205.0352,0.5877872829987609
1337,1201.9559,0.602025568998215
1338,1201.7655,0.6101211420027539
1339,1206.5099,0.5406333459977759
1340,1193.476,0.6031836549991567
1341,1203.5068,0.579379783001059
1342,1203.426,0.5865029929991579
1343,1207.9879,0.5517380509991199
1344,1199.454,0.5794598419997783
1345,1205.7063,0.5782885589978832
1346,1204.4622,0.5931935959997645
1347,1202.1506,0.5699528080003802
1348,1198.8265,0.585297179997724
1349,1202.0504,0.5891158349986654
1350,1202.3125,0.5892765370008419
1351,1196.9131,0.5836597420020553
1352,1203.133,0.5868170039975666
1353,1206.2229,0.582275431999733
1354,1203.1239,0.5748605730004783
1355,1200.9735,0.5836742800020147
1356,1204.1556,0.5770875790003629
1357,1201.5653,0.5814170969970291
1358,1207.1166,0.5876534680028271
1359,1199.5178,0.5790236369975901
1360,1203.782,0.5953380870014371
1361,1201.7081,0.5787416019993543
1362,1204.7493,0.5704067010010476
1363,1207.9717,0.572744609999063
1364,1203.8796,0.567957793999085
1365,1202.2516,0.5770618389979063
1366,1205.9598,0.605438744998537
1367,1195.8131,0.5556097009975929
1368,1204.5781,0.5326332000004186
1369,1204.6694,0.5688794930028962
1370,1198.3246,0.5757918909985165
1371,1207.8551,0.5243917530024191
1372,1208.4692,0.5595811499988486
1373,1207.9061,0.5765782080015924
1374,1211.065,0.5727096250011527
1375,1212.0751,0.58394786700228
1376,1203.4949,0.576326998998411
1377,1205.089,0.5596410929974809
1378,1201.8518,0.5769213720013795
1379,1202.3915,0.5882225929999549
1380,1197.3007,0.5498768920006114
1381,1204.8093,0.5769479619993945
1382,1211.7217,0.5766601429968432
1383,1197.35,0.5756652210002358
1384,1203.1478,0.5867550589973689
1385,1203.685,0.5627218209992861
1386,1198.3402,0.5865519699982542
1387,1208.8636,0.5602206949988613
1388,1210.8602,0.5962200730027689
1389,1198.35,0.5806469349990948
1390,1203.7653,0.577475707999838
1391,1206.2235,0.5692424580010993
1392,1208.4474,0.5833847599969886
1393,1195.3861,0.5779274599990458
1394,1198.4508,0.5666367839985469
1395,1201.8782,0.6019338250007422
1396,1201.2385,0.5733587690010609
1397,1199.8003,0.5964869979979994
1398,1201.991,0.5823843979997037
1399,1207.8457,0.5946652429993264
1400,1199.844,0.5853251699991233
1401,1205.2971,0.5799144049997267
1402,1204.0707,0.5741369060015131
1403,1197.396,0.5861273359987536
1404,1200.4482,0.5893297990005522
1405,1200.9071,0.5814953750013956
1406,1199.5563,0.5887145660017268
1407,1198.2971,0.5847922879984253
1408,1202.284,0.560113353003544
1409,1199.7565,0.5829229289993236
1410,1201.5697,0.5588795069998014
1411,1197.4093,0.5534946719999425
1412,1200.5719,0.5582326719995763
1413,1209.5006,0.5752230059988506
1414,1198.098,0.5910941709989856
1415,1197.3418,0.5548011040009442
1416,1209.6006,0.5837227520023589
1417,1201.5936,0.5478444689979369
1418,1201.3036,0.5736673009996593
1419,1206.2083,0.5765258249994076
1420,1201.1874,0.5566363210018608
1421,1204.8158,0.5749237119998725
1422,1200.3112,0.5776653419998183
1423,1204.0658,0.5942018610003288
1424,1194.8624,0.5829063709970796
1425,1209.4437,0.5781789809989277
1426,1203.258,0.5805014500001562
1427,1206.0933,0.5849828460013669
1428,1202.2412,0.5729534620004415
1429,1203.5377,0.5865845770022133
1430,1200.3531,0.5967711939993023
1431,1198.3251,0.5793187689996557
1432,1206.396,0.5758195210000849
1433,1204.6434,0.5384695259999717
1434,1206.7689,0.5661537399973895
1435,1204.3564,0.5500102179976238
1436,1207.6901,0.5765516970022873
1437,1212.438,0.5804057290006313
1438,1209.7257,0.6047813149998547
1439,1199.0127,0.5683254819996364
1440,1205.5326,0.5755169869989913
1441,1210.7853,0.5723006200023519
1442,1201.9135,0.5802440740008024
1443,1206.4337,0.6180021680011123
1444,1203.1497,0.6038499099995533
1445,1202.4241,0.6052525140003127
1446,1203.0712,0.5979111470005591
1447,1207.7654,0.5834914219994971
1448,1209.8091,0.5892049619978934
1449,1201.4913,0.5824297889994341
1450,1219.0428,0.586435477998748
1451,1204.7883,0.5903453530008846
1452,1201.4802,0.5768060369991872
1453,1204.9745,0.5783096999984991
1454,1205.5184,0.5940498710006068
1455,1201.5146,0.5685355349996826
1456,1207.4418,0.5805864190006105
1457,1224.076,0.5785290260027978
1458,1210.3326,0.5535443250009848
1459,1212.7877,0.5955796679991181
1460,1202.2183,0.544647601996985
1461,1207.883,0.5685762630018871
1462,1200.3466,0.5899668140009453
1463,1218.664,0.5722936470010609
1464,1208.818,0.5795753989987134
1465,1207.0162,0.5917572110010951
1466,1207.4182,0.5568282130006992
1467,1210.4138,0.5796573820007325
1468,1206.845,0.565267877002043
1469,1230.125,0.5941045819999999
1470,1218.9559,0.58877049199873
1471,1198.889,0.574726834998728
1472,1218.8335,0.5793947560014203
1473,1213.1194,0.5752841540015652
1474,1226.4554,0.5687342330020329
1475,1206.4369,0.5918161849986063
1476,1203.7003,0.5672828050010139
1477,1202.6841,0.5741335399980017
1478,1201.027,0.5741221069984022
1479,1219.3119,0.562801670999761
1480,1196.9554,0.5705832820021897
1481,1216.1787,0.5779325410003366
1482,1204.1746,0.550778861001163
1483,1200.7678,0.5657458519999636
1484,1212.0786,0.5654655900034413
1485,1211.4496,0.5487314989986771
1486,1210.7268,0.5958449760000804
1487,1216.5752,0.5949006730006658
1488,1206.4742,0.5829005320010765
1489,1210.1547,0.5964118219999364
1490,1217.1211,0.5800439919985365
1491,1202.5813,0.5951048429997172
1492,1209.3767,0.5847154119983315
1493,1205.8099,0.5794445749997976
1494,1217.3274,0.5796219490002841
1495,1208.581,0.5927412130004086
1496,1228.4899,0.570460909002577
1497,1222.1304,0.5838380620007229
1498,1222.6277,0.5643307809987164
1499,1229.0466,0.5973241020001296
