iteration,max_fitness,evaluation_time
866,9335.979,0.4384525690002192
867,9336.21,0.3835127329984971
868,9336.819,0.4005649259997881
869,9336.185,0.435404349998862
870,9335.674,0.4358852100012882
871,9337.383,0.4062760259985225
872,9338.14,0.40588481799932197
873,9336.046,0.38591283099958673
874,9335.989,0.4211719099985203
875,9336.224,0.39249450400166097
876,9336.299,0.4265797849984665
877,9336.8545,0.4213282150012674
878,9336.5625,0.4188703860017995
879,9336.275,0.39561274199877516
880,9335.897,0.4197456299989426
881,9336.27,0.42373493800187134
882,9336.3,0.4104877959980513
883,9337.387,0.42049884099833434
884,9336.846,0.4437123390016495
885,9335.909,0.41770326500045485
886,9335.843,0.42258754200156545
887,9336.937,0.4393925699987449
888,9336.505,0.42948424300266197
889,9336.602,0.4553437499998836
890,9337.025,0.3996368400003121
891,9336.18,0.42074142999990727
892,9335.341,0.43597613900055876
893,9335.958,0.4403686629993899
894,9336.53,0.4169132350034488
895,9335.821,0.4326033010001993
896,9336.335,0.40438929999800166
897,9336.453,0.4917801279989362
898,9337.29,0.4417391930001031
899,9335.784,0.40297442600058275
900,9338.3125,0.39197214099840494
901,9336.057,0.4352403539996885
902,9337.233,0.4159565769987239
903,9338.037,0.41090731900112587
904,9337.01,0.4196789710003941
905,9335.617,0.4104179109999677
906,9335.568,0.43686529499973403
907,9336.569,0.41156288500133087
908,9339.951,0.4155057699972531
909,9340.228,0.42716812399885384
910,9336.286,0.425677432998782
911,9336.093,0.41023634700104594
912,9335.718,0.4337949229993683
913,9339.416,0.44366286099830177
914,9336.95,0.4299709700026142
915,9336.519,0.4079327750005177
916,9335.672,0.45335835900186794
917,9337.568,0.47642644299776293
918,9335.308,0.4453594680016977
919,9336.745,0.4435798340018664
920,9335.959,0.42559976000120514
921,9336.521,0.45565726200220524
922,9336.71,0.4745108249990153
923,9335.844,0.4322201760005555
924,9336.877,0.46290182499797083
925,9335.898,0.44244617900039884
926,9337.046,0.4232945590010786
927,9340.7705,0.4968536439992022
928,9339.622,0.515222719997837
929,9336.7705,0.4782825789989147
930,9337.522,0.3882774679987051
931,9336.022,0.45560649300023215
932,9335.658,0.5097720600024331
933,9336.651,0.43424494300052174
934,9335.815,0.4071471110000857
935,9336.217,0.437013531998673
936,9335.497,0.4486314530004165
937,9336.84,0.3936230209983478
938,9336.344,0.4150328299983812
939,9336.224,0.45041517299978295
940,9337.046,0.42432260700297775
941,9336.538,0.38994324899977073
942,9336.552,0.427286425998318
943,9336.093,0.4706140599992068
944,9335.562,0.45390898199912044
945,9336.408,0.5291598609983339
946,9336.196,0.4458691119980358
947,9336.161,0.4655829380026262
948,9336.685,0.4504029339987028
949,9335.989,0.4753871690008964
950,9336.216,0.4420592589995067
951,9336.555,0.4590731220014277
952,9336.721,0.4550935049992404
953,9338.077,0.44024904599791626
954,9337.292,0.49172250399715267
955,9337.362,0.44972666000103345
956,9336.729,0.4313033149992407
957,9336.227,0.42546916699939175
958,9335.779,0.4545955000030517
959,9336.231,0.4410433339980955
960,9335.516,0.44247846100188326
961,9335.569,0.42556931500075734
962,9337.578,0.42493738700068207
963,9335.533,0.44699914599914337
964,9335.437,0.43697711400091066
965,9336.361,0.5028172149977763
966,9337.194,0.528239522001968
967,9335.916,0.4898966639993887
968,9335.679,0.39981878500111634
969,9336.87,0.3948783909982012
970,9335.507,0.4087753590029024
971,9335.958,0.45022467599847005
972,9336.407,0.4606070650006586
973,9336.391,0.4452835750016675
974,9336.3,0.42355713700089836
975,9336.751,0.4569426710004336
976,9335.996,0.4258033490004891
977,9336.415,0.4594831559988961
978,9336.515,0.4255091490013001
979,9336.855,0.44187027999942075
980,9337.034,0.43173531600041315
981,9337.072,0.4020820650002861
982,9335.787,0.40631794199725846
983,9337.383,0.45268469599977834
984,9336.822,0.4489257040004304
985,9336.385,0.42251816999851144
986,9336.341,0.48220679899895913
987,9335.926,0.47777421900173067
988,9337.312,0.3988474680008949
989,9335.685,0.4905474570005026
990,9338.635,0.4313904080008797
991,9336.255,0.4482855429996562
992,9337.339,0.39656965600079275
993,9336.141,0.44554177800091566
994,9335.868,0.4099519009978394
995,9336.176,0.4330651330019464
996,9336.233,0.45536451899897656
997,9335.924,0.4312796550002531
998,9336.712,0.45697156100141
999,9336.815,0.47315943500143476
