iteration,max_fitness,evaluation_time
867,9342.484,0.42867463000038697
868,9342.919,0.46617195599992556
869,9342.835,0.43923247899965645
870,9342.743,0.40900207000049704
871,9342.624,0.4240496169995822
872,9342.812,0.4606965620005212
873,9342.746,0.45406768200064107
874,9342.326,0.460825696000029
875,9342.939,0.45320749599977717
876,9342.343,0.43338291500003834
877,9342.556,0.4323811680005747
878,9342.211,0.42385041899979115
879,9342.574,0.42352380299962533
880,9342.859,0.43424018200039427
881,9342.619,0.44427331000042614
882,9342.835,0.4786550460003127
883,9342.882,0.3957983239997702
884,9342.742,0.4204744650005523
885,9342.878,0.3768571119999251
886,9342.773,0.4157173180001337
887,9342.835,0.45176922399969044
888,9342.676,0.45059840500016435
889,9342.825,0.44041093600026215
890,9342.904,0.4160913959995014
891,9342.984,0.44695185299951845
892,9342.878,0.4329820249995464
893,9342.344,0.4080390539993459
894,9342.2705,0.48002054399967164
895,9342.849,0.4839950739997221
896,9342.659,0.5553213900002447
897,9342.512,0.4969454619995304
898,9342.683,0.4536987149995184
899,9342.879,0.43412578200059215
900,9342.745,0.3980733179996605
901,9342.9,0.4306005879998338
902,9342.794,0.4170476230001441
903,9342.118,0.40506495000045106
904,9342.9,0.40761783299967647
905,9342.676,0.4029405790006422
906,9342.627,0.40918698199948267
907,9342.856,0.36907756199980213
908,9342.942,0.40936937799961015
909,9342.465,0.3825258409997332
910,9342.941,0.4130704829995011
911,9342.672,0.3898164709999037
912,9342.71,0.4180457350003053
913,9342.778,0.43437682800049515
914,9342.419,0.5796448390001387
915,9342.868,0.42489821999970445
916,9342.425,0.44090873200002534
917,9342.624,0.43674989999999525
918,9342.734,0.3969667740002478
919,9342.913,0.4209173369999917
920,9342.828,0.4345708820001164
921,9343.057,0.41905252800006565
922,9342.772,0.42045594899991556
923,9342.901,0.4528430380005375
924,9342.913,0.4476868100000502
925,9342.622,0.4420090209996488
926,9342.858,0.43503756999962206
927,9343.03,0.42191658599949733
928,9342.838,0.42307858200001647
929,9342.793,0.4258423689998381
930,9343.081,0.4439774020002005
931,9342.948,0.41458453699942766
932,9342.695,0.4334739659998377
933,9342.702,0.44706045600014477
934,9342.75,0.4674337229998855
935,9342.78,0.46259614500013413
936,9343.063,0.4374308500000552
937,9342.806,0.4289629569993849
938,9342.92,0.4014063160002479
939,9342.711,0.39211477500066394
940,9343.141,0.4686410780004735
941,9342.948,0.4483242259993858
942,9342.888,0.3822388669996144
943,9342.933,0.4319798570004423
944,9342.628,0.42144099999950413
945,9342.96,0.4982517949993053
946,9342.564,0.44938457400076004
947,9342.249,0.43336318000001484
948,9342.698,0.4261172030001035
949,9343.043,0.4541555949999747
950,9342.989,0.49613668199981475
951,9343.049,0.46584310199978063
952,9342.736,0.4521329009994588
953,9342.7295,0.4501825920006013
954,9342.601,0.45296858599976986
955,9342.975,0.44616996300010214
956,9342.739,0.42887688600058027
957,9342.649,0.3881846370004496
958,9342.859,0.4610536670006695
959,9342.842,0.43894161699972756
960,9342.861,0.45575287400060915
961,9342.791,0.37874608899983286
962,9342.893,0.4175141599998824
963,9342.495,0.4092327930002284
964,9342.607,0.41992145699987304
965,9342.728,0.42969368000012764
966,9342.843,0.4118466560003071
967,9342.63,0.4142200699998284
968,9342.938,0.4027036859997679
969,9342.861,0.4001227039998412
970,9342.772,0.4270009559995742
971,9342.5,0.4283462929997768
972,9343.002,0.44944450100047106
973,9342.743,0.42593487500016636
974,9342.714,0.5375364569999874
975,9342.856,0.45902883899998415
976,9343.094,0.5386140930004331
977,9342.408,0.434268838999742
978,9342.457,0.3938768699999855
979,9342.757,0.4182155110001986
980,9342.974,0.46170246599922393
981,9342.906,0.40534736799963866
982,9342.778,0.433479494000494
983,9342.831,0.4233201070001087
984,9342.58,0.42257261800023116
985,9342.984,0.4688439439996728
986,9342.781,0.46403316399937466
987,9342.782,0.43674533300054463
988,9342.769,0.41217836600026203
989,9342.275,0.3990522340000098
990,9342.737,0.38150193500041496
991,9342.319,0.4046300469999551
992,9342.978,0.4154076940003506
993,9342.849,0.39980755199940177
994,9343.016,0.40817383299963694
995,9343.0625,0.41604484600065916
996,9342.728,0.4268387430001894
997,9342.8125,0.4265883429998212
998,9342.9795,0.4264200229999915
999,9342.55,0.4114087780008049
