iteration,max_fitness,evaluation_time
833,1132.4686,0.5110057100000631
834,1132.0155,0.5021038069999122
835,1139.6022,0.5126987380008359
836,1132.0186,0.5179748650007241
837,1127.8383,0.5270568530004311
838,1132.733,0.5281405129999257
839,1138.5135,0.5326383270003134
840,1135.174,0.4991561779997937
841,1136.3723,0.5324236859996745
842,1133.7158,0.5243055079999976
843,1138.5697,0.5330197659995974
844,1132.2285,0.5298486930005311
845,1138.0366,0.5167010669993033
846,1140.7993,0.5264937470001314
847,1142.1652,0.5170199379999758
848,1129.9856,0.5183341120000478
849,1140.7832,0.5160997630000566
850,1127.8043,0.5449788269997953
851,1137.1278,0.4850465630006511
852,1136.8197,0.5197571540002173
853,1135.9427,0.5320793959999719
854,1136.4109,0.5248286050000388
855,1135.0399,0.5432920120001654
856,1134.746,0.5224216950000482
857,1141.209,0.5289629459994103
858,1138.2408,0.5247082680007225
859,1136.2465,0.5296040729999731
860,1143.3949,0.4676789330005704
861,1130.2076,0.5149923310000304
862,1134.5126,0.5442367069999818
863,1136.4553,0.5302464079995843
864,1136.8856,0.5516403729998274
865,1137.3961,0.5100883649993193
866,1142.892,0.5091010860005554
867,1131.0651,0.5162564319998637
868,1141.278,0.5268911690000095
869,1137.4393,0.5166880070000843
870,1141.474,0.5043641459997161
871,1133.5729,0.5127688109996598
872,1131.5471,0.5059342980002839
873,1135.6313,0.518516180000006
874,1137.6439,0.5173224620002657
875,1129.4686,0.4931517060003898
876,1140.5912,0.5092581959997915
877,1141.2767,0.49947821400019166
878,1141.7416,0.5060388740002963
879,1133.308,0.5200295250006093
880,1136.0908,0.5176588220001577
881,1141.73,0.5269116560002658
882,1138.4592,0.5421040810006161
883,1130.5555,0.5419136799991975
884,1134.1748,0.5279694689997996
885,1137.3905,0.5155535989997588
886,1136.8021,0.5222316300005332
887,1137.2352,0.5306879199997638
888,1135.9133,0.54831503800051
889,1138.4684,0.5123566470001606
890,1139.8541,0.5262706449993857
891,1132.2081,0.50783769499958
892,1139.3114,0.5108308770004442
893,1135.8534,0.5015270909998435
894,1130.3452,0.5445950690000245
895,1130.008,0.5427405740001632
896,1135.1223,0.5383046019996982
897,1137.4524,0.5229006429999572
898,1133.0575,0.5186893559994132
899,1129.1211,0.5218405769992387
900,1140.3639,0.5089233540002169
901,1140.3899,0.5140944699996908
902,1137.9307,0.5105111470002157
903,1139.5936,0.539024411000355
904,1131.8469,0.5204863609997119
905,1134.4276,0.5117362199998752
906,1133.5507,0.5023731740002404
907,1138.9457,0.5012177260005046
908,1135.7968,0.5412049400001706
909,1135.4431,0.5348058689996833
910,1140.9388,0.4680202109993843
911,1135.2455,0.5178459179996935
912,1137.4813,0.5683981240008507
913,1135.7802,0.5630124789995534
914,1133.7561,0.5369245669999145
915,1140.7631,0.517378297000505
916,1136.9286,0.537924096000097
917,1134.084,0.5484573860003366
918,1129.7938,0.5526355619995229
919,1141.1227,0.5145497849998719
920,1135.3705,0.5471145829997113
921,1135.6664,0.5441631280000365
922,1138.89,0.5454913029998352
923,1140.0804,0.544694791999973
924,1133.9004,0.543154727000001
925,1142.4252,0.5706096809999508
926,1134.2366,0.5868456210000659
927,1132.5126,0.5188018789995112
928,1135.0444,0.5604839990000983
929,1130.8328,0.5531525959995633
930,1140.7408,0.5096357699994769
931,1138.0602,0.5133833009995215
932,1139.9109,0.5081673750000846
933,1133.5594,0.532743863000178
934,1136.8549,0.5214431379999951
935,1137.1489,0.5339318610003829
936,1134.0225,0.4705681649993494
937,1142.467,0.5242856679997203
938,1139.5223,0.5376703269994323
939,1132.9154,0.5285627390003356
940,1136.201,0.5218739629999618
941,1133.5608,0.5199354940004923
942,1127.6389,0.5203760490003333
943,1134.8184,0.5309020479999162
944,1127.8276,0.5217542829996091
945,1134.9585,0.5164705489996777
946,1132.9291,0.5317536169995947
947,1133.3837,0.5379394999999931
948,1138.9307,0.5286869430001389
949,1143.12,0.5347863110000617
950,1136.0387,0.5389194300005329
951,1136.0635,0.541753055999834
952,1333.1605,0.49937875300020096
953,1329.6781,0.5094353859994953
954,1337.444,0.5011521790002007
955,1333.6615,0.51538926899957
956,1345.0878,0.5409963749998496
957,1338.9144,0.5683288110003559
958,1334.3087,0.49946760300008464
959,1319.3856,0.5508374259998163
960,1331.7682,0.5538710450000508
961,1348.3857,0.5507551299997431
962,1350.0758,0.5530627299995103
963,1340.746,0.5233731160005846
964,1363.8138,0.5063492509998468
965,1396.0906,0.5167526519999228
966,1341.1644,0.490489529000115
967,1357.537,0.513847459000317
968,1331.5745,0.5135687309993955
969,1393.1368,0.4741590650000944
970,1394.9835,0.5165824870000506
971,1388.724,0.5280106100008197
972,1386.8932,0.5231143129994962
973,1493.6782,0.5082582810000531
974,1496.392,0.506649631000073
975,1501.8988,0.5295759770006043
976,1499.0935,0.555446954999752
977,1501.7133,0.557980791000773
978,1502.6097,0.5499359360001108
979,1502.3733,0.5336800609993588
980,1504.4053,0.5370160229995236
981,1506.0417,0.5432434380008999
982,1501.4381,0.5143303249997189
983,1504.6001,0.579007606000232
984,1500.9337,0.4964748239999608
985,1500.0199,0.5013200250004957
986,1511.8545,0.5244674569994459
987,1513.3563,0.5144535629997335
988,1513.1301,0.5001950010000655
989,1512.0538,0.51252294599999
990,1514.9425,0.4930315569999948
991,1517.3822,0.5239274729992758
992,1525.7948,0.5314665820005757
993,1511.6803,0.53438714099957
994,1529.8782,0.5340796880000198
995,1544.5536,0.5438022320004166
996,1535.7938,0.5497320790000231
997,1549.5083,0.49746620299993083
998,1541.8065,0.5125814630000605
999,1540.1879,0.510616953999488
1000,1544.5924,0.5230859909997889
1001,1556.9138,0.52090419400065
1002,1565.3313,0.5165947510004116
1003,1550.4905,0.5306128029997126
1004,1574.9972,0.5219962139999552
1005,1581.7192,0.533714062999934
1006,1577.3738,0.527946702999543
1007,1590.3143,0.5067647650002982
1008,1589.5106,0.4883238590000474
1009,1595.1439,0.5277001169997675
1010,1603.8744,0.5161707249999381
1011,1602.8779,0.5171259770004326
1012,1594.5985,0.525448091000726
1013,1608.0339,0.538768108000113
1014,1612.9204,0.5075873489995502
1015,1592.2924,0.5238534179998169
1016,1604.6343,0.5259312869993664
1017,1600.8239,0.49993998399986594
1018,1597.6847,0.5207467689997429
1019,1600.9182,0.5184343969995098
1020,1593.2052,0.5263352160000068
1021,1602.9515,0.5182258060003733
1022,1625.0284,0.5216945250003846
1023,1627.1898,0.5039324319996012
1024,1615.6927,0.5247055919999184
1025,1617.5417,0.530022492000171
1026,1619.643,0.5381935969999176
1027,1625.0065,0.5278204729993377
1028,1631.734,0.5293572389991823
1029,1625.0165,0.5491164960003516
1030,1623.2416,0.5349827610007196
1031,1626.5697,0.5551524290003726
1032,1628.8265,0.5266690560001734
1033,1628.9382,0.5169780599999285
1034,1635.6367,0.4934523760002776
1035,1631.1492,0.5567878459996791
1036,1630.3568,0.5273987969994778
1037,1632.792,0.524024190000091
1038,1626.0831,0.547834141999374
1039,1634.5814,0.4733081119993585
1040,1629.7078,0.507988094999746
1041,1629.3882,0.49500329900001816
1042,1627.5505,0.5115976400002182
1043,1630.1738,0.5326049349996538
1044,1631.4932,0.528355073000057
1045,1629.9799,0.5490492290000475
1046,1627.6078,0.5149959270002
1047,1631.8948,0.535175120000531
1048,1629.6553,0.523362797000118
1049,1631.3898,0.5384074180001335
1050,1631.9847,0.5495216850003999
1051,1630.1741,0.5118080780002856
1052,1628.1688,0.5265855850002481
1053,1622.9349,0.518462828000338
1054,1628.7762,0.5270023240000228
1055,1634.2324,0.5235882990000391
1056,1631.6206,0.5301107240002239
1057,1625.4359,0.5265469240002858
1058,1627.4393,0.4918961829998807
1059,1628.7013,0.5092064029995527
1060,1630.766,0.46901165500003117
1061,1632.1455,0.5569482470000366
1062,1632.0135,0.565911867000068
1063,1626.5957,0.5169881289994009
1064,1625.8309,0.5531255619998774
1065,1632.8281,0.5149358830003621
1066,1630.1244,0.5140121549993637
1067,1633.6869,0.5177674429996841
1068,1630.8938,0.5260351739998441
1069,1631.8083,0.5456398269998317
1070,1630.412,0.5493444309995539
1071,1629.2938,0.5323611300000266
1072,1628.3057,0.49424192200058314
1073,1629.413,0.5374854619994949
1074,1632.7839,0.5030377200000657
1075,1630.7377,0.5211596040007862
1076,1630.8855,0.5228182619994186
1077,1632.101,0.5636264109998592
1078,1630.4305,0.5767573910006831
1079,1633.266,0.5476353749991176
1080,1629.8292,0.5569186689999697
1081,1631.5396,0.566814095999689
1082,1629.7286,0.5711779940002089
1083,1633.8094,0.5168781599995782
1084,1631.8702,0.5086035360000096
1085,1626.205,0.5234017820002919
1086,1635.2778,0.5037240179999571
1087,1629.035,0.5679040160002842
1088,1630.6222,0.5359297719996903
1089,1631.1493,0.5240207950000695
1090,1628.8075,0.5377262039992274
1091,1626.0479,0.532017788000303
1092,1636.4222,0.5026701769993451
1093,1631.8428,0.5204160619996401
1094,1623.7297,0.5165441869994538
1095,1628.7573,0.5238029869997263
1096,1632.3037,0.5043610570000965
1097,1627.6005,0.5525890559993059
1098,1632.5533,0.5445495619997018
1099,1628.6068,0.5554063079998741
1100,1631.585,0.5644956280002589
1101,1631.3228,0.5251383639997584
1102,1638.684,0.5258793129996775
1103,1645.6434,0.5269048469999689
1104,1640.9027,0.5187561920001826
1105,1633.59,0.5275317599998743
1106,1644.6907,0.5326767770002334
1107,1639.2906,0.5296134780001012
1108,1639.0074,0.5449175180001475
1109,1639.511,0.5502177719999963
1110,1639.5048,0.5431474039996829
1111,1648.6445,0.5302475060007055
1112,1640.6317,0.47240898800009745
1113,1680.538,0.5618972030006262
1114,1666.8939,0.5345756960005019
1115,1665.9652,0.5118407979998665
1116,1668.3309,0.5404645650005477
1117,1669.9235,0.5301676049994057
1118,1673.7922,0.5485627050002222
1119,1671.8743,0.5252120579998518
1120,1672.8251,0.5341795770000317
1121,1672.7942,0.541760467000131
1122,1676.8541,0.5503742229993804
1123,1684.7367,0.540466870000273
1124,1683.51,0.5374294310004188
1125,1686.8734,0.5329680690001624
1126,1671.6176,0.5272685410000122
1127,1675.2406,0.5031083919993762
1128,1682.2574,0.5667220060004183
1129,1671.1497,0.5343046850011888
1130,1679.4495,0.5152886850009963
1131,1676.9504,0.5276253290012392
1132,1673.2914,0.5299371439996321
1133,1672.8138,0.5291077799993218
1134,1673.7363,0.5212645150004391
1135,1677.4086,0.5236436699997284
1136,1676.9299,0.5286827359996096
1137,1673.327,0.5332983900007093
1138,1675.7676,0.5005051089992776
1139,1682.9188,0.5798822849992575
1140,1675.1293,0.5115722940008709
1141,1680.3469,0.5149517629997717
1142,1682.3372,0.5286874230005196
1143,1677.6813,0.5319451260002097
1144,1677.4789,0.5035638739991555
1145,1676.6566,0.5365521459989395
1146,1669.7834,0.5476426150016778
1147,1676.9014,0.5841407289990457
1148,1680.6672,0.5490492560002167
1149,1678.159,0.5310970470000029
1150,1683.2477,0.5225888719996874
1151,1683.1664,0.5371543029996246
1152,1692.4758,0.5062622740006191
1153,1671.9227,0.5025678359997983
1154,1680.345,0.5321050500006095
1155,1680.1444,0.5013368599993555
1156,1679.3704,0.5242127660003462
1157,1674.2024,0.5126981849989534
1158,1684.4205,0.5342608709997876
1159,1686.0485,0.5328064040004392
1160,1686.2932,0.5054923240004427
1161,1672.3567,0.5111957979988802
1162,1678.2684,0.5376906860001327
1163,1676.0364,0.5294910169996001
1164,1688.857,0.4808657689991378
1165,1670.8174,0.5120488569991721
1166,1677.3746,0.5194908419998683
1167,1680.0092,0.5060179820011399
1168,1679.6907,0.5151695290005591
1169,1679.8867,0.5039328299990302
1170,1674.6727,0.5067643500005943
1171,1677.8723,0.5200016050002887
1172,1682.1559,0.5260340610002459
1173,1675.4231,0.5196678650008835
1174,1675.0609,0.5246520729997428
1175,1675.8329,0.5417481330005103
1176,1677.579,0.464738048000072
1177,1680.0608,0.48355710999931034
1178,1681.1721,0.5198089739988063
1179,1675.9941,0.5261759490003897
1180,1682.8254,0.5168295750008838
1181,1680.0615,0.5387784089998604
1182,1675.9551,0.538366347000192
1183,1677.1493,0.5151924330002657
1184,1673.8759,0.5433373399991979
1185,1672.3593,0.5434208999995462
1186,1671.2871,0.5712518469990755
1187,1674.3401,0.5303866709982685
1188,1674.9199,0.5288687470001605
1189,1683.5638,0.5283849770003144
1190,1677.607,0.4779311750007764
1191,1672.9384,0.5887581389997649
1192,1685.2363,0.5693375840000954
1193,1675.2487,0.5436477160001232
1194,1680.9403,0.5113875220013142
1195,1672.4098,0.5118193770013022
1196,1678.3622,0.5244213869991654
1197,1672.1494,0.49735845800023526
1198,1683.1376,0.5479873209988
1199,1673.1022,0.5445972929992422
1200,1672.6901,0.5377489780003089
1201,1683.3088,0.560609514999669
1202,1677.3137,0.5694589600007021
1203,1670.5859,0.567232547000458
1204,1692.1442,0.5162321469997551
1205,1675.3649,0.5053670130000683
1206,1679.4554,0.5575092309991305
1207,1674.985,0.55918936299895
1208,1683.9758,0.538310077999995
1209,1680.9437,0.5367122930001642
1210,1676.7858,0.5389788020002015
1211,1677.8997,0.5583780750002916
1212,1678.0979,0.5271493469990673
1213,1675.5364,0.5384947559996363
1214,1683.7239,0.5428537839998171
1215,1679.634,0.5424534590001713
1216,1672.221,0.491617708999911
1217,1689.1116,0.5263197240001318
1218,1680.3661,0.5205221779997373
1219,1674.7063,0.5118870869991952
1220,1677.4238,0.5292493559991271
1221,1681.8893,0.5023213269996631
1222,1683.043,0.5189141749997361
1223,1677.8398,0.5573650520000228
1224,1678.9453,0.546166987000106
1225,1682.2074,0.5792728359992907
1226,1672.4141,0.5611257149994344
1227,1690.0461,0.542278216998966
1228,1681.8187,0.5476126529993053
1229,1673.419,0.5811753399993904
1230,1671.0891,0.5609489560010843
1231,1682.1227,0.5231585670007917
1232,1684.5762,0.5373053980001714
1233,1673.5336,0.5311843679992307
1234,1677.1986,0.526585363999402
1235,1677.168,0.5139828329993179
1236,1675.8964,0.4961689940009819
1237,1670.8011,0.502301129999978
1238,1675.0433,0.5288432289999037
1239,1677.5133,0.5333309649995499
1240,1676.7997,0.5194646729996748
1241,1687.068,0.5626708349991532
1242,1676.1953,0.5174164990003192
1243,1678.9664,0.5499715979985922
1244,1681.6448,0.49336385899914603
1245,1675.5643,0.4930926079996425
1246,1681.9149,0.49835384800098836
1247,1681.9473,0.5077179030013212
1248,1684.1947,0.47852549299932434
1249,1677.8525,0.5088578459999553
1250,1677.4446,0.5078179350002756
1251,1677.7094,0.515340706000643
1252,1681.3007,0.5033861350002553
1253,1678.809,0.5144033239994314
1254,1686.425,0.5128941200000554
1255,1682.1555,0.5046438659992418
1256,1687.8329,0.5494082810000691
1257,1672.5618,0.5025679830014269
1258,1676.7191,0.5281055840005138
1259,1678.5629,0.5154007929995714
1260,1684.6412,0.5209409380004217
1261,1674.7689,0.5249801489990205
1262,1687.5969,0.530672274000608
1263,1681.5883,0.5406629549997888
1264,1669.2811,0.5416115730004094
1265,1677.317,0.5322154959994805
1266,1678.9508,0.49542036700040626
1267,1675.4169,0.5348382110005332
1268,1671.3274,0.47859367700039
1269,1675.9192,0.5817111489996023
1270,1678.5754,0.5215596329999244
1271,1682.7997,0.5303521879995969
1272,1677.7753,0.5757193379995442
1273,1673.6454,0.5361781470001006
1274,1678.7347,0.5121513659996708
1275,1670.8629,0.517051831999197
1276,1680.7747,0.5179917639998166
1277,1678.7258,0.5312917480005126
1278,1689.011,0.5283811400004197
1279,1676.293,0.535227987998951
1280,1684.3711,0.5176263409994135
1281,1685.5055,0.476079486999879
1282,1683.7617,0.5144769420003286
1283,1684.669,0.4727416080004332
1284,1681.1475,0.5099241040006746
1285,1683.998,0.5159373900005448
1286,1683.4631,0.5066720039994834
1287,1687.0573,0.5041321389999212
1288,1688.8975,0.5510878320001211
1289,1694.1139,0.5301743939999142
1290,1692.4701,0.5467191329989873
1291,1684.7836,0.5318710560004547
1292,1683.6039,0.5362135070008662
1293,1683.953,0.5533209249988431
1294,1697.3792,0.4794816850007919
1295,1695.5645,0.5211749610007246
1296,1693.2494,0.5861366070002987
1297,1692.9631,0.5194070180004928
1298,1690.5731,0.5092827789994772
1299,1686.7782,0.5172115349996602
1300,1686.7709,0.5191988049991778
1301,1689.983,0.4750420789987402
1302,1688.982,0.5258197809998819
1303,1689.6963,0.5300190250000014
1304,1695.9235,0.512133662999986
1305,1686.6381,0.5323376970009122
1306,1685.3854,0.5022615879988734
1307,1683.1002,0.5339593059998151
1308,1692.5891,0.5235125389990571
1309,1682.8885,0.5187715619995288
1310,1688.3119,0.5156861659997958
1311,1690.6771,0.5526916820017505
1312,1693.6903,0.5223788029998104
1313,1684.9563,0.5290089440004522
1314,1684.7347,0.5146192430001975
1315,1688.2825,0.535525815001165
1316,1687.7676,0.5423362460005592
1317,1680.633,0.5303638170007616
1318,1684.5936,0.5150176209990605
1319,1687.8759,0.5424250529995334
1320,1684.8851,0.5258438349992502
1321,1691.2074,0.5163505059990712
1322,1684.5189,0.5346749450000061
1323,1690.0,0.5251712190001854
1324,1685.1223,0.5116223340010038
1325,1688.502,0.5067092909994244
1326,1689.3348,0.5289468740011216
1327,1684.3948,0.5063251789997594
1328,1689.0651,0.49123279100058426
1329,1688.6737,0.49998148800113995
1330,1691.3021,0.5065659390002111
1331,1692.9501,0.49883815800058073
1332,1693.5707,0.5159817690000637
1333,1693.8724,0.5457253469994612
1334,1700.652,0.533683444999042
1335,1697.6854,0.5408740790007869
1336,1692.8505,0.5032829550000315
1337,1701.2073,0.5112247350007237
1338,1691.7789,0.5489911999993637
1339,1699.0264,0.54266349199861
1340,1685.3977,0.5543060089985374
1341,1697.7933,0.5479264010009501
1342,1688.7695,0.5442940249995445
1343,1684.0618,0.56200478899882
1344,1688.1559,0.532119812000019
1345,1691.8694,0.5372813129997667
1346,1702.4779,0.5156746579996252
1347,1689.6165,0.5076827549983136
1348,1704.8066,0.5554997119998006
1349,1694.6454,0.5132418210014293
1350,1692.3473,0.5585652959998697
1351,1693.3903,0.5349509369989391
1352,1690.593,0.5529129599999578
1353,1694.5414,0.5100702440013265
1354,1701.1858,0.5106565879996197
1355,1694.677,0.5186462589990697
1356,1698.8121,0.531421532999957
1357,1699.6152,0.509642924000218
1358,1694.6305,0.5123315839991847
1359,1697.4059,0.5381845270003396
1360,1698.1254,0.5073975920004159
1361,1695.261,0.5193371509994904
1362,1702.4052,0.5364647480000713
1363,1696.4156,0.5125097670006653
1364,1705.7987,0.5201936189987464
1365,1697.7561,0.5685637009992206
1366,1694.3176,0.5747482530005072
1367,1701.2461,0.540857436000806
1368,1695.4012,0.5394548900003429
1369,1695.8551,0.5440131899995322
1370,1697.4547,0.49749330099984945
1371,1699.2164,0.5023042390002956
1372,1699.3446,0.5098946019988944
1373,1691.3922,0.5267760549995728
1374,1705.259,0.5237530510003126
1375,1692.5455,0.5068569030008803
1376,1700.1711,0.5283886750003148
1377,1709.347,0.5267750269995304
1378,1697.752,0.5110563119997096
1379,1704.7701,0.46342548199936573
1380,1709.3141,0.5159021260005829
1381,1709.3555,0.5199692320002214
1382,1710.5803,0.522598918998483
1383,1706.5342,0.5066793380010495
1384,1708.4846,0.5170266790009919
1385,1711.2949,0.5281548789989756
1386,1708.3834,0.5418400159996963
1387,1705.2559,0.47774886500155844
1388,1704.7582,0.4725480939996487
1389,1711.1283,0.5318687749986566
1390,1715.4403,0.561259506001079
1391,1715.4027,0.576708395001333
1392,1713.4531,0.5724162349997641
1393,1713.1449,0.5858596170000965
1394,1718.7074,0.5663911690007808
1395,1708.3528,0.5640336759988713
1396,1714.1545,0.5385088530001667
1397,1710.6842,0.5386127009987831
1398,1710.5703,0.5280006190005224
1399,1713.4496,0.5245646250004938
1400,1714.7758,0.6014574710006855
1401,1705.6188,0.5292966609995347
1402,1707.9368,0.5419070179996197
1403,1709.766,0.5083678259998123
1404,1707.3154,0.5137370950014883
1405,1709.4651,0.5228197389988054
1406,1718.1237,0.5611117049993481
1407,1713.4039,0.5483262479992845
1408,1708.4384,0.5517078149987356
1409,1714.0547,0.5777237960010098
1410,1718.3662,0.5570235689992842
1411,1710.7422,0.5951078890011559
1412,1708.4144,0.5630260720008664
1413,1712.6918,0.5683957609999197
1414,1716.7255,0.5567744540003332
1415,1712.8418,0.5465295760004665
1416,1719.676,0.5239211190000788
1417,1715.4359,0.522545693000211
1418,1706.3938,0.5279572170002211
1419,1712.6791,0.5164492040003097
1420,1707.8024,0.5160563150002417
1421,1714.0178,0.5208517399987613
1422,1717.8573,0.5022943489984755
1423,1715.9408,0.5383281670001452
1424,1709.1605,0.48840481900151644
1425,1713.076,0.6296389809995162
1426,1710.3037,0.5263590949998616
1427,1712.3153,0.5238949819995469
1428,1712.4008,0.557461083999442
1429,1723.0145,0.5884226790003595
1430,1715.6854,0.5254469850005989
1431,1714.3134,0.5280221390003135
1432,1716.8196,0.5352718039994215
1433,1719.4486,0.5332987500005402
1434,1719.3011,0.490696131999357
1435,1719.7098,0.5307464080015052
1436,1709.2223,0.5595327529990755
1437,1717.3596,0.5441072049998184
1438,1715.7457,0.5330533689993899
1439,1717.3241,0.5284570089988847
1440,1712.7057,0.5243598689994542
1441,1710.4609,0.5415318830000615
1442,1708.6078,0.5377518969999073
1443,1712.7733,0.5208834679997381
1444,1708.9576,0.5325234410011035
1445,1709.525,0.5255823250008689
1446,1712.3512,0.5205867510012467
1447,1710.848,0.5172975160003261
1448,1710.3876,0.529627977999553
1449,1715.1068,0.5206897810003284
1450,1717.6957,0.5043127570006618
1451,1714.3254,0.5959483539991197
1452,1714.4746,0.5464971670007799
1453,1708.7477,0.552529828999468
1454,1715.4789,0.5356048370013013
1455,1714.786,0.5277166289997695
1456,1716.4121,0.5138760720001301
1457,1713.1285,0.5259172710011626
1458,1710.4501,0.5138236429993412
1459,1709.6711,0.5191541780004627
1460,1713.8401,0.5481976819992269
1461,1711.9238,0.5273077050005668
1462,1711.9352,0.5466064510001161
1463,1715.2118,0.5454413709994697
1464,1712.6406,0.535791190000964
1465,1711.9742,0.5336411379994388
1466,1711.1301,0.5473520129999088
1467,1705.4045,0.5342878439987544
1468,1714.848,0.5475497590014129
1469,1709.9984,0.5357908780006255
1470,1711.598,0.5341347020003013
1471,1712.5895,0.5328108920002705
1472,1720.2139,0.5390388979994896
1473,1710.4125,0.514863639999021
1474,1704.7421,0.5260631340006512
1475,1718.9348,0.524881887000447
1476,1705.5293,0.5067545199999586
1477,1715.7158,0.5304002760003641
1478,1708.768,0.4870417290003388
1479,1714.2373,0.5254183099987131
1480,1712.1102,0.5305712270001095
1481,1714.4882,0.536920602000464
1482,1718.3915,0.5066231629989488
1483,1713.2949,0.5612978749995818
1484,1711.8036,0.5290426249994198
1485,1707.9672,0.5173396760001197
1486,1712.286,0.5469666810004128
1487,1713.2695,0.5370627700012847
1488,1714.4916,0.5287683839997044
1489,1707.0621,0.5383227530001022
1490,1725.957,0.5538854019996506
1491,1708.1559,0.4767183580006531
1492,1713.7844,0.511156459000631
1493,1708.7406,0.5315378409995901
1494,1715.6155,0.5275811159990553
1495,1709.7529,0.5389365849987371
1496,1708.6393,0.5162663150003937
1497,1711.4489,0.5365013949995046
1498,1712.1233,0.5294637869992584
1499,1707.4434,0.5275205760008248
