iteration,max_fitness,evaluation_time
1641,1166.0968,1.0736949530000857
1642,1166.8085,1.0749215739997453
1643,1166.7897,1.0711598160014546
1644,1174.6973,1.0718276309999055
1645,1165.1268,1.0802183199994033
1646,1176.0375,1.091263242000423
1647,1173.9517,1.0782850590003363
1648,1162.6506,1.0762510070017015
1649,1168.7635,1.0784307610010728
1650,1164.507,1.0733967010019114
1651,1168.7365,1.0642672089998086
1652,1170.6499,1.0750841169974592
1653,1164.1761,1.0765844579982513
1654,1165.893,1.0788377080025384
1655,1176.5719,1.0843793620006181
1656,1168.9965,1.0882992139995622
1657,1171.331,1.075593358000333
1658,1172.3153,1.0795067489998473
1659,1171.6854,1.044155444997159
1660,1174.6543,1.0832048459997168
1661,1169.2446,1.0812740059991484
1662,1170.0834,1.08936132099916
1663,1167.9857,1.0623857479986327
1664,1168.3323,1.0748061279991816
1665,1168.5084,1.0722850070014829
1666,1163.375,1.0732520340025076
1667,1164.2645,1.0705107959984161
1668,1165.6675,1.0704999640001915
1669,1169.2115,1.0733999520016368
1670,1178.9552,1.071134419998998
1671,1173.4371,1.0762208359992655
1672,1174.9437,1.0637892119993921
1673,1194.5142,1.0816346470019198
1674,1183.8711,1.0696885289980855
1675,1177.34,1.070212377999269
1676,1181.8076,1.0737390050016984
1677,1200.195,1.0672356360009871
1678,1181.4176,1.0795588040018629
1679,1170.7147,1.0719745320020593
1680,1160.3999,1.073346572000446
1681,1166.8921,1.0738480500003789
1682,1167.7336,1.0764102159992035
1683,1167.3014,1.0726458760000241
1684,1167.4176,1.0789336810012173
1685,1164.3384,1.0654864860007365
1686,1171.7476,1.0543790310002805
1687,1172.5094,1.0478630200013868
1688,1167.7012,1.0547747739983606
1689,1170.7383,1.0532319609992555
1690,1171.3405,1.0483395730007032
1691,1171.1194,1.072503069000959
1692,1161.0996,1.0687598769982287
1693,1166.8503,1.0752545700015617
1694,1162.851,1.0680384890001733
1695,1182.9585,1.073258533997432
1696,1175.5939,1.076028215000406
1697,1167.8135,1.0717736620026699
1698,1164.755,1.0725010370006203
1699,1162.3125,1.0605949550008518
1700,1185.5817,1.0524964690011984
1701,1167.3695,1.062073468001472
1702,1162.2194,1.058155971000815
1703,1163.0594,1.058798691003176
1704,1175.767,1.0559434339993459
1705,1162.0321,1.0608800160007377
1706,1178.927,1.061472154000512
1707,1168.223,1.0683762900007423
1708,1165.8185,1.0678405629987537
1709,1163.4883,1.0648902040011308
1710,1166.3666,1.0792480489981244
1711,1171.3529,1.0710461319977185
1712,1181.997,1.0728302569987136
1713,1183.458,1.0664742570006638
1714,1174.3861,1.0662545360028162
1715,1165.1854,1.061997008000617
1716,1165.8506,1.0639221480014385
1717,1181.8351,1.0601844869997876
1718,1170.7456,1.0566300299979048
1719,1171.2909,1.069379813001433
1720,1162.4489,1.064650824002456
1721,1189.8739,1.0632028530017124
1722,1163.8993,1.0649061430012807
1723,1167.4814,1.0635786239981826
1724,1169.7836,1.0723804679983004
1725,1163.9733,1.0730316949993721
1726,1165.9707,1.0576597180006502
1727,1160.9674,1.0694250230008038
1728,1165.364,1.0653160170004412
1729,1172.5975,1.0686099240010662
1730,1169.4172,1.0664159450025181
1731,1167.5468,1.0775814999979048
1732,1161.1985,1.0761238439990848
1733,1175.184,1.080930186999467
1734,1172.6597,1.079354419001902
1735,1178.7949,1.0789764559995092
1736,1164.2698,1.0784096220013453
1737,1166.3168,1.0775378729995282
1738,1173.293,1.0726359869986481
1739,1160.2949,1.0675932450030814
1740,1168.4716,1.0744265089997498
1741,1169.9694,1.077399718000379
1742,1171.3206,1.0749331369988795
1743,1173.1249,1.0738421509995533
1744,1169.0326,1.0715094380029768
1745,1166.3008,1.066769507000572
1746,1165.205,1.0499392380006611
1747,1167.3395,1.0633595370018156
1748,1167.2665,1.0576946560031502
1749,1161.294,1.059202770000411
1750,1179.0276,1.061592912003107
1751,1161.4554,1.0650720699995873
1752,1168.1962,1.0688036979991011
1753,1173.1813,1.0477952809997078
1754,1169.6034,1.059102929000801
1755,1170.1084,1.0666819079997367
1756,1164.7631,1.0710901409984217
1757,1170.9493,1.0711223619982775
1758,1172.702,1.0746900720005215
1759,1171.7225,1.067775553001411
1760,1164.7568,1.071831736000604
1761,1176.3479,1.078550553000241
1762,1170.8203,1.0726792540008319
1763,1169.1385,1.0747554810004658
1764,1169.6168,1.0664259240002139
1765,1170.4061,1.0682636579986138
1766,1167.6846,1.0641281339994748
1767,1168.7028,1.061526595000032
1768,1159.9099,1.0635450709996803
1769,1171.6223,1.0569672279998485
1770,1173.4742,1.0597085570007039
1771,1159.6364,1.0743334720027633
1772,1168.1028,1.08198274499955
1773,1189.3215,1.0730979580002895
1774,1164.494,1.0667237030029355
1775,1173.9218,1.0866011690013693
1776,1164.9446,1.0707225929982087
1777,1172.9735,1.0882153329985158
1778,1165.4525,1.0581280490005156
1779,1169.5111,1.0704484769994451
1780,1174.6877,1.0494950399988738
1781,1180.5682,1.0661933949995728
1782,1168.4161,1.0822912129988254
1783,1166.5453,1.0719642080002814
1784,1174.3644,1.0605247799976496
1785,1163.861,1.069022841998958
1786,1164.8378,1.0733630879985867
1787,1158.1146,1.065796031998616
1788,1167.8574,1.068779003999225
1789,1170.2723,1.0653156530024717
1790,1173.2288,1.0505635230001644
1791,1172.5414,1.0536637820005126
1792,1161.6952,1.055795151998609
1793,1165.0856,1.0579118650020973
1794,1168.1218,1.0851825200006715
1795,1170.6481,1.0717902340002183
1796,1160.6676,1.0840035590008483
1797,1167.0226,1.0680259979999391
1798,1169.4241,1.0772589560001506
1799,1170.3809,1.078074695997202
1800,1170.8011,1.0762180329984403
1801,1169.6309,1.0740107419987908
1802,1168.0735,1.0732588779974321
1803,1180.4926,1.07036203700045
1804,1163.6654,1.0878090400001383
1805,1178.5201,1.0794762419973267
1806,1164.9797,1.0783817040028225
1807,1167.8777,1.0706307719992765
1808,1170.1377,1.0571738520011422
1809,1165.0214,1.0654106749971106
1810,1168.4229,1.0557104689978587
1811,1166.5778,1.06966144299804
1812,1166.609,1.0680453929999203
1813,1168.5697,1.0643914009997388
1814,1165.1696,1.0644094909985142
1815,1172.4172,1.0685551829992619
1816,1163.3612,1.0775688939975225
1817,1168.5795,1.0648956629993336
1818,1164.2062,1.0717851059998793
1819,1163.638,1.07160611099971
1820,1170.1527,1.0585413730004802
1821,1170.7256,1.0720615009995527
1822,1165.8202,1.0495173900017107
1823,1174.2466,1.0708832269992854
1824,1169.134,1.0738071060004586
1825,1166.1903,1.070185082997341
1826,1163.4989,1.0689470059987798
1827,1173.275,1.0667772790002346
1828,1171.9517,1.074211972001649
1829,1160.8667,1.0704584119994252
1830,1169.2703,1.0718379220015777
1831,1170.4359,1.0657923190010479
1832,1166.9156,1.0638197389998822
1833,1170.2798,1.0710236829982023
1834,1165.6244,1.0745858979971672
1835,1171.6113,1.0588008150007227
1836,1188.0757,1.0660976550025225
1837,1164.3877,1.065308303997881
1838,1166.5525,1.0700154620026296
1839,1172.4198,1.0705383690001327
1840,1165.0433,1.0663901020016056
1841,1170.8511,1.0631578020002053
1842,1166.064,1.0654953890007164
1843,1168.0126,1.063416616001632
1844,1177.3796,1.0720590550008637
1845,1186.9221,1.0721579940000083
1846,1185.554,1.075551551002718
1847,1165.0317,1.0631270890007727
1848,1168.8604,1.062493066998286
1849,1167.647,1.065203416001168
1850,1163.315,1.0696633919978922
1851,1166.1356,1.0695765540003777
1852,1170.5209,1.0711472959992534
1853,1166.0192,1.0655143080002745
1854,1168.9517,1.0677907600002072
1855,1168.3373,1.0658509040003992
1856,1164.118,1.0697735670000839
1857,1167.8342,1.0667208589984511
1858,1176.8563,1.0655547130008927
1859,1162.6792,1.0719257649980136
1860,1169.894,1.066717190999043
1861,1170.0405,1.069980199001293
1862,1173.0753,1.0696801049998612
1863,1170.8651,1.081296166001266
1864,1165.3127,1.0710179559973767
1865,1165.1289,1.0697542759990029
1866,1168.2385,1.071242791997065
1867,1171.7474,1.0662027419966762
1868,1175.8137,1.073278947998915
1869,1166.1144,1.0768563899982837
1870,1171.6473,1.0662748930008092
1871,1162.0012,1.070579783001449
1872,1160.0702,1.0704898630028765
1873,1167.9408,1.0699089699992328
1874,1162.1531,1.0593060909995984
1875,1173.808,1.066049708002538
1876,1173.9838,1.0749264379992383
1877,1170.8431,1.0675619499997993
1878,1173.523,1.0649171180011763
1879,1167.6832,1.0700922579999315
1880,1170.0662,1.0769269079974038
1881,1169.3453,1.0648748530002194
1882,1178.6155,1.0630827040004078
1883,1171.4208,1.074817376997089
1884,1167.271,1.06470996400094
1885,1165.7109,1.0682739389994822
1886,1166.1257,1.0675699269995675
1887,1163.87,1.0595800000010058
1888,1167.6243,1.0777523729993845
1889,1193.6259,1.0723243140018894
1890,1162.996,1.0771969640009047
1891,1170.1107,1.0711215549999906
1892,1173.1907,1.0599783369980287
1893,1172.8148,1.0701927019981667
1894,1171.5931,1.071436491998611
1895,1168.3368,1.0720530100006727
1896,1165.2913,1.0722348310009693
1897,1165.9608,1.0647438030027843
1898,1163.8804,1.0669706820008287
1899,1163.9427,1.0740602779987967
1900,1170.5505,1.0739523360025487
1901,1168.5754,1.0533116930018878
1902,1161.5648,1.0714547250026953
1903,1162.4293,1.0715116669998679
1904,1166.9384,1.0747624059986265
1905,1172.2334,1.061433668997779
1906,1164.345,1.0694172929979686
1907,1166.8861,1.072973190999619
1908,1169.5392,1.0694258269977581
1909,1170.534,1.0671736180011067
1910,1164.9432,1.0669988510016992
1911,1169.8346,1.072007515002042
1912,1164.2251,1.0762906359996123
1913,1167.2257,1.0590820990000793
1914,1167.8207,1.0530127550009638
1915,1167.1653,1.0638737570006924
1916,1168.1859,1.0673422569998365
1917,1167.0804,1.0686258009991434
1918,1169.254,1.0781152009985817
1919,1178.6578,1.0747030389975407
1920,1169.0759,1.0768483409992768
1921,1162.2655,1.0756622279986914
1922,1174.3724,1.0756099520003772
1923,1171.1597,1.0780689220009663
1924,1171.7637,1.0710710620005557
1925,1175.929,1.0670314310009417
1926,1163.9432,1.0765819629996258
1927,1165.2012,1.0627170890002162
1928,1169.9229,1.082742935999704
1929,1169.0895,1.0687612159999844
1930,1164.7279,1.0763063009981124
1931,1165.1078,1.0765244889989845
1932,1165.604,1.0700664369978767
1933,1170.6797,1.0741441380014294
1934,1162.9359,1.0667021910012409
1935,1172.055,1.0790884559974074
1936,1166.0773,1.0521328020004148
1937,1167.754,1.054627116998745
1938,1168.7349,1.0529802179989929
1939,1176.6859,1.075561656998616
1940,1163.2207,1.0831626090002828
1941,1174.2313,1.053799594999873
1942,1167.6971,1.0660590899969975
1943,1165.7819,1.0590182160012773
1944,1162.6051,1.0568996670008346
1945,1166.6215,1.0564699079986895
1946,1165.5884,1.0629966419983248
1947,1169.959,1.0700177370017627
1948,1181.0852,1.0708958599971083
1949,1161.6655,1.0750811619982414
1950,1163.32,1.0669334240010357
1951,1166.7128,1.0710858370002825
1952,1169.5361,1.0675722150008369
1953,1166.3529,1.0714583999979368
1954,1163.0288,1.064820020001207
1955,1184.9043,1.0951210060011363
1956,1160.9934,1.073166382000636
1957,1181.9623,1.071853175002616
1958,1165.0002,1.0748912730014126
1959,1171.4955,1.0626021890020638
1960,1174.6338,1.0699788910023926
1961,1169.0381,1.072750849998556
1962,1174.5511,1.0734249870001804
1963,1168.9071,1.0729175550004584
1964,1165.1198,1.0673175800002355
1965,1164.9834,1.0599885640003777
1966,1163.152,1.0699515050000628
1967,1166.6434,1.0678892640025879
1968,1170.2639,1.058204126999044
1969,1166.8625,1.0586456419987371
1970,1167.6139,1.0596693949992186
1971,1161.9482,1.0585065120030777
1972,1163.7598,1.0454821519997495
1973,1165.4457,1.0630797820012958
1974,1170.7585,1.0594314669979212
1975,1167.1006,1.0724349189986242
1976,1164.5186,1.0806670959973417
1977,1172.609,1.0766409450006904
1978,1166.7446,1.0730438729988236
1979,1163.4169,1.0685061499971198
1980,1173.5887,1.0691954499998246
1981,1170.6902,1.0586844440003915
1982,1168.7024,1.0692324209994695
1983,1169.4229,1.0729974429996219
1984,1174.0662,1.0774958630026958
1985,1168.0039,1.0744463009978062
1986,1164.1279,1.0701751240012527
1987,1169.3473,1.0823839439981384
1988,1178.518,1.0710580509985448
1989,1167.5931,1.0787100130000908
1990,1165.579,1.0786690290005936
1991,1169.1005,1.0733813240003656
1992,1166.1031,1.0727674180016038
1993,1170.8846,1.072413884998241
1994,1171.3569,1.0569846159996814
1995,1168.7745,1.0667928050024784
1996,1170.3749,1.0650119110032392
1997,1164.7645,1.0703642660009791
1998,1176.5238,1.0646811280021211
1999,1176.077,1.0632235960001708
2000,1163.2173,1.0735918840000522
2001,1162.4238,1.0569647510019422
2002,1166.4779,1.07269937700039
2003,1166.9601,1.0723683239993989
2004,1166.0747,1.0744083930003399
2005,1170.7079,1.0734335250017466
2006,1169.7313,1.0691396150032233
2007,1165.7709,1.072487130000809
2008,1168.111,1.0529417140023725
2009,1165.9252,1.0973568000008527
2010,1166.4484,1.0965422689987463
2011,1164.1484,1.0907035999989603
2012,1162.7594,1.0835160720016574
2013,1167.754,1.0818276919999334
2014,1164.2551,1.0742333590023918
2015,1171.4197,1.0763019809965044
2016,1184.0818,1.0710638210002799
2017,1168.8016,1.0727572680007142
2018,1172.2258,1.073923564999859
2019,1170.0616,1.0724171319998277
2020,1166.233,1.0717284380007186
2021,1168.4875,1.0604960060009034
2022,1170.3162,1.0743200960023387
2023,1167.2958,1.0737353429976793
2024,1167.0149,1.0767013340009726
2025,1173.8531,1.0751639890004299
2026,1163.995,1.0757873010006733
2027,1170.8964,1.0739007570009562
2028,1174.3903,1.075030322001112
2029,1176.8334,1.0690201069992327
2030,1166.2988,1.0776182059998973
2031,1164.6879,1.0839996510003402
2032,1168.1503,1.0737548069992044
2033,1167.0282,1.0697333240023
2034,1165.8645,1.0647062950010877
2035,1165.2235,1.0593750519983587
2036,1170.5989,1.0693749359998037
2037,1171.4369,1.0718898869999975
2038,1168.7054,1.076930764997087
2039,1168.2324,1.0625849080024636
2040,1172.422,1.0766830390020914
2041,1167.7803,1.0682397089985898
2042,1165.3971,1.049853306998557
2043,1167.1113,1.0384120660019107
2044,1166.3641,1.0527951909971307
2045,1170.9475,1.070664373000909
2046,1167.9906,1.0604239819986105
2047,1168.8027,1.0569405799978995
2048,1173.0255,1.0578403439976682
2049,1166.6146,1.0578102070030582
2050,1167.9369,1.061488521998399
2051,1181.5719,1.0681927660007204
2052,1170.3763,1.0706552640003792
2053,1161.266,1.073029236002185
2054,1173.4281,1.0742336130024341
2055,1170.435,1.0753910110033758
2056,1170.7236,1.0673130669965758
2057,1171.8942,1.0710275790006563
2058,1167.8231,1.071613995001826
2059,1161.5582,1.0658572209977137
2060,1164.9508,1.0658724419990904
2061,1164.1511,1.0630167429990252
2062,1167.2926,1.0896868679992622
2063,1171.8881,1.0707832379994215
2064,1167.0116,1.077171613000246
2065,1167.1976,1.0844224329994177
2066,1167.876,1.0689385799996671
2067,1170.5664,1.0715402659989195
2068,1168.9537,1.0686805650002498
2069,1162.9443,1.0635066579998238
2070,1165.9036,1.0498114570000325
2071,1167.1445,1.0515133909975702
2072,1169.434,1.0506309830016107
2073,1163.0062,1.0523253560022567
2074,1165.9979,1.0476918349995685
2075,1165.6588,1.0516932919999817
2076,1167.4489,1.0544819520000601
2077,1167.0082,1.055994528996962
2078,1165.0719,1.054187024001294
2079,1178.8046,1.0490186879978864
2080,1167.8164,1.0551898869998695
2081,1171.4276,1.04873569800111
2082,1168.5162,1.0711311459999706
2083,1175.4133,1.0689914020003926
2084,1171.8304,1.0747017300018342
2085,1166.2124,1.0712205529998755
2086,1172.9056,1.071500809997815
2087,1162.9207,1.0683003869999084
2088,1165.4131,1.0623707470003865
2089,1166.0819,1.085531684999296
2090,1168.6176,1.0664528889974463
2091,1167.1509,1.0760719030004111
2092,1166.7346,1.074390426001628
2093,1166.3114,1.0640300849991036
2094,1173.2418,1.0639348779986904
2095,1164.5907,1.0483991470027831
2096,1165.3827,1.065460816000268
2097,1167.7197,1.0734630459992331
2098,1162.9186,1.074759917002666
2099,1168.9639,1.068813236997812
2100,1176.0875,1.072375972998998
2101,1168.5624,1.0733502149996639
2102,1163.2789,1.0646860619999643
2103,1165.6165,1.0659305810004298
2104,1170.5944,1.074008497998875
2105,1166.2002,1.0493367050003144
2106,1171.3394,1.057250532998296
2107,1165.7812,1.0626441429994884
2108,1166.2328,1.0664390259989887
2109,1166.927,1.0735421220015269
2110,1175.7699,1.0723485279995657
2111,1173.4048,1.0713476680029999
2112,1171.5339,1.0749145119989407
2113,1168.8287,1.0759620190001442
2114,1166.3005,1.084790881999652
2115,1168.958,1.056425083999784
2116,1161.9242,1.0519717339993804
2117,1176.0303,1.059526511002332
2118,1172.3378,1.073543721002352
2119,1174.2357,1.065467988999444
2120,1170.4092,1.0689361679978902
2121,1170.2852,1.0692084910006088
2122,1167.5101,1.070949359000224
2123,1166.3912,1.0636842780004372
2124,1171.4135,1.0676189300029364
2125,1165.3983,1.0748429330014915
2126,1163.7213,1.069063823997567
2127,1169.0526,1.0722910299991781
2128,1164.5189,1.06394281699977
2129,1163.628,1.0708187099990027
2130,1166.2107,1.0725005419990339
2131,1164.6924,1.065384574001655
2132,1163.043,1.0709954910016677
2133,1163.6813,1.0487350309995236
2134,1175.0833,1.0605219300014141
2135,1178.4955,1.068991702999483
2136,1161.726,1.0615943820012035
2137,1173.1914,1.062088501999824
2138,1175.3837,1.0683953049992851
2139,1172.9069,1.0683920820010826
2140,1164.7587,1.075600451000355
2141,1161.383,1.0624087599971972
2142,1166.6598,1.05930553899816
2143,1171.2705,1.0609453649994975
2144,1167.9701,1.0634527669972158
2145,1172.9315,1.0624926109994703
2146,1167.6764,1.0596327300008852
2147,1168.3307,1.0573598579976533
2148,1164.6449,1.0624277999995684
2149,1167.5897,1.0686925570007588
2150,1163.8954,1.0680292880024354
2151,1177.6807,1.0737426679988857
2152,1184.7324,1.07751340699906
2153,1172.1797,1.0742745349998586
2154,1170.1868,1.067592412000522
2155,1166.5286,1.0783854260007502
2156,1164.1172,1.0715812029993685
2157,1173.8135,1.0847662129999662
2158,1183.8678,1.0601073510006245
2159,1166.8042,1.0725410989980446
2160,1192.2146,1.0719078959991748
2161,1170.6323,1.0721285529980378
2162,1167.4053,1.076596327999141
2163,1166.326,1.0721645069970691
2164,1163.2448,1.067014927000855
2165,1183.7278,1.0725015889984206
2166,1164.1104,1.072226493000926
2167,1164.123,1.0778855780008598
2168,1180.0048,1.0739312949990563
2169,1178.3976,1.0539862959994934
2170,1161.8649,1.072926044002088
2171,1176.996,1.0736888229985198
2172,1168.4609,1.077547198998218
2173,1176.206,1.0770139939995715
2174,1164.2076,1.0731565130008676
2175,1188.6292,1.070622965999064
2176,1179.793,1.071752802003175
2177,1176.192,1.0697235200022988
2178,1197.5632,1.0711253539993777
2179,1170.2369,1.0756829730016761
2180,1173.9436,1.0695401409975602
2181,1168.8105,1.0731053830022574
2182,1183.2002,1.066601725997316
2183,1191.3331,1.0681438020001224
2184,1184.8607,1.059678960002202
2185,1184.1537,1.052884623000864
2186,1196.6255,1.06136119799703
2187,1168.7133,1.0705605740004103
2188,1174.2404,1.0795121640003345
2189,1168.1254,1.0729801419984142
2190,1168.2417,1.0638873040006729
2191,1164.9287,1.0703102210027282
2192,1168.6576,1.0730241519995616
2193,1160.7795,1.078115454998624
2194,1170.4147,1.0634392910033057
2195,1172.5553,1.058963073999621
2196,1163.4072,1.0732639519992517
2197,1174.305,1.068661904999317
2198,1172.4199,1.0744160469985218
2199,1176.4076,1.0660704639994947
2200,1168.6023,1.065694896999048
2201,1174.5093,1.0734854580005049
2202,1169.3635,1.0702405910014932
2203,1173.6708,1.0794698179997795
2204,1161.5902,1.0706602140016912
2205,1168.6998,1.0670836649987905
2206,1160.264,1.0690016869993997
2207,1164.8359,1.0787067009987368
2208,1167.2709,1.069489348003117
2209,1167.4196,1.0532786900002975
2210,1170.525,1.0912613479995343
2211,1162.8193,1.067961059998197
2212,1170.3971,1.0605851780019293
2213,1173.0513,1.0706863639970834
2214,1170.6451,1.0703966719993332
2215,1165.7699,1.0752642510014994
2216,1166.289,1.0731968229993072
2217,1169.8383,1.0671616660001746
2218,1167.0209,1.0665247479992104
2219,1174.7542,1.070122477998666
2220,1171.459,1.067915814997832
2221,1175.3214,1.0737186030019075
2222,1172.0078,1.0621915609990538
2223,1175.0155,1.0712087499996414
2224,1170.6711,1.059808002999489
2225,1170.6445,1.0653112969994254
2226,1176.3541,1.0567584980017273
2227,1177.1487,1.0552213629998732
2228,1164.3988,1.0588542750010674
2229,1168.7512,1.0553247440002451
2230,1168.3986,1.057095775999187
2231,1161.0585,1.0552663300004497
2232,1171.1459,1.0476448830013396
2233,1170.5693,1.0670561020015157
2234,1164.8232,1.0533452960007708
2235,1163.9016,1.0627424030026305
2236,1173.8428,1.061097534999135
2237,1176.627,1.0627423959995212
2238,1170.5045,1.0662967530006426
2239,1176.1453,1.0738551129979896
2240,1168.16,1.0535207180000725
2241,1175.8109,1.0571695239996188
2242,1162.6383,1.070815302999108
2243,1169.4197,1.0664046419988154
2244,1175.8254,1.0668570880006882
2245,1169.7119,1.0738618600007612
2246,1168.4325,1.078272779002873
2247,1172.4088,1.0855087400013872
2248,1170.3816,1.0807662869992782
2249,1171.5813,1.0676026600012847
2250,1168.721,1.0796798339979432
2251,1175.252,1.0652164909988642
2252,1171.0306,1.069250832999387
2253,1162.9514,1.0685560969977814
2254,1168.904,1.0659966120001627
2255,1167.7266,1.0779528330022004
2256,1165.162,1.0614319300002535
2257,1171.6713,1.0573208599998907
2258,1174.1825,1.0727172429978964
2259,1171.7397,1.073086891999992
2260,1161.6174,1.0674324300016451
2261,1173.4622,1.0709845050005242
2262,1169.206,1.0705611920020601
2263,1173.6732,1.0607577560003847
2264,1172.5331,1.0652783930017904
2265,1170.3113,1.0674327820015606
2266,1166.7196,1.0590164829991409
2267,1176.333,1.06175720399915
2268,1176.1377,1.0695819540014782
2269,1171.1987,1.0714535350016376
2270,1170.5449,1.0608052290008345
2271,1170.9843,1.0539348070014967
2272,1169.6483,1.0473291400012386
2273,1172.5654,1.078009329001361
2274,1162.6469,1.0780429070000537
2275,1177.9053,1.0780239419982536
2276,1175.3945,1.062084359000437
2277,1173.7819,1.074377003002155
2278,1171.0162,1.0677323439995234
2279,1166.2402,1.0728674790007062
2280,1171.6744,1.0728019150010368
2281,1170.844,1.0724873680010205
2282,1167.7314,1.07281571799831
2283,1168.244,1.0750792159997218
2284,1173.3134,1.0693685570004163
2285,1174.1449,1.0736302369987243
2286,1168.854,1.0805886660018587
2287,1176.0704,1.070644944000378
2288,1168.4603,1.0698510539987183
2289,1169.3191,1.0656947800016496
2290,1172.0376,1.0705892489968392
2291,1174.3737,1.0672858639991318
2292,1165.5146,1.0653059340002073
2293,1162.6432,1.0507370410014119
2294,1167.6559,1.0463425970010576
2295,1173.4321,1.0520696499988844
2296,1170.0253,1.047437457000342
2297,1179.2107,1.0698312419990543
2298,1166.6693,1.0733284740017552
2299,1168.4371,1.0750800330024504
2300,1168.0609,1.0718063290005375
2301,1166.6287,1.0665313880017493
2302,1167.5205,1.0671610909994342
2303,1165.5956,1.0579438650020165
2304,1166.7354,1.072297038997931
2305,1170.1132,1.065197015999729
2306,1167.6963,1.0555040220024239
2307,1178.02,1.0565267319980194
2308,1163.7538,1.0710503420013993
2309,1173.403,1.0766085350005596
2310,1177.5476,1.071750424001948
2311,1169.8081,1.0697819420020096
2312,1170.044,1.0783714640019753
2313,1172.544,1.0814104949968169
2314,1180.2753,1.0790460680000251
2315,1177.0955,1.0800355829996988
2316,1168.6198,1.0721084820033866
2317,1176.4762,1.080605914001353
2318,1168.0088,1.0768636020002305
2319,1171.9769,1.0962576040001295
2320,1168.6847,1.075035363999632
2321,1169.0385,1.0649799769998936
2322,1172.0282,1.0555131569999503
2323,1173.6127,1.0593308179995802
2324,1176.2972,1.0662063009986014
2325,1176.3955,1.0762082479996025
2326,1171.2972,1.0812007210006414
2327,1179.4691,1.0714981909986818
2328,1174.7833,1.0697408199994243
2329,1177.6694,1.0718784489981772
2330,1164.9442,1.0568010759998288
2331,1164.8071,1.0629496060028032
2332,1174.6913,1.0695599720020255
2333,1171.926,1.0576515739994647
2334,1170.3229,1.0568712700005563
2335,1169.1464,1.0764407130009204
2336,1171.6393,1.0614505689991347
2337,1172.1176,1.0739697739991243
2338,1166.2213,1.0619336989984731
2339,1169.3988,1.06020050799998
2340,1167.9089,1.0546682000021974
2341,1178.8906,1.0661811850004597
2342,1165.6824,1.0663700039985997
2343,1169.5679,1.0652221210002608
2344,1174.835,1.0746592100003909
2345,1176.087,1.0669923189998372
2346,1167.5554,1.0766521559999092
2347,1183.5638,1.0810011560024577
2348,1169.8204,1.070525358998566
2349,1166.57,1.0833583800013002
2350,1174.7148,1.0767141229989647
2351,1175.9839,1.070576689002337
2352,1175.0697,1.059798956001032
2353,1178.1366,1.0690988909991574
2354,1183.1761,1.0611467900016578
2355,1171.9457,1.0599560470000142
2356,1172.451,1.0618476679992455
2357,1176.5222,1.0521400859979622
2358,1172.7258,1.0565530769999896
2359,1177.0762,1.0616743200007477
2360,1181.648,1.0685428220022004
2361,1169.0708,1.062905270002375
2362,1169.3555,1.0708804390014848
2363,1178.722,1.068472415998258
2364,1178.328,1.0675557510003273
2365,1166.8455,1.0706197130020882
2366,1177.8273,1.0731417730021349
2367,1179.8556,1.0713531280016468
2368,1173.6351,1.066621721998672
2369,1178.9432,1.0781907260025037
2370,1178.5674,1.06717032600136
2371,1169.4069,1.065228355997533
2372,1175.3973,1.0662578599985864
2373,1169.6687,1.0576197990012588
2374,1174.3275,1.062794727000437
2375,1173.495,1.0629898929983028
2376,1171.2739,1.07232082200062
2377,1181.638,1.0712746600001992
2378,1171.1458,1.067127738999261
2379,1170.2499,1.0627602940003271
2380,1174.1693,1.0675583189986355
2381,1174.8068,1.0639708009985043
2382,1165.1371,1.0719715369996266
2383,1179.4847,1.0669219789997442
2384,1171.394,1.062509693998436
2385,1173.2556,1.0415805360025843
2386,1180.1117,1.0567130939998606
2387,1177.4127,1.052969436001149
2388,1178.7548,1.054347847999452
2389,1171.877,1.0502613649987325
2390,1179.4199,1.0604079730001104
2391,1173.1057,1.080228029000864
2392,1171.3666,1.0678592410004057
2393,1176.9049,1.074830767000094
2394,1174.095,1.0778984389980906
2395,1174.2578,1.0727850920011406
2396,1174.1565,1.0729098599986173
2397,1167.6832,1.0588779300014721
2398,1179.2235,1.0537359910013038
2399,1180.6265,1.0516154789984284
2400,1170.0813,1.0597396250013844
2401,1170.4789,1.0537214229989331
2402,1182.182,1.0570259699998132
2403,1177.9603,1.0515055249998113
2404,1172.5863,1.0644458910028334
2405,1183.5194,1.0604282890017203
2406,1181.0469,1.0583466640018742
2407,1176.0421,1.0612731389992405
2408,1167.6888,1.0528042090008967
2409,1169.0385,1.0653382370001054
2410,1174.8446,1.0497441770021396
2411,1179.039,1.0703526709985454
2412,1171.8807,1.0608684629987692
2413,1175.8883,1.0710415620014828
2414,1169.802,1.062331228000403
2415,1177.7354,1.0681677239990677
2416,1173.3007,1.0552850129970466
2417,1177.2834,1.0759020669975143
2418,1167.3353,1.0585479120018135
2419,1169.9037,1.0645062720032001
2420,1171.3309,1.048349742002756
2421,1174.1123,1.0538557559993933
2422,1180.7068,1.0555136639995908
2423,1174.1854,1.0635556619999988
2424,1178.4629,1.0540330189978704
2425,1178.1538,1.0677215399991837
2426,1159.721,1.0695637150020048
2427,1183.8691,1.0710144490003586
2428,1170.1008,1.064025355000922
2429,1177.7129,1.0516938869986916
2430,1178.1292,1.0679061820010247
2431,1171.018,1.0761715180015017
2432,1169.7235,1.0663641529972665
