iteration,max_fitness,evaluation_time
1642,1187.1083,1.055890096999974
1643,1134.8871,1.064873111000452
1644,1184.3379,1.0633728130005693
1645,1131.0988,1.0695573490002062
1646,1150.6278,1.0709865110002283
1647,1164.4778,1.072222282000439
1648,1169.0032,1.0726060719998713
1649,1196.652,1.076699393999661
1650,1203.8851,1.0710914910005158
1651,1196.8132,1.0682322140000906
1652,1192.0037,1.0624529870001425
1653,1180.5674,1.063192727000569
1654,1194.57,1.065555370999391
1655,1185.2695,1.0552779879999434
1656,1187.0627,1.0656192650003504
1657,1182.3016,1.0635399210004834
1658,1214.8691,1.0617501169999741
1659,1196.1708,1.0647104280005806
1660,1181.5104,1.0701250429992797
1661,1190.9569,1.0717085159994895
1662,1175.5897,1.0685719940001945
1663,1166.8225,1.0705381549996673
1664,1185.6947,1.066663354999946
1665,1186.8555,1.069066510999619
1666,1182.8457,1.071292798000286
1667,1183.2269,1.0614864139997735
1668,1169.6039,1.0631109089999882
1669,1157.7689,1.0614479930000016
1670,1186.4263,1.067766493999443
1671,1183.5034,1.0673604379999233
1672,1184.6016,1.072518654000305
1673,1192.0671,1.0620845070006908
1674,1199.2963,1.07466698799999
1675,1176.2269,1.056732473000011
1676,1203.1171,1.0526868099996136
1677,1189.6053,1.0515394519998154
1678,1200.3431,1.058035574999849
1679,1187.3926,1.0513056139998298
1680,1195.7288,1.0633525309995093
1681,1192.3525,1.0689797670002008
1682,1173.4253,1.0729606969998713
1683,1188.6638,1.0633985090007627
1684,1213.3955,1.0764367740002854
1685,1185.8951,1.0732544140000755
1686,1196.8688,1.0737911189999068
1687,1173.7623,1.0733292200002325
1688,1178.2207,1.0677861669992126
1689,1192.5596,1.0776235489993269
1690,1197.267,1.0747233029997005
1691,1201.4352,1.0544878800001243
1692,1180.6372,1.0664137909998317
1693,1196.3185,1.0849987499996132
1694,1189.2782,1.0720526929999323
1695,1188.8942,1.0728548890001548
1696,1202.5645,1.0716750530000354
1697,1186.0721,1.0788812060000055
1698,1201.4691,1.077454542999476
1699,1197.2397,1.0799605539996264
1700,1192.2057,1.0684199959996477
1701,1178.2964,1.0688459270004387
1702,1191.2484,1.0684469819998412
1703,1191.6924,1.0641613660000075
1704,1193.3987,1.0680469019998782
1705,1198.7012,1.06368414499957
1706,1186.8776,1.066798720999941
1707,1202.1589,1.069717837999633
1708,1201.8563,1.0676925349998783
1709,1185.5657,1.0633039939993978
1710,1190.0365,1.070241489000182
1711,1189.1932,1.0752118239997799
1712,1183.7153,1.0758511900003214
1713,1203.1825,1.074691055000585
1714,1190.7313,1.0697187949999716
1715,1191.4076,1.0775752879999345
1716,1189.6415,1.0771558550004556
1717,1189.9133,1.0730295409994142
1718,1189.9937,1.0667841750000662
1719,1202.0558,1.0653615270002774
1720,1182.6006,1.0747215020001022
1721,1198.681,1.065849220999553
1722,1198.934,1.0650252920004277
1723,1184.929,1.0623305359995356
1724,1182.9886,1.0687662079999427
1725,1209.7323,1.0623694730002171
1726,1184.6692,1.064147356999456
1727,1187.5897,1.0642024839999067
1728,1179.2408,1.0762604539995664
1729,1208.295,1.0723342999999659
1730,1205.317,1.072673687999668
1731,1205.9204,1.0705900490002023
1732,1226.7788,1.0759796170004847
1733,1200.9008,1.0675521299999673
1734,1214.3179,1.0711520759996347
1735,1207.5635,1.0773730330001854
1736,1186.0326,1.0627770219998638
1737,1185.4452,1.0752992870002345
1738,1190.2489,1.0627340060000279
1739,1198.3767,1.0612651159999587
1740,1202.1086,1.074202556000273
1741,1212.7119,1.0681891360000009
1742,1232.7743,1.073175104999791
1743,1189.256,1.0715421639997658
1744,1195.2269,1.0724053810008627
1745,1192.1134,1.064558329000647
1746,1202.6035,1.056665422000151
1747,1208.4829,1.0656260690002455
1748,1210.5778,1.0762494880000304
1749,1201.5037,1.0602721069999461
1750,1211.7977,1.070328306999727
1751,1204.1881,1.0781596970000464
1752,1198.6055,1.0736994589997266
1753,1201.2374,1.0811378669995975
1754,1192.2152,1.0700055769993924
1755,1207.8379,1.0773388460002025
1756,1202.8059,1.0646936560005997
1757,1216.8182,1.0804871750005987
1758,1188.2463,1.0751946899999894
1759,1207.6259,1.0646868029998586
1760,1195.5123,1.073218151999754
1761,1217.6696,1.0695822549996592
1762,1196.9362,1.069868286000201
1763,1192.0004,1.0556624179998835
1764,1207.6932,1.0735175109994088
1765,1197.0023,1.070466211999701
1766,1214.7524,1.0739350370004104
1767,1204.7418,1.0790041300006123
1768,1198.9906,1.0581994980002492
1769,1198.7607,1.0567854829996577
1770,1201.1058,1.0686135480000303
1771,1195.1107,1.0732525699995676
1772,1192.0887,1.0816742480001267
1773,1229.5106,1.0683233050003764
1774,1195.164,1.070814674999383
1775,1195.6965,1.0688664359995528
1776,1205.9576,1.065866066000126
1777,1199.553,1.06702411400056
1778,1205.6664,1.0760610289999022
1779,1204.1761,1.065167013000064
1780,1207.1892,1.0744362929999625
1781,1207.8662,1.0799011130002327
1782,1193.049,1.0788565160000871
1783,1199.6855,1.07715063500018
1784,1196.8624,1.079505362999953
1785,1200.9836,1.0672855220000201
1786,1207.1288,1.0681216180000774
1787,1206.0233,1.073512770999514
1788,1207.8287,1.072952785999405
1789,1199.6512,1.0702558140001202
1790,1205.4663,1.0743314940000346
1791,1213.9639,1.076612087000285
1792,1214.5289,1.0750804419994893
1793,1215.7382,1.0733597600001303
1794,1192.3319,1.0797146239992799
1795,1212.683,1.0794870600002469
1796,1220.3951,1.0788303300005282
1797,1217.7695,1.0787208740002825
1798,1188.8447,1.07164683100018
1799,1204.4147,1.057197272999474
1800,1193.2943,1.0627514080006222
1801,1203.5261,1.06843415000003
1802,1231.4392,1.0676195169999119
1803,1209.2173,1.0713818670001274
1804,1193.4147,1.0801782910002657
1805,1225.7217,1.0651970389999406
1806,1214.6405,1.0602549920004094
1807,1198.3488,1.0632265980002558
1808,1205.0444,1.061391549000291
1809,1213.4891,1.0668681110000762
1810,1200.2051,1.0622902189998058
1811,1204.7224,1.0625985639999271
1812,1201.1848,1.0640006459998403
1813,1201.4229,1.073891552000532
1814,1209.8723,1.0780306659999042
1815,1195.6301,1.069642882000153
1816,1195.5852,1.0673796860000948
1817,1197.3235,1.0696437879996665
1818,1222.3184,1.0755214319997322
1819,1210.2637,1.0767625159996896
1820,1191.983,1.0717912680001973
1821,1200.4008,1.0661572789995262
1822,1221.5835,1.0773971110002094
1823,1211.926,1.0688605059995098
1824,1204.7744,1.053542799000752
1825,1186.2958,1.055538831999911
1826,1202.4393,1.0581962910000584
1827,1194.5648,1.0833383270000922
1828,1190.3768,1.0848852279996208
1829,1196.9408,1.0715945319998355
1830,1196.3024,1.0684792860001835
1831,1202.1405,1.0592615269997623
1832,1209.4187,1.0793465149999975
1833,1195.5854,1.0768161879996114
1834,1203.9934,1.0768591690002722
1835,1229.6849,1.0722903569994742
1836,1209.2894,1.072891845000413
1837,1187.0917,1.0790506889998142
1838,1198.7462,1.0764168109999446
1839,1195.8954,1.0738125810003112
1840,1205.3839,1.0795395260001897
1841,1211.0104,1.0506339990006381
1842,1225.9889,1.0597532870006034
1843,1214.2958,1.0733080320005683
1844,1202.6166,1.0707232089998797
1845,1201.7891,1.074081273000047
1846,1221.7699,1.0683018570007334
1847,1198.4076,1.0669575050005733
1848,1204.2137,1.0600892340007704
1849,1194.2395,1.0598730930005331
1850,1204.2733,1.0640775299998495
1851,1215.2045,1.0647550869998668
1852,1209.2412,1.0671000520005691
1853,1208.884,1.0496775609999531
1854,1210.6359,1.0725562050001827
1855,1196.9949,1.0722804279994307
1856,1194.6305,1.0787814519999301
1857,1204.9076,1.074034658000528
1858,1225.3248,1.079158412999277
1859,1213.2762,1.078819922000548
1860,1198.0868,1.0755603819998214
1861,1199.9164,1.0759203119996528
1862,1208.2976,1.0595251189997725
1863,1214.837,1.0569932700000209
1864,1216.0588,1.0586069520004457
1865,1223.1865,1.0634969949996957
1866,1212.2517,1.067496841999855
1867,1214.1766,1.0801657729998624
1868,1205.5624,1.0721496120004304
1869,1195.63,1.0776529530003245
1870,1215.2421,1.0707601639996938
1871,1217.9358,1.0725657880002473
1872,1206.9232,1.075171724000029
1873,1205.803,1.0736674960007804
1874,1187.9518,1.0765248919997248
1875,1203.838,1.0596574529999998
1876,1198.7997,1.064097954999852
1877,1197.5814,1.073939576000157
1878,1207.6598,1.0817053419996228
1879,1207.9541,1.0743762040001457
1880,1208.596,1.0576491589999932
1881,1190.2999,1.0703270940002767
1882,1199.7795,1.0645924310001647
1883,1206.0953,1.0710151579996818
1884,1210.1111,1.0664885870000944
1885,1190.0017,1.0839403419995506
1886,1200.9297,1.0766269900004772
1887,1199.4231,1.073346431000573
1888,1215.1444,1.076555749000363
1889,1202.1453,1.072067194999363
1890,1214.2434,1.074658274000285
1891,1202.7054,1.0745155240001623
1892,1202.5297,1.0673622009999235
1893,1204.1132,1.0621150389997638
1894,1194.192,1.0662968400001773
1895,1212.9027,1.060145557999931
1896,1197.2722,1.0564745960000437
1897,1207.5531,1.048335262999899
1898,1206.5118,1.0514241880000554
1899,1230.8401,1.0495922509999218
1900,1203.0082,1.0563826739999058
1901,1208.1239,1.0562937009999587
1902,1208.9135,1.0588440860001356
1903,1206.4877,1.060330606000207
1904,1200.1938,1.060000081999533
1905,1210.7821,1.0581476190000103
1906,1200.6702,1.0592832190004629
1907,1186.6776,1.0658880419996422
1908,1205.6229,1.0640183289997367
1909,1201.7249,1.0708022930002699
1910,1192.2708,1.074775242999749
1911,1193.3926,1.0715041000003112
1912,1200.1237,1.072851842000091
1913,1214.5619,1.0725819830004184
1914,1208.1366,1.075210178000816
1915,1188.7701,1.0716492500005188
1916,1199.2635,1.0729204440003741
1917,1197.5652,1.0607191059998513
1918,1214.1118,1.0601561429994035
1919,1205.5908,1.0577118789997257
1920,1217.6493,1.0549682889995893
1921,1188.9232,1.0740343209999992
1922,1209.459,1.0579009439998117
1923,1214.829,1.05245924799965
1924,1192.9354,1.0747909749998144
1925,1211.4915,1.0743567970002914
1926,1205.0068,1.0732691040002464
1927,1188.7917,1.069715689000077
1928,1206.6683,1.0711567179996564
1929,1203.9907,1.0722808029995576
1930,1199.7417,1.0527092590000393
1931,1218.896,1.079411157999857
1932,1207.4426,1.0723074850002376
1933,1205.8497,1.065818479999507
1934,1194.9762,1.0726475759993264
1935,1181.6926,1.063257890999921
1936,1203.4807,1.0697949179993884
1937,1197.5416,1.0719090419997883
1938,1209.076,1.069273592999707
1939,1203.6719,1.0641193339997699
1940,1219.3698,1.0650913330000549
1941,1213.3174,1.0695702429993617
1942,1213.7981,1.063296662000539
1943,1198.5394,1.0680993059995672
1944,1214.3236,1.0616141480004444
1945,1184.544,1.0674078009997174
1946,1194.0338,1.0640699089999544
1947,1218.3131,1.0528874179999548
1948,1203.7567,1.0639650830007668
1949,1198.2953,1.0604266639993511
1950,1195.7592,1.0613155450000704
1951,1203.1923,1.058697440999822
1952,1208.3456,1.0607098609998502
1953,1188.3955,1.0655947140003263
1954,1196.7952,1.0634667189997344
1955,1203.9238,1.066907135999827
1956,1199.1805,1.0503589059999285
1957,1193.9623,1.0650348819999635
1958,1208.534,1.058615398999791
1959,1192.5721,1.0554001310001695
1960,1204.4596,1.0550527229997897
1961,1202.4924,1.0712321559994962
1962,1238.5355,1.0449762040007045
1963,1245.0394,1.0558384299993122
1964,1264.7216,1.052747325999917
1965,1269.4924,1.063276173000304
1966,1237.6989,1.0555952229997274
1967,1291.8975,1.0437933229995906
1968,1233.1527,1.0338457719999496
1969,1265.8505,1.0612883869998768
1970,1247.5555,1.0709426800003712
1971,1248.3849,1.0704445500005022
1972,1269.2533,1.0504673670002376
1973,1272.6996,1.0481186750002962
1974,1233.6378,1.0655208380003387
1975,1275.8895,1.0696188660003827
1976,1265.5732,1.0620214609998584
1977,1268.0399,1.0628487339999992
1978,1274.2162,1.050500827000178
1979,1261.052,1.0517572869994183
1980,1266.196,1.058175468000627
1981,1250.9895,1.0606599209995693
1982,1235.382,1.0564920839997285
1983,1226.8787,1.0652632109995466
1984,1250.9414,1.064293405999706
1985,1261.7633,1.060626773999502
1986,1252.6881,1.0401284800000212
1987,1278.6827,1.0395261009998649
1988,1253.8048,1.060453576999862
1989,1267.0756,1.067250623000291
1990,1264.9486,1.070872111999961
1991,1222.4087,1.0639869200003886
1992,1253.745,1.059549199000685
1993,1244.8448,1.0596553670002322
1994,1212.2168,1.0682296180002595
1995,1250.2109,1.070222522000222
1996,1243.3889,1.0689835140001378
1997,1263.9794,1.0715700689997902
1998,1270.9037,1.073785539999335
1999,1247.4232,1.0762807060000341
2000,1265.06,1.0730209100001957
2001,1240.2728,1.0631114389998402
2002,1257.8092,1.0957012059998306
2003,1289.252,1.0776329010004702
2004,1229.4762,1.0799476109996249
2005,1266.0801,1.0690465769994262
2006,1261.4447,1.0856079169998338
2007,1253.9252,1.0763889670006392
2008,1275.0045,1.082539732999976
2009,1258.6835,1.056896408999819
2010,1263.3217,1.0554731849997552
2011,1243.6843,1.0610692790005487
2012,1265.1857,1.063918380999894
2013,1250.425,1.0596089529999517
2014,1220.053,1.0705489579995628
2015,1255.8645,1.0590894309998475
2016,1240.101,1.0549046180003643
2017,1248.7488,1.0797454220000873
2018,1239.4753,1.0751465940002163
2019,1235.1029,1.0857316139999966
2020,1266.093,1.086473780000233
2021,1269.0076,1.0683755739992193
2022,1284.5463,1.0619123610003953
2023,1275.6241,1.0426752690000285
2024,1266.9814,1.0668606690005618
2025,1238.404,1.0729599500000404
2026,1212.6567,1.0694476819999181
2027,1276.6693,1.0776477320005142
2028,1226.9592,1.0644257390003986
2029,1271.445,1.0725263310005175
2030,1254.6539,1.0684806999997818
2031,1248.3027,1.067795126999954
2032,1237.1239,1.068742585000109
2033,1278.419,1.0676019849997829
2034,1255.0953,1.0697783909999998
2035,1253.15,1.0762706209998214
2036,1268.8961,1.0732904100004816
2037,1268.5853,1.0687250139999378
2038,1236.2832,1.073474148999594
2039,1262.9913,1.069547524999507
2040,1229.025,1.0679750520002926
2041,1263.8965,1.0674087190000137
2042,1225.819,1.0629628530004993
2043,1250.724,1.0549721140005204
2044,1260.4006,1.0533054620000257
2045,1216.7991,1.071267443000579
2046,1291.8109,1.0691451009997763
2047,1267.3151,1.0751936030001161
2048,1257.3236,1.066856497000117
2049,1264.528,1.0737510480003039
2050,1227.7496,1.0729661920004219
2051,1265.8485,1.0680417160001525
2052,1275.3768,1.0736451479997413
2053,1268.4374,1.0774731049996262
2054,1269.3333,1.07155969500036
2055,1271.2539,1.053393856999719
2056,1258.8092,1.0566971790003663
2057,1263.1351,1.0617780570000832
2058,1281.6797,1.0624167030000535
2059,1266.897,1.060262151999268
2060,1271.009,1.0607263390002117
2061,1293.3005,1.0621523710005931
2062,1281.3822,1.0652231809999648
2063,1259.917,1.067891571000473
2064,1264.3813,1.070616340000015
2065,1300.7188,1.0717575970002144
2066,1283.8519,1.0702316730003076
2067,1282.9518,1.0729671510007392
2068,1288.6467,1.0657547470000281
2069,1271.2987,1.077443950000088
2070,1279.7441,1.0627676679996512
2071,1290.6252,1.0670054350002829
2072,1284.044,1.0760374060000686
2073,1295.7386,1.07009478999953
2074,1287.7255,1.073233760000221
2075,1305.2096,1.0739192990004085
2076,1275.2675,1.0712159619997692
2077,1292.6996,1.0623228210006346
2078,1279.5742,1.0772049180004615
2079,1294.5289,1.0673263759999827
2080,1269.6968,1.0758580589999838
2081,1279.9061,1.0724814619998142
2082,1284.9672,1.0654752660002487
2083,1290.1497,1.0594940029995996
2084,1266.3842,1.0697548169991933
2085,1290.1741,1.072081100000105
2086,1286.7526,1.0648015119995762
2087,1283.29,1.0704620830001659
2088,1274.2891,1.0606561989998227
2089,1308.1663,1.0641980360005618
2090,1304.637,1.0720008839998627
2091,1281.18,1.074419818000024
2092,1282.1005,1.072498176999943
2093,1290.4075,1.0647955389995332
2094,1280.3346,1.0779670580004677
2095,1288.1918,1.0531855620001807
2096,1275.0826,1.0682124289996864
2097,1297.1984,1.0748422709993974
2098,1290.606,1.0699283579997427
2099,1278.2844,1.0650748229991223
2100,1290.5033,1.0693830250002065
2101,1288.8356,1.0719779239998388
2102,1270.661,1.0750148570004967
2103,1268.594,1.066584884999429
2104,1281.9662,1.0671994710000945
2105,1287.9883,1.066371495000567
2106,1278.2294,1.0689166459997068
2107,1282.3683,1.0611772180000116
2108,1271.328,1.0638319620002221
2109,1273.0425,1.0734298930001387
2110,1274.913,1.0713546120005049
2111,1303.026,1.0733368119999795
2112,1299.1614,1.059421929000564
2113,1283.3748,1.057516475999364
2114,1280.5009,1.0713988170000448
2115,1291.3898,1.0758752330002608
2116,1279.6268,1.0774904919999244
2117,1298.3715,1.074559937000231
2118,1289.0145,1.0690319129998898
2119,1289.4672,1.0730554799993115
2120,1287.7693,1.0753769749999265
2121,1290.4302,1.0753825880001386
2122,1278.3905,1.0543159580001884
2123,1268.5042,1.0614657730002364
2124,1281.3303,1.0749548980002146
2125,1298.053,1.0640337390004788
2126,1282.7861,1.0791403630000787
2127,1280.3636,1.064080706999448
2128,1273.701,1.0743497660005232
2129,1291.1708,1.0722644090001268
2130,1284.6044,1.0793087080000987
2131,1288.7604,1.061327078999966
2132,1272.0299,1.073134181999194
2133,1288.713,1.0708078500001648
2134,1272.5468,1.0700934970000162
2135,1276.3593,1.0501149860001533
2136,1280.4705,1.0720976860002338
2137,1304.7864,1.0484321610001643
2138,1286.8859,1.0650033539996002
2139,1285.9628,1.067973277999954
2140,1280.5432,1.069230797000273
2141,1266.7662,1.0730641049995029
2142,1295.0072,1.0690614589993856
2143,1288.4955,1.0724260400002095
2144,1320.3654,1.0702744930003973
2145,1286.246,1.0665592040004412
2146,1283.9143,1.0754079609996552
2147,1306.1791,1.0814804390001882
2148,1298.0879,1.0688623079995523
2149,1260.4617,1.0666423259999647
2150,1288.1146,1.0579344340003445
2151,1264.526,1.0554105549999804
2152,1286.7153,1.0507885240003816
2153,1281.1487,1.0729665730004854
2154,1291.3641,1.0735468940001738
2155,1300.7922,1.0774240190003184
2156,1269.1406,1.072385614000268
2157,1292.32,1.0740091210000173
2158,1289.6333,1.0744896030000746
2159,1288.4879,1.071083499999986
2160,1291.4967,1.077639604000069
2161,1279.5742,1.0700032099994132
2162,1287.9459,1.0633345549995283
2163,1292.9847,1.0565968000000794
2164,1282.9716,1.0572515120002208
2165,1296.901,1.055878761000713
2166,1277.371,1.069557098999212
2167,1286.5117,1.0729680249996818
2168,1292.2928,1.0688017399997989
2169,1295.4691,1.0617642639999758
2170,1281.2598,1.0735760110001138
2171,1270.6239,1.0695746609999333
2172,1285.1044,1.0773690989999523
2173,1291.5021,1.07027435100008
2174,1301.7285,1.0756699319999825
2175,1291.306,1.0701260510004431
2176,1291.2186,1.080620249000276
2177,1283.626,1.071212093000213
2178,1304.195,1.0715404029997444
2179,1288.2539,1.0624882439997236
2180,1298.511,1.0725200500000938
2181,1309.1813,1.0730442829999447
2182,1275.9722,1.0814026309999463
2183,1278.6239,1.0815066539998952
2184,1294.9442,1.0675126659998568
2185,1299.4149,1.0746167170000263
2186,1305.1295,1.0703664949996892
2187,1277.9026,1.0571366280000802
2188,1279.9408,1.0609311779999189
2189,1301.1525,1.0528776129995094
2190,1275.7299,1.0545718040002612
2191,1276.9326,1.0644858619998558
2192,1279.7002,1.0717177970000193
2193,1284.6791,1.0695016660001784
2194,1286.1317,1.0778590429999895
2195,1283.3002,1.0739531320004971
2196,1291.8239,1.075768574999529
2197,1292.0111,1.0736388129998886
2198,1287.6991,1.0707912710004166
2199,1267.3079,1.0736234409996541
2200,1286.8809,1.0788321790005284
2201,1287.9584,1.062385534999521
2202,1281.1927,1.0607197159997668
2203,1282.9567,1.0784572529992147
2204,1279.2877,1.0524600369999462
2205,1282.0107,1.075144029000512
2206,1295.5505,1.078249242000311
2207,1275.8486,1.0729884680004034
2208,1292.7704,1.071302017000562
2209,1290.4507,1.0700243989995215
2210,1278.661,1.072558926000056
2211,1272.9229,1.071776083000259
2212,1309.7899,1.079388242999812
2213,1285.1362,1.0723370329997124
2214,1290.6848,1.0757289319999472
2215,1285.9105,1.0643493229999876
2216,1284.058,1.0573260999999547
2217,1295.5728,1.0585736620005264
2218,1269.6918,1.0492709820000528
2219,1273.8392,1.0637388599998303
2220,1280.3665,1.0741158959999666
2221,1292.5586,1.0750776739996581
2222,1312.3495,1.068121033999887
2223,1287.2401,1.0707301319998805
2224,1279.2012,1.0586413950004498
2225,1265.2806,1.0618255350000254
2226,1280.2805,1.0607536950001304
2227,1273.1823,1.0582960530000491
2228,1285.1917,1.0578743440000835
2229,1291.7754,1.061607419000211
2230,1297.955,1.0834396939999351
2231,1283.3173,1.0551851199998055
2232,1305.6581,1.0680615299997953
2233,1280.369,1.0679476420000356
2234,1293.4274,1.0766762780003774
2235,1286.3193,1.075000015999649
2236,1278.6117,1.0794178220003232
2237,1283.8092,1.072964545999639
2238,1275.3754,1.0532946650000667
2239,1286.5488,1.0557059410002694
2240,1286.8105,1.04766477999965
2241,1284.8177,1.0564301419999538
2242,1300.6523,1.044895467999595
2243,1277.5126,1.0710565520003001
2244,1282.8518,1.06937341900084
2245,1296.4008,1.0754137210005865
2246,1266.0093,1.0602215429998978
2247,1275.287,1.0756720129993482
2248,1274.4706,1.0727181359998212
2249,1281.0134,1.071645004999482
2250,1281.5953,1.072980959999768
2251,1276.1497,1.0709071729997959
2252,1272.8533,1.071307631000309
2253,1290.5022,1.0699656079996203
2254,1289.7001,1.073606524000752
2255,1267.8221,1.0694556170001306
2256,1310.3444,1.059665318000043
2257,1299.0653,1.0793942809996224
2258,1279.2604,1.0550269690002096
2259,1304.7382,1.0641056889999163
2260,1279.5925,1.058289598000556
2261,1288.4457,1.059430479999719
2262,1281.8545,1.0567487859998437
2263,1269.1744,1.0629831659998672
2264,1289.8768,1.0603639920000205
2265,1290.6401,1.0472626139999193
2266,1288.0658,1.077419498999916
2267,1293.339,1.076190742000108
2268,1280.195,1.0733020329998908
2269,1279.5145,1.0692976170003021
2270,1294.1205,1.0681277209996551
2271,1276.2645,1.057751244999963
2272,1308.3047,1.0956188959999054
2273,1291.8317,1.0913458409995656
2274,1290.0361,1.077607060000446
2275,1288.6002,1.08510598400062
2276,1264.8914,1.07488733900027
2277,1278.5602,1.0677341450000313
2278,1278.7748,1.0564949130002788
2279,1276.1686,1.0532391360002293
2280,1281.5333,1.056312618999982
2281,1279.3694,1.0731828260004477
2282,1294.0227,1.0706874919997063
2283,1284.3613,1.0588260770000488
2284,1297.9005,1.0559103689993208
2285,1285.5604,1.0520366820001072
2286,1272.7318,1.0516465930004415
2287,1285.995,1.0475939999996626
2288,1291.3123,1.0413691990006555
2289,1282.6111,1.0613953620004395
2290,1281.1162,1.0754931350002153
2291,1270.4836,1.070079118000649
2292,1285.952,1.0736246529995697
2293,1305.2646,1.0663026580004953
2294,1284.6594,1.0700501689998418
2295,1301.1903,1.0613460659997145
2296,1273.7727,1.0511933959996895
2297,1294.4507,1.0716411449993757
2298,1288.29,1.0478121340001962
2299,1287.9971,1.0513859820002835
2300,1283.9104,1.0674460219997854
2301,1299.3805,1.0752166559996112
2302,1282.7676,1.0688556039995092
2303,1279.6725,1.0782023020001361
2304,1282.2203,1.0714251099998364
2305,1297.4269,1.0694638109998778
2306,1274.0677,1.0736473839997416
2307,1293.8937,1.0723069089999626
2308,1281.2333,1.0718095679994804
2309,1286.6326,1.0558233390001988
2310,1287.2838,1.059754822999821
2311,1286.7487,1.0736066509998636
2312,1303.0414,1.0747736729999815
2313,1293.8356,1.0718857880001451
2314,1280.2386,1.068821441000182
2315,1295.6215,1.0556074230007653
2316,1311.8502,1.057666667000376
2317,1299.2224,1.0668867740005226
2318,1277.4926,1.0559949160006
2319,1268.3235,1.0582608859995162
2320,1281.1742,1.0772859230000904
2321,1288.9062,1.0758939110000938
2322,1285.6361,1.0778934569998455
2323,1269.4316,1.0757938110000396
2324,1279.9001,1.0667832210001507
2325,1288.6409,1.0584013840007174
2326,1280.1631,1.0636170530005984
2327,1289.4541,1.0650844689998848
2328,1282.9325,1.0690725320000638
2329,1289.2284,1.066359461000502
2330,1308.165,1.075243075999424
2331,1283.4095,1.0635701909995987
2332,1297.6803,1.070690255000045
2333,1290.8998,1.0700077709998368
2334,1281.8153,1.0690669289997459
2335,1298.665,1.0699366689996168
2336,1287.0868,1.0640736880004624
2337,1297.6063,1.066948685999705
2338,1272.746,1.0716280289998394
2339,1303.8494,1.06826507400001
2340,1278.3387,1.064817932000551
2341,1295.8514,1.067175693999161
2342,1291.9116,1.0597220999998171
2343,1291.2988,1.0720852189997458
2344,1275.0231,1.0597508789996937
2345,1270.1381,1.0673685390001992
2346,1279.0194,1.0689080410002134
2347,1274.8602,1.0691393170000083
2348,1302.4437,1.0698113889993692
2349,1289.172,1.070884565999222
2350,1296.5242,1.0648440430004484
2351,1274.4136,1.0790287460004038
2352,1295.3535,1.070626775999699
2353,1302.9127,1.072334769999543
2354,1278.3684,1.062763628000539
2355,1311.5848,1.0753139329999613
2356,1274.3096,1.0762857380004789
2357,1291.0967,1.0697665910001888
2358,1292.4691,1.0682483099999445
2359,1267.4374,1.0745647379999355
2360,1287.3752,1.0639668320000055
2361,1281.2104,1.0665903230001277
2362,1290.8055,1.05800555299993
2363,1283.5449,1.0668500159999894
2364,1273.4675,1.0673227229999611
2365,1286.8147,1.0650343450006403
2366,1272.7058,1.0632909989999462
2367,1275.4396,1.0574953759996788
2368,1268.828,1.0786303869999756
2369,1285.1465,1.073957486000836
2370,1278.6969,1.068849506999868
2371,1293.9526,1.073002708999411
2372,1277.0725,1.0725298719999046
2373,1306.6571,1.0727632960006304
2374,1270.5768,1.0698652609999044
2375,1275.0808,1.0736012119996303
2376,1291.6904,1.0699555649998729
2377,1279.1627,1.0591535590001513
2378,1290.1345,1.0523387369994452
2379,1278.9427,1.0804191600000195
2380,1283.3997,1.059469118999914
2381,1307.4846,1.0606292770007713
2382,1284.5765,1.0710394909992829
2383,1285.0005,1.0711804929997015
2384,1287.9482,1.079059622999921
2385,1280.1777,1.0722823979995155
2386,1279.008,1.0743299030000344
2387,1286.9465,1.0725978600003145
2388,1282.1305,1.0738658099999157
2389,1294.9083,1.0837709190000169
2390,1271.3711,1.084530076000192
2391,1289.2063,1.0918057230001068
2392,1278.6936,1.0662032509999335
2393,1277.6423,1.0735849610000514
2394,1279.8531,1.0657291480001732
2395,1291.5146,1.0725782569998046
2396,1283.9144,1.058431011000721
2397,1293.9434,1.0667149930004598
2398,1283.1908,1.0666900740006895
2399,1281.0717,1.0663244569996095
2400,1277.0416,1.0726147599998512
2401,1281.5133,1.073280067000269
2402,1298.0804,1.074791465999624
2403,1294.251,1.0674646259994915
2404,1313.072,1.0584990110000945
2405,1286.0482,1.0616803020002408
2406,1270.2539,1.0733919029999015
2407,1297.7819,1.074242537999453
2408,1302.8672,1.07069382499958
2409,1276.2201,1.0680748590002622
2410,1268.9835,1.0747940940000262
2411,1295.4042,1.0690018550003515
2412,1292.5352,1.0618209460008075
2413,1296.7933,1.065501795000273
2414,1271.7191,1.0736540349998904
2415,1292.1151,1.0658929470000658
2416,1290.3904,1.0700241750000714
2417,1304.2585,1.0624458350002897
2418,1292.8528,1.0770066959994438
2419,1273.4948,1.0664000380002108
2420,1283.3749,1.0447619619999386
2421,1271.7655,1.0600934379999671
2422,1284.943,1.0632951390007293
2423,1284.2119,1.0580242089999956
2424,1297.0703,1.0672217230003298
2425,1300.487,1.0680761029998393
2426,1286.8673,1.0687939299996287
2427,1282.5262,1.0693175699998392
2428,1287.35,1.0706236649994025
2429,1303.6833,1.0689330639997934
2430,1272.5398,1.0721389889995407
2431,1284.3114,1.0644801899998129
2432,1289.3593,1.0639448619995164
2433,1275.543,1.0721406490001755
