iteration,max_fitness,evaluation_time
840,2072.6526,1.7755532239998502
841,2114.3755,1.774872525000319
842,2104.8274,1.7770527249995212
843,2039.259,1.7796766989995376
844,2105.7703,1.7804237180007476
845,2051.8855,1.7791986229995018
846,2077.5984,1.7783857300000818
847,2059.1106,1.7804673059999914
848,2027.6835,1.78077955200024
849,2026.7422,1.7791793429996687
850,2092.839,1.7785423140003331
851,2102.7615,1.783044002000679
852,2102.8574,1.7809208770004261
853,2046.3489,1.7827283180004088
854,2082.1538,1.7852062100000694
855,2075.3398,1.7830956459993104
856,2100.4758,1.7829773760004173
857,2100.2576,1.776377193999906
858,2107.463,1.7808593560002919
859,1999.7637,1.7803083779999724
860,2057.507,1.7751583300005223
861,2023.1884,1.7880260609999823
862,2091.0503,1.781020505000015
863,2063.2888,1.774824566999996
864,2066.3525,1.7825268060005328
865,2089.6719,1.7791771909996896
866,2016.2489,1.778951483000128
867,2058.9036,1.7817538270001023
868,2100.2244,1.7802373720005562
869,2105.279,1.7806717579996985
870,2081.4773,1.7823311780002769
871,2110.2957,1.775124087000222
872,2032.5121,1.7809274270002788
873,2023.2549,1.7795894090004367
874,2013.9957,1.779415445000268
875,2039.0264,1.7806108249997123
876,2014.4899,1.7783695199996146
877,2062.1353,1.7789926949999426
878,2010.8549,1.7857332240000687
879,2010.5834,1.7749884639997617
880,2017.1488,1.7779314040008103
881,2071.405,1.7746425320001435
882,2024.942,1.7748958000001949
883,2019.4596,1.774449344000459
884,1978.4242,1.7776967750005497
885,2075.124,1.7813685110004371
886,2057.72,1.7746786019997671
887,2062.1692,1.7766843600002176
888,2014.9434,1.7750341109995134
889,2074.7302,1.7791475249996438
890,2069.5586,1.7774490490000971
891,2078.0566,1.7809297009998772
892,2029.1387,1.7775727499993081
893,2016.8329,1.7774276350000946
894,2062.8481,1.7772779599999922
895,2072.8816,1.7792368899999929
896,2032.5485,1.7792581200001223
897,2100.4019,1.7801618369994685
898,2044.6965,1.7824652839999544
899,2062.3171,1.7788422469993748
900,2025.4795,1.778323415000159
901,2036.262,1.780105772000752
902,2031.2112,1.7809006779998526
903,2026.5546,1.7752201049997893
904,2010.0463,1.78053430700038
905,2058.7556,1.7785798109998723
906,2075.9226,1.7800833279998187
907,1997.8397,1.7778951940008483
908,2002.1969,1.7799139099997774
909,2091.1406,1.7803859940004259
910,2083.3853,1.779870421999476
911,2002.9434,1.7832213140000022
912,2076.3923,1.776398412999697
913,1907.6903,1.7762735850001263
914,2004.0013,1.7789983960001337
915,2032.044,1.7795875980000346
916,2055.1587,1.782264550999571
917,2016.541,1.7794036840004992
918,2050.3738,1.7816290139999182
919,1986.5697,1.777216660000704
920,2009.0208,1.7797085160000279
921,2049.4128,1.784090651999577
922,2040.3411,1.7776642030003131
923,2088.0613,1.7799693580000167
924,2013.1514,1.7770706880000944
925,2074.5542,1.777311787999679
926,2070.0085,1.7807395979998546
927,1982.7382,1.7829388169993763
928,2129.1736,1.7819539920001262
929,2013.0168,1.781603000999894
930,1989.455,1.7815490800003317
931,2042.3544,1.7823602440003015
932,2157.7231,1.7808536610000374
933,2041.2047,1.7783808359999966
934,2021.482,1.7774347810000108
935,2030.9762,1.7800866859997768
936,1986.9293,1.7832431980004912
937,1965.3528,1.779502978999517
938,2052.742,1.7775096269997448
939,1998.8418,1.7825636200004737
940,2029.2203,1.778637579000133
941,1989.4746,1.7784691339993515
942,2057.6714,1.7777118900003188
943,2064.6233,1.783327129999634
944,2006.6719,1.780755964000491
945,1977.9218,1.7755465919999551
946,2044.2194,1.780335164000462
947,2026.9808,1.7807937670004321
948,2042.9586,1.7806426199995258
949,2082.231,1.7798840689993085
950,2013.9469,1.7777994279995255
951,2072.0076,1.7781544819999908
952,2026.0961,1.7821820030003437
953,2070.6802,1.777629091999188
954,2028.9957,1.7752911949992267
955,2103.3818,1.7849322219999522
956,2058.4224,1.7775263749999795
957,1957.9883,1.7808289019994845
958,2090.1218,1.7811639490000744
959,1991.831,1.7787028250004369
960,2042.6067,1.7809904559999268
961,1970.2699,1.7657094719997986
962,1999.9434,1.7753116889998637
963,2038.5406,1.778607631000341
964,2034.889,1.7788940880000155
965,2037.0485,1.7779902570000559
966,2000.8551,1.782638570999552
967,2003.7461,1.7799812060002296
968,2004.4596,1.779559952999989
969,1982.9651,1.7760723149995101
970,1962.2838,1.7766424670007837
971,1970.9983,1.776106114999493
972,2057.323,1.7762813569997888
973,1999.43,1.77518196300025
974,1982.9215,1.7773688280003626
975,1947.5243,1.774049587999798
976,1965.1184,1.77677282500008
977,1998.001,1.781685719000052
978,1994.3574,1.774086370999612
979,2005.1532,1.7779643280000528
980,1919.3055,1.7788880759999302
981,1968.1547,1.778498216999651
982,1972.6908,1.7743837549996897
983,2019.2294,1.7836520640003073
984,1954.8905,1.773085634000381
985,1951.0258,1.775481289999334
986,2007.3134,1.7793528060001336
987,1987.0159,1.777148254000167
988,1984.2754,1.7792638039991289
989,2047.1178,1.7749390500002846
990,2014.7324,1.7771510610000405
991,2035.0223,1.7783425109992095
992,1938.4336,1.7773394460000418
993,1978.0922,1.7853437379999377
994,2036.9391,1.7815510759992321
995,1974.8063,1.7789438150002752
996,1989.8219,1.7845830149999529
997,1937.9879,1.7812726699994528
998,1995.4141,1.7753242769995268
999,1948.0586,1.7800916490004965
