iteration,max_fitness,evaluation_time
832,1195.5732,0.6099316250001721
833,1193.6967,0.6490703869999379
834,1194.5438,0.64379163600006
835,1195.9502,0.6438982849999775
836,1193.6517,0.6454606669999521
837,1193.9929,0.6497581930002525
838,1195.9554,0.6502773440001874
839,1195.777,0.6280602209999415
840,1193.3265,0.6441042209999068
841,1191.1125,0.6480365400002484
842,1193.9941,0.6466110860001208
843,1200.1035,0.6430981620001148
844,1195.2482,0.6486184170003071
845,1192.1508,0.6411214390000168
846,1195.4392,0.6556141370001569
847,1190.1493,0.6156739299999572
848,1194.8193,0.6300458089999665
849,1193.4359,0.6542114590001802
850,1195.4398,0.6532349009999052
851,1199.1086,0.6385789680002745
852,1200.5979,0.6358427909999591
853,1194.0032,0.6403071270001419
854,1193.3229,0.644239044999722
855,1195.4996,0.650927609000064
856,1193.0553,0.651076639999701
857,1194.2035,0.6537836540001081
858,1196.3119,0.6678609919999872
859,1200.5823,0.6707535549999193
860,1196.0957,0.6687461400001666
861,1195.9946,0.6416960270003074
862,1199.7988,0.6533807400001024
863,1193.8975,0.6410052279998126
864,1195.5624,0.6520025410000017
865,1197.9625,0.6453790430000481
866,1193.8633,0.6506017970000357
867,1193.0627,0.6461493379997592
868,1191.5746,0.6402524469999662
869,1197.911,0.6328228380002656
870,1191.9681,0.6430144659998405
871,1196.5175,0.6506226070000594
872,1199.0438,0.6213774259999809
873,1195.2778,0.6625431719999142
874,1191.5442,0.6469516299998759
875,1195.5829,0.6571714880001309
876,1193.8616,0.6421397720000641
877,1193.4503,0.6976289419999375
878,1194.4324,0.671778606999851
879,1195.6182,0.6551461799999743
880,1190.1761,0.6646839720001481
881,1189.4252,0.6296883509999134
882,1192.0944,0.6623036629998751
883,1190.801,0.6508373619999475
884,1195.493,0.6689818390000255
885,1195.3439,0.6657537370001592
886,1198.6327,0.6745691490000354
887,1194.0869,0.6699925120001353
888,1192.3402,0.6778741439998157
889,1194.9685,0.661597134999738
890,1194.9163,0.6599554540002828
891,1192.4075,0.6070456249999552
892,1196.7523,0.6522782749998441
893,1188.7899,0.6578393790000518
894,1196.6633,0.6397124989998701
895,1197.5822,0.6552328759999
896,1196.7683,0.6629108309998628
897,1198.5487,0.6131432259999201
898,1190.82,0.6362104009999712
899,1198.02,0.6579521660000864
900,1192.8379,0.6687021989996538
901,1192.6354,0.6541498249998767
902,1195.4098,0.6729969429998164
903,1197.9608,0.6606583789998695
904,1189.3479,0.6623368809996464
905,1188.8608,0.6436454170002435
906,1193.6278,0.6577154160004284
907,1192.8628,0.6554330020003363
908,1198.7357,0.6614217020000979
909,1190.1033,0.664701654000055
910,1192.9349,0.6681318780001675
911,1195.0842,0.6550553209999634
912,1196.4258,0.6233910440000727
913,1196.7415,0.6525888470000609
914,1193.4067,0.6813655390001259
915,1194.6332,0.6551270720001412
916,1192.2098,0.6649350380002943
917,1194.3231,0.653756200999851
918,1196.3235,0.6781895069998427
919,1191.873,0.6638884459998735
920,1196.8468,0.6478671579998263
921,1193.0846,0.6573793739999019
922,1196.2001,0.6421940039999754
923,1198.8212,0.6472905639998316
924,1191.9185,0.6407238879996839
925,1190.7257,0.645438417999685
926,1195.842,0.6465429969998695
927,1190.7327,0.6520124539997596
928,1190.9055,0.6568298350002806
929,1190.4056,0.6567663299997548
930,1190.836,0.6430022730000928
931,1196.2024,0.6666076230003455
932,1192.6838,0.6433664330002102
933,1198.2092,0.6511081010003181
934,1189.8778,0.6088267270001779
935,1200.1183,0.6440662649997648
936,1198.3383,0.641403253000135
937,1195.7338,0.6607820980002543
938,1193.457,0.6570455689998198
939,1191.9183,0.6832032319998689
940,1193.0,0.6361882179999157
941,1197.2753,0.6465828340001281
942,1193.0529,0.6488139279999814
943,1194.7529,0.6372171389998584
944,1193.5687,0.6702389609999955
945,1197.8625,0.6665330539999559
946,1192.9377,0.6464759509999567
947,1201.778,0.6540749659998255
948,1195.8881,0.6537207050000688
949,1194.9769,0.6398811320000277
950,1199.4696,0.6537327609999011
951,1197.1237,0.6481263970003965
952,1201.8838,0.6594149150000703
953,1197.6034,0.6706056540001555
954,1190.6051,0.656719320999855
955,1196.8544,0.6687034790002144
956,1200.0399,0.6075924359997771
957,1199.3052,0.6488901909997367
958,1194.0426,0.6576291850001326
959,1198.9484,0.646894599999996
960,1199.8896,0.6493105529998502
961,1198.2695,0.6553679909998209
962,1198.3553,0.632040402000257
963,1194.4575,0.6563657259998763
964,1193.3158,0.6481251909999628
965,1191.183,0.653247592000298
966,1194.391,0.6535823670001264
967,1200.0731,0.660479561000102
968,1197.19,0.6507500210000217
969,1195.3364,0.6046125779998874
970,1195.1924,0.6498609979998946
971,1197.0026,0.655787392000093
972,1195.1354,0.6449659629997768
973,1195.1461,0.6627188859997659
974,1196.8628,0.6633960220001427
975,1194.2443,0.6446873380000397
976,1196.914,0.6489578149999033
977,1194.4185,0.6519747130000724
978,1194.9972,0.6048087330000271
979,1198.6282,0.6989465860001474
980,1191.9884,0.6810545640000782
981,1197.7664,0.6547325579999779
982,1198.5857,0.6329866799997035
983,1199.3674,0.6486230609998529
984,1195.7596,0.6501254599997992
985,1197.1517,0.6118786229999387
986,1190.1078,0.6487880939998831
987,1198.0076,0.6415697549996366
988,1195.6399,0.6241119510000317
989,1196.4467,0.6619337669999368
990,1194.0767,0.6491181869996581
991,1189.8885,0.6401285450001524
992,1191.8322,0.6517875230001664
993,1200.2747,0.6547131980000813
994,1197.3362,0.6319087490001039
995,1199.103,0.6541009980001036
996,1197.8236,0.6548300630001904
997,1220.9081,0.6518469299999197
998,1206.929,0.6626713649998237
999,1199.1854,0.6285816489998979
1000,1219.6215,0.6525660490001428
1001,1192.5873,0.6711968319996231
1002,1205.7766,0.6563417720003599
1003,1202.1315,0.6716635439997845
1004,1230.4475,0.6422429929998543
1005,1198.1757,0.6693512669999109
1006,1198.5424,0.6537484109999241
1007,1226.0829,0.6484361429997989
1008,1205.2461,0.6478197490000639
1009,1195.9124,0.6588162160001048
1010,1196.4277,0.6469006710003669
1011,1225.4213,0.6608888759997171
1012,1204.0182,0.6474230419999003
1013,1210.3605,0.6450308660000701
1014,1196.0676,0.6471989060000851
1015,1228.8783,0.6485218709999572
1016,1199.1909,0.6619499419998647
1017,1198.3718,0.642176850999931
1018,1197.8911,0.6476863819998471
1019,1199.1832,0.6602193170001556
1020,1195.785,0.6349128930000916
1021,1194.4736,0.6041957360002925
1022,1194.5265,0.6238611100002345
1023,1193.9781,0.6576850240003296
1024,1194.8102,0.6629637930000172
1025,1195.7865,0.6661706540003252
1026,1197.3855,0.6419805589998759
1027,1195.7188,0.6628107669998826
1028,1196.2318,0.6506135790000371
1029,1192.5624,0.6449176739997711
1030,1193.7562,0.6194009860000733
1031,1202.8732,0.6410738759996093
1032,1192.3544,0.6496658959999877
1033,1196.1266,0.6412491329997465
1034,1201.0209,0.6575998749999599
1035,1202.9833,0.6556751050002276
1036,1199.8007,0.6591138069998124
1037,1199.044,0.6676061810003375
1038,1195.7172,0.663159037999776
1039,1196.2424,0.6574464539999099
1040,1196.1519,0.6743032439999297
1041,1198.282,0.6650793000003432
1042,1196.2614,0.661465132000103
1043,1201.9769,0.6115472890001001
1044,1195.0504,0.6600380989998484
1045,1192.9379,0.6477084409998497
1046,1205.2463,0.6313450030002059
1047,1197.8251,0.6531619950001186
1048,1196.278,0.6529602150003484
1049,1197.6918,0.6410174799998458
1050,1197.0399,0.6763016089998928
1051,1197.5765,0.6339682879997781
1052,1197.444,0.6541044960004001
1053,1227.3085,0.6693305120002151
1054,1210.139,0.6709602000000814
1055,1211.949,0.6528229040000042
1056,1219.2308,0.6691287000003285
1057,1216.3816,0.6542503320001742
1058,1195.5149,0.6635182600002736
1059,1220.6666,0.648508512999797
1060,1212.0648,0.6557566139999835
1061,1202.9211,0.6666060349998588
1062,1228.9642,0.6526820089998182
1063,1210.8861,0.6581806300000608
1064,1196.4685,0.6221689939998214
1065,1196.2025,0.6390919430000395
1066,1195.9915,0.6693510640002387
1067,1197.6389,0.652221377999922
1068,1194.8844,0.6640741930000331
1069,1197.2571,0.6472919699999693
1070,1196.8264,0.6443605200001912
1071,1194.2765,0.6302936279998903
1072,1197.3646,0.6498323239998172
1073,1197.1682,0.6031450460000087
1074,1194.9559,0.6339962749998449
1075,1194.3109,0.6490640690003602
1076,1198.706,0.6581770520001555
1077,1188.6018,0.6640002530002675
1078,1197.6866,0.6549992489999568
1079,1200.2131,0.6600630510001793
1080,1201.0046,0.6528758150002432
1081,1198.9438,0.6504792290002115
1082,1196.2089,0.6529708369998843
1083,1199.8011,0.6473707570003171
1084,1191.9702,0.676779317999717
1085,1196.1627,0.6668064169998615
1086,1194.1329,0.6385253280000143
1087,1198.0917,0.6568630809997558
1088,1197.9247,0.6465138019998449
1089,1195.8098,0.6644658279997202
1090,1214.6436,0.6601783730002353
1091,1199.5768,0.6672061360000043
1092,1215.276,0.6610514599997259
1093,1202.0118,0.6526303199998438
1094,1199.683,0.6699239409999791
1095,1205.9218,0.6720383150000089
1096,1199.048,0.6679504370003997
1097,1197.4742,0.674081281999861
1098,1201.0492,0.6496556600000076
1099,1199.2502,0.6657777440000245
1100,1204.1565,0.6598859989999255
1101,1198.6932,0.651125539000077
1102,1200.3558,0.6523028249998788
1103,1196.4407,0.6414797610000278
1104,1193.5889,0.6534922979999465
1105,1195.8457,0.6352870989999246
1106,1196.7395,0.6376130180001383
1107,1192.8851,0.6636998760000097
1108,1192.965,0.6070132680001734
1109,1196.2493,0.6364387110002099
1110,1196.101,0.6325365259999671
1111,1196.9808,0.6377621500000714
1112,1195.2787,0.6464835869996932
1113,1200.516,0.6669712670000081
1114,1196.1686,0.6378742209999473
1115,1199.0266,0.6641856369997186
1116,1191.7714,0.6631984239998019
1117,1197.5099,0.6452085109999643
1118,1198.0736,0.6510097239997776
1119,1198.4327,0.6655520490003255
1120,1197.6533,0.6672039000000041
1121,1195.525,0.623732617999849
1122,1198.6327,0.6568882709998434
1123,1198.8441,0.6501608319999832
1124,1190.9103,0.6549874879997333
1125,1197.5839,0.6469572280002467
1126,1197.4338,0.6697027739996884
1127,1198.3674,0.6228302949998579
1128,1193.071,0.6495810400001574
1129,1197.5448,0.662563651000255
1130,1196.0101,0.6315342610000698
1131,1197.2303,0.6541096789997027
1132,1197.3818,0.6268103389998032
1133,1196.5841,0.6353636609997011
1134,1196.6,0.647248048000165
1135,1197.0455,0.6537080729999616
1136,1192.9462,0.6421572579997701
1137,1196.4293,0.6420589260001179
1138,1197.6007,0.646653016000073
1139,1193.4402,0.645079596999949
1140,1197.7367,0.6471688340002402
1141,1196.0553,0.6733962890002658
1142,1196.0422,0.6684354779999921
1143,1197.0192,0.6182890319996659
1144,1198.2256,0.6527371490001315
1145,1197.3417,0.6621050919998197
1146,1200.1708,0.6439903420000519
1147,1197.4648,0.6389196059999449
1148,1201.07,0.651321784999709
1149,1197.8165,0.6506760209999811
1150,1196.3031,0.6803529860003437
1151,1198.0995,0.6384031100001266
1152,1194.3103,0.6257593669997732
1153,1194.54,0.6394526210001459
1154,1199.4253,0.6580080039998393
1155,1194.1198,0.65193041800012
1156,1195.943,0.6398124560000724
1157,1198.8287,0.6566916230003699
1158,1195.6879,0.6135351530001572
1159,1194.704,0.6451749859998017
1160,1195.3353,0.6343551180002578
1161,1194.4895,0.6044953949999581
1162,1197.5399,0.6464066650000859
1163,1196.0402,0.6483405740000308
1164,1194.3799,0.6528320140000687
1165,1201.753,0.6516361150002012
1166,1194.5114,0.6083736680002403
1167,1195.2626,0.6548211100002845
1168,1193.5627,0.6399994670000524
1169,1199.2565,0.6530141199996251
1170,1195.8363,0.6477385800003503
1171,1196.6089,0.6493793640001968
1172,1196.2186,0.600531938000131
1173,1193.8881,0.611342268000044
1174,1194.3475,0.6121750450001855
1175,1193.6532,0.646231593000266
1176,1197.5707,0.6137665409996771
1177,1198.7028,0.6377033260000644
1178,1198.0878,0.6434132899998986
1179,1199.7694,0.6428554180001811
1180,1199.0758,0.6084141500000442
1181,1197.2291,0.6371106299998246
1182,1197.916,0.6595649400001093
1183,1196.0343,0.6042432059998646
1184,1197.6576,0.6608654589999787
1185,1195.9984,0.6613236299999699
1186,1196.7509,0.6538492170002428
1187,1198.4471,0.6451368259999981
1188,1198.1644,0.6557391999999709
1189,1197.9954,0.6648392060001242
1190,1198.4625,0.6561873910000031
1191,1196.6835,0.6530667260003611
1192,1200.1414,0.6591324910000367
1193,1192.9507,0.6453225870000097
1194,1197.0741,0.6651307729998734
1195,1197.273,0.6589051690002634
1196,1202.2234,0.6462576439998884
1197,1196.7157,0.6708921499998723
1198,1197.9613,0.629552325000077
1199,1191.1141,0.6592631339999571
1200,1196.1735,0.6660090139998829
1201,1200.7308,0.6572439360002136
1202,1196.1968,0.6565631769999527
1203,1193.6012,0.6422573820000252
1204,1203.2213,0.6488432640003339
1205,1197.526,0.6696562840002116
1206,1198.3734,0.6524997699998494
1207,1196.6761,0.6651775620002809
1208,1197.1055,0.6638011999998525
1209,1196.976,0.655855001999953
1210,1198.7802,0.6577839379997386
1211,1200.4512,0.6519019459997253
1212,1199.508,0.6140140200000133
1213,1197.8368,0.6733404000001428
1214,1196.1206,0.6775145719998363
1215,1193.2803,0.6573778270003459
1216,1194.4446,0.6473648940000203
1217,1196.2805,0.6003762740001548
1218,1196.2269,0.6400332069997603
1219,1196.3401,0.6475602840000647
1220,1200.5371,0.6237971159998779
1221,1197.3768,0.603994407999835
1222,1200.1139,0.606556024999918
1223,1198.6561,0.6066019390000292
1224,1196.1888,0.6100747099999353
1225,1197.4451,0.6099180250002973
1226,1193.7705,0.6094264420003128
1227,1199.5358,0.6095216150001761
1228,1196.0208,0.6609001980000357
1229,1196.4006,0.6526651879999008
1230,1194.0911,0.6227146139999604
1231,1195.1318,0.6230892760004281
1232,1198.5951,0.6629625190003026
1233,1194.5201,0.6377559100001235
1234,1194.5443,0.6478290799996103
1235,1204.115,0.6363747290001811
1236,1199.9713,0.6511972269995567
1237,1196.7725,0.6010724249999839
1238,1191.9148,0.6318336449999151
1239,1190.8573,0.6270454830000745
1240,1197.8779,0.6150046919997294
1241,1195.3619,0.6441134879996753
1242,1195.3884,0.6501633849998143
1243,1196.8046,0.6412977249997311
1244,1197.4895,0.638399890999608
1245,1195.786,0.6512527479999335
1246,1197.0803,0.6166097939999418
1247,1199.0629,0.6075528910000685
1248,1197.5696,0.6323490720001246
1249,1197.5367,0.6276439090001986
1250,1197.6826,0.6105236880002849
1251,1199.0059,0.612471110000115
1252,1193.3281,0.6447012869998616
1253,1197.7883,0.6556553199998234
1254,1199.6324,0.6545797430003404
1255,1192.5995,0.6343286149999585
1256,1196.8734,0.6602203990000817
1257,1199.885,0.6574882130003061
1258,1192.1053,0.6549150299997564
1259,1194.8981,0.630085126999802
1260,1198.8007,0.6660066129998086
1261,1196.01,0.630936021999787
1262,1195.0715,0.6064638230000128
1263,1200.2856,0.6450810569999703
1264,1197.5594,0.6270772289999513
1265,1199.9636,0.6386728360002962
1266,1195.5111,0.6354032670001288
1267,1197.235,0.6493475570000555
1268,1197.2782,0.6086034700001619
1269,1200.4056,0.6374696210000366
1270,1194.4629,0.6614423989999523
1271,1199.5863,0.6588155449999249
1272,1191.5507,0.6241030770001998
1273,1194.6674,0.6490692560000753
1274,1194.0258,0.6337195539999811
1275,1194.1129,0.6440589269996053
1276,1197.2017,0.6466078949997609
1277,1199.3293,0.6505724769999688
1278,1197.743,0.6060556849997738
1279,1195.1715,0.6512057069999173
1280,1195.4955,0.6328742510004304
1281,1197.8357,0.6120918530000381
1282,1195.3441,0.6543885020000744
1283,1197.7333,0.6386053470000661
1284,1197.5406,0.6063225119996787
1285,1199.4408,0.6284574480000629
1286,1194.3236,0.6416018049999366
1287,1194.0367,0.6087593260003814
1288,1197.5684,0.6459193649998269
1289,1196.2239,0.6342559370000345
1290,1196.9637,0.6373628710002777
1291,1194.347,0.6552090750001298
1292,1196.5195,0.6340587610002331
1293,1198.5725,0.6434934280000562
1294,1194.2338,0.6392104110000218
1295,1196.6346,0.6463397539996549
1296,1196.8274,0.6331420099995739
1297,1197.0598,0.6739071239999248
1298,1197.5415,0.6048016610002378
1299,1193.541,0.652568312999847
1300,1193.3336,0.6818168950003383
1301,1196.6719,0.6527811699997983
1302,1194.5189,0.6412979389997417
1303,1196.9198,0.6485817150000912
1304,1193.891,0.6507104390002496
1305,1195.8174,0.646981796000091
1306,1198.2474,0.6272046029998819
1307,1193.7073,0.6462770439998167
1308,1200.7924,0.6126208620003126
1309,1200.5062,0.6335926629999449
1310,1197.372,0.6442554259997451
1311,1196.7274,0.6401306220000151
1312,1197.5269,0.6473364250000486
1313,1199.2222,0.6580699569999524
1314,1195.9827,0.6647493039999972
1315,1202.4346,0.6315359889999854
1316,1199.2919,0.6485234100000525
1317,1198.358,0.6474585760001901
1318,1196.2213,0.6330667759998505
1319,1196.9922,0.6472862499999792
1320,1200.56,0.6500100939997537
1321,1195.8971,0.6049045790000491
1322,1196.5737,0.6401120379996428
1323,1199.4781,0.6421914370002924
1324,1195.3026,0.6404167209998377
1325,1197.8057,0.6342006270001548
1326,1196.2334,0.6448948359998212
1327,1195.4434,0.6048442989999785
1328,1199.7274,0.6163440469999841
1329,1194.9827,0.6536730510001689
1330,1194.3192,0.6424792630000411
1331,1198.3597,0.6397664659998554
1332,1197.5234,0.6464853270003914
1333,1195.6704,0.634110469999996
1334,1195.7518,0.6427763720002986
1335,1197.46,0.6476709819999087
1336,1196.6244,0.6274602889998278
1337,1195.9491,0.664280535999751
1338,1197.8912,0.6626076050001757
1339,1194.3668,0.6550288650000766
1340,1199.1915,0.6065237549996709
1341,1195.2982,0.6408574590000171
1342,1193.7128,0.644537087000117
1343,1194.1671,0.6624289639999006
1344,1196.5146,0.6592758589999903
1345,1196.4003,0.6499385770002846
1346,1199.466,0.6374470589998964
1347,1196.9476,0.6608367969997744
1348,1197.6096,0.6312288280000757
1349,1197.1835,0.6458913080000457
1350,1194.2621,0.6107946919996721
1351,1201.258,0.636451968000074
1352,1201.5432,0.6016627859999062
1353,1195.2423,0.6044311780001408
1354,1201.1171,0.6759245950001969
1355,1196.1813,0.648068301999956
1356,1195.0774,0.6360133500002121
1357,1199.1062,0.6485449839997273
1358,1197.1879,0.63615869799969
1359,1196.6213,0.6067204199998741
1360,1199.0292,0.6468690279998555
1361,1192.1163,0.6366543170001933
1362,1198.5887,0.6171227519998865
1363,1197.3667,0.6581355540001823
1364,1196.4384,0.648726336999971
1365,1199.4431,0.6182071200000792
1366,1199.8419,0.6324795640002776
1367,1197.3092,0.6539333040000201
1368,1194.8746,0.6218127239999376
1369,1196.7089,0.644243249000283
1370,1200.5648,0.6515699659998972
1371,1195.3446,0.6590688779997436
1372,1195.2836,0.6657298840000294
1373,1194.6124,0.6454902390000825
1374,1197.6086,0.6131907419999152
1375,1195.252,0.6211728559997027
1376,1198.993,0.6147713569998814
1377,1198.0903,0.6054309490000378
1378,1195.6437,0.6417826820002119
1379,1196.3916,0.6153430719996322
1380,1195.2251,0.6386920690001716
1381,1198.1012,0.6336277229997904
1382,1200.8037,0.6094420750000609
1383,1205.627,0.6120905910001966
1384,1193.4216,0.630329662999884
1385,1201.9247,0.6498866279998765
1386,1193.4624,0.6247098230001029
1387,1197.2297,0.6503087520000008
1388,1194.6737,0.641653222000059
1389,1199.7567,0.6419604679999793
1390,1191.8126,0.626066063000053
1391,1199.3774,0.6255801829997836
1392,1196.1356,0.6179077060000964
1393,1199.0798,0.6439955870000631
1394,1197.6031,0.6504439720001756
1395,1196.2909,0.6058149119999143
1396,1199.5442,0.6481416189999436
1397,1201.1991,0.6401976469996953
1398,1192.9769,0.6581728539999858
1399,1200.0873,0.6218679009998596
1400,1198.5061,0.645530176000193
1401,1202.7301,0.6119853420000254
1402,1193.6234,0.6534254940002029
1403,1201.1979,0.6206125389999215
1404,1192.0533,0.6342710720000468
1405,1197.9674,0.6574577119999958
1406,1198.9159,0.6496969310001077
1407,1195.2649,0.626396367000325
1408,1199.4352,0.6068758239998715
1409,1198.3241,0.6568301709999105
1410,1197.3685,0.6073591950002992
1411,1198.791,0.6508915130002606
1412,1193.9313,0.6501447760001611
1413,1194.5026,0.6576552710002943
1414,1200.4052,0.6070544330000303
1415,1199.0153,0.6543123850001393
1416,1190.8481,0.6598217969999496
1417,1200.6874,0.602083537999988
1418,1192.3231,0.6344956850002745
1419,1197.5315,0.6632263349997629
1420,1199.5907,0.6441666420000729
1421,1200.9065,0.6585132949999206
1422,1194.6262,0.6588656000003539
1423,1199.802,0.6171295280000777
1424,1197.7034,0.6391937859998507
1425,1198.3994,0.6663591980000092
1426,1194.9877,0.6462346079997587
1427,1197.1782,0.6569148200001109
1428,1198.8033,0.6458489569999983
1429,1196.0603,0.6018852469997
1430,1196.2045,0.6123004590003802
1431,1196.9902,0.663057278999986
1432,1202.0107,0.6463641469999857
1433,1193.4169,0.6477057010001772
1434,1195.6547,0.6069824219998736
1435,1197.8344,0.6332589620001272
1436,1195.16,0.6190077850001217
1437,1195.8248,0.640160466999987
1438,1199.3715,0.645554496999921
1439,1194.9082,0.6065877920000275
1440,1193.4645,0.6655921139999919
1441,1194.8209,0.6760588830002234
1442,1194.2354,0.6096171490003144
1443,1191.7166,0.6496269880003638
1444,1196.7245,0.6371499679999033
1445,1201.3763,0.6440677290001986
1446,1198.7831,0.6588643539998884
1447,1197.7074,0.6614356699997188
1448,1196.9878,0.6572276880001482
1449,1192.2242,0.6569208280002385
1450,1198.9617,0.6456125429999702
1451,1196.7969,0.6337186460000339
1452,1196.2694,0.6452029619999848
1453,1198.959,0.6559813620001478
1454,1197.6959,0.6560695079997458
1455,1194.8972,0.6535481989999425
1456,1198.7457,0.6078295320003235
1457,1196.0575,0.6400452899997617
1458,1194.444,0.6198247190000075
1459,1195.9827,0.6541170390000843
1460,1194.909,0.6478812989998914
1461,1200.9865,0.6063123109997832
1462,1196.8446,0.644200157999876
1463,1197.9473,0.6670879289999903
1464,1195.2966,0.653200134999679
1465,1193.6885,0.6662436569999954
1466,1196.5195,0.6534634129998267
1467,1195.5686,0.6340734679997695
1468,1198.5692,0.6523202319999655
1469,1200.0929,0.6571996950001449
1470,1195.8229,0.642120695000358
1471,1197.9193,0.655631527999958
1472,1201.4227,0.6665593959996841
1473,1198.3766,0.676307996000105
1474,1192.2626,0.6362445820000175
1475,1195.7067,0.6039921039996443
1476,1198.7843,0.6607443110001441
1477,1194.3134,0.6285288139997647
1478,1197.4846,0.6352715399998488
1479,1197.4849,0.6412611119999383
1480,1197.0077,0.6333885599997302
1481,1198.5907,0.6376594399998794
1482,1199.47,0.6491563219997261
1483,1198.1827,0.6092081410001811
1484,1196.6962,0.661305916999936
1485,1200.768,0.6484738040003322
1486,1193.8383,0.6422048499998709
1487,1197.6554,0.6187822140000208
1488,1203.0626,0.6465995169996859
1489,1199.1764,0.6142655970002124
1490,1199.3446,0.6394553349996386
1491,1196.2717,0.6361047000000326
1492,1197.0171,0.6404808409997713
1493,1199.4646,0.6337148190000335
1494,1196.4318,0.6466901650001091
1495,1196.9583,0.6354340309999316
1496,1199.7108,0.6315486690000398
1497,1196.9423,0.6513324449997526
1498,1196.6659,0.654615000999911
1499,1200.475,0.6101149500000247
