iteration,max_fitness,evaluation_time
849,5819.0737,0.4441464729970903
850,6779.0737,0.4658930000005057
851,6414.2847,0.46930457500275224
852,6357.012,0.4591545210023469
853,6389.634,0.4299659200005408
854,6397.0815,0.4825046510013635
855,6245.968,0.48701032499957364
856,6914.862,0.47047649800151703
857,5828.252,0.4229432510001061
858,5738.521,0.4115838329998951
859,5956.8066,0.41952763099834556
860,5899.344,0.4139856379988487
861,5981.414,0.40511349200096447
862,5766.745,0.3938580180001736
863,5755.613,0.3982205790016451
864,6132.4106,0.4221264379993954
865,6703.944,0.3943603850020736
866,6037.3936,0.3975284849984746
867,6180.3003,0.399101516999508
868,6303.1294,0.4406594629981555
869,6200.18,0.43361818099947413
870,6118.542,0.46941152299768873
871,5897.5376,0.4666102810006123
872,6197.3647,0.3963174700002128
873,6687.886,0.3964725030018599
874,6048.4224,0.4826612799988652
875,6062.1577,0.4224095979989215
876,6221.871,0.41837075399962487
877,5739.981,0.4068868950016622
878,6197.7446,0.40078943299886305
879,5962.625,0.3979891969975142
880,6195.0415,0.40190391699798056
881,6222.0625,0.4162824699997145
882,5970.298,0.3962493209983222
883,5843.2573,0.43914621400108445
884,6311.1006,0.38690976700308966
885,5859.66,0.4070909420006501
886,6337.2983,0.42756766099773813
887,5925.5977,0.43720014300197363
888,5880.313,0.44160370900135604
889,6165.2905,0.451136708001286
890,6195.267,0.4675588850004715
891,6433.789,0.4589378239979851
892,5769.8843,0.45656052800040925
893,6055.2456,0.4752843429996574
894,6298.1196,0.43790430200169794
895,5755.0923,0.43330443800005014
896,5673.975,0.44673325800249586
897,6324.9077,0.44363769099800265
898,6337.2163,0.4498096669994993
899,6062.0015,0.5118884599978628
900,6084.4106,0.5133982260012999
901,6102.5596,0.44694179900034214
902,6163.611,0.5042874360005953
903,5806.508,0.46823691799727385
904,6044.548,0.42338821399971494
905,6311.151,0.4402880149973498
906,5522.1006,0.46977557100035483
907,5878.2554,0.4738216320001811
908,6015.3345,0.43124597999849357
909,5539.82,0.49053108299995074
910,6025.4634,0.45801379900149186
911,5669.3267,0.44394183800250175
912,6125.167,0.4147660119997454
913,5911.7397,0.454709918001754
914,6658.715,0.49249108799995156
915,6284.316,0.44945490199825144
916,5710.847,0.4247203089980758
917,5725.392,0.44124538300093263
918,5682.636,0.4329169160009769
919,6031.453,0.43861812799877953
920,6161.98,0.4688799840005231
921,5806.8345,0.45159801399859134
922,6260.1084,0.42803760600145324
923,5925.5527,0.4344500869992771
924,6155.816,0.4103515189999598
925,5904.9385,0.39998416300295503
926,5579.488,0.4038998299984087
927,5622.1357,0.4014679179999803
928,6263.7217,0.42523159199845395
929,5933.297,0.4167797939990123
930,5940.8076,0.4004540870009805
931,6275.3477,0.4165417499971227
932,6401.057,0.4681005409984209
933,6458.267,0.3960106829981669
934,6303.7324,0.3925302570023632
935,6484.0786,0.4136629519998678
936,5742.8594,0.4330834610009333
937,6068.4053,0.4619899089993851
938,6253.9644,0.4293584920014837
939,5935.8257,0.45506538600238855
940,5793.572,0.3999798180011567
941,6399.426,0.4523118559991417
942,6151.8535,0.49398322000342887
943,5653.58,0.44665370299844653
944,5423.3423,0.42851784200320253
945,6244.1616,0.423306466997019
946,5815.666,0.4324461430005613
947,5886.286,0.4665584550020867
948,6019.7734,0.4661164450008073
949,6024.4146,0.48935375699875294
950,5916.347,0.43205936099911924
951,6252.845,0.4692252329987241
952,6124.8213,0.47881824700016296
953,6010.001,0.44812889199965866
954,5881.8594,0.39369177099797525
955,5910.3223,0.4170407410019834
956,6014.811,0.429000617001293
957,6198.414,0.4255840400001034
958,6051.812,0.43666716200095834
959,6270.303,0.435292018999462
960,5705.8667,0.44280632699883427
961,5686.7466,0.4597593569997116
962,6307.2827,0.4076878050000232
963,6481.4956,0.4681705619987042
964,6626.242,0.41178680599841755
965,6438.242,0.40045811500021955
966,6045.696,0.4003125809977064
967,6209.615,0.45031617600034224
968,5589.0835,0.4569074079990969
969,6759.3164,0.39226828499886324
970,6497.4565,0.39796595300140325
971,5696.933,0.4169985660009843
972,6349.5464,0.4231054470001254
973,6272.4507,0.39682292900033644
974,6151.532,0.41110733800087473
975,6723.7876,0.3947690879977017
976,5843.824,0.39479415000096196
977,6492.8955,0.42129524100164417
978,5510.4424,0.43945929300025455
979,5801.921,0.4534784449970175
980,5972.934,0.3812922580000304
981,6006.994,0.4280232450000767
982,6344.05,0.4523072680021869
983,6296.554,0.4537162550004723
984,6365.4873,0.41627039200102445
985,7062.5347,0.4119830439994985
986,6294.28,0.4391925320014707
987,5879.5796,0.40415210599894635
988,6215.6704,0.3960000699989905
989,6114.2925,0.393951277997985
990,5787.8926,0.39297778100080905
991,5823.468,0.40567846999692847
992,6024.2656,0.3976930210010323
993,5588.5806,0.40882450199933373
994,6477.5054,0.4353911899997911
995,5797.0894,0.45442571500097984
996,5517.2476,0.5153818740000133
997,6492.4126,0.45794046300215996
998,5660.9985,0.41946774699681555
999,5925.7393,0.44176381699799094
